% x(m) y(m) incident_basis(1/m^2)
0.0155 0.0010000000000000009 0.68740528861500361
0.016000000000000007 0.0010000000000000009 0.36142946868071074
0.016500000000000001 0.0010000000000000009 0.18619632150890195
0.017000000000000001 0.0010000000000000009 0.093984336900590756
0.017500000000000002 0.0010000000000000009 0.046481133868891376
0.017999999999999995 0.0010000000000000009 0.0225234437475198
0.018500000000000003 0.0010000000000000009 0.010693742442251611
0.019000000000000003 0.0010000000000000009 0.0049746381259610619
0.019500000000000003 0.0010000000000000009 0.0022674103011595475
0.019999999999999997 0.0010000000000000009 0.0010125945463709753
0.020499999999999997 0.0010000000000000009 0.00044307566707953877
0.021000000000000005 0.0010000000000000009 0.00018995777032280873
0.021500000000000005 0.0010000000000000009 7.9794521340849603e-05
0.021999999999999999 0.0010000000000000009 3.2841722851205968e-05
0.022499999999999999 0.0010000000000000009 1.3243892196800533e-05
0.023000000000000007 0.0010000000000000009 5.2328970360543924e-06
0.023500000000000007 0.0010000000000000009 2.0258420868305922e-06
0.024 0.0010000000000000009 7.6843269800052267e-07
0.024500000000000001 0.0010000000000000009 2.8558995691394464e-07
0.025000000000000001 0.0010000000000000009 1.0399605683217483e-07
-0.025000000000000001 0.0015000000000000013 9.8823217806150774e-08
-0.024500000000000001 0.0015000000000000013 2.7138450605777408e-07
-0.024 0.0015000000000000013 7.3021030024649305e-07
-0.0235 0.0015000000000000013 1.9250752373314074e-06
-0.023 0.0015000000000000013 4.9726089556039642e-06
-0.022500000000000003 0.0015000000000000013 1.2585131427412648e-05
-0.022000000000000002 0.0015000000000000013 3.1208151821481626e-05
-0.021500000000000002 0.0015000000000000013 7.5825484180902931e-05
-0.021000000000000001 0.0015000000000000013 0.00018050913354220535
-0.020500000000000001 0.0015000000000000013 0.00042103676318292594
-0.02 0.0015000000000000013 0.00096222736182031011
-0.0195 0.0015000000000000013 0.0021546276740953886
-0.019 0.0015000000000000013 0.0047271960303454201
-0.018500000000000003 0.0015000000000000013 0.010161827964678684
-0.018000000000000002 0.0015000000000000013 0.021403111377556277
-0.017500000000000002 0.0015000000000000013 0.044169128677782353
-0.017000000000000001 0.0015000000000000013 0.089309488059553188
-0.016500000000000001 0.0015000000000000013 0.17693478191074466
-0.016 0.0015000000000000013 0.34345170569914441
-0.0155 0.0015000000000000013 0.65321325276328446
-0.015000000000000001 0.0015000000000000013 1.2172538153566745
-0.014500000000000001 0.0015000000000000013 2.2225121757843938
-0.014 0.0015000000000000013 3.975978255617584
-0.0135 0.0015000000000000013 6.9691642418208222
-0.012999999999999999 0.0015000000000000013 11.968900206551913
-0.012500000000000001 0.0015000000000000013 20.140239912567679
-0.012 0.0015000000000000013 33.205641940854051
-0.0115 0.0015000000000000013 53.640889239670713
-0.010999999999999999 0.0015000000000000013 84.901801287132685
-0.010499999999999999 0.0015000000000000013 131.66631691270962
-0.010000000000000002 0.0015000000000000013 200.06417034459184
-0.0095000000000000015 0.0015000000000000013 297.85218813561937
-0.0090000000000000011 0.0015000000000000013 434.47932966918955
-0.0085000000000000006 0.0015000000000000013 620.97525122133413
-0.0080000000000000002 0.0015000000000000013 869.59355290005237
-0.0074999999999999997 0.0015000000000000013 1193.1503637725805
-0.0069999999999999993 0.0015000000000000013 1604.0241106171529
-0.0064999999999999988 0.0015000000000000013 2112.8246416646562
-0.0059999999999999984 0.0015000000000000013 2726.797342133832
-0.0054999999999999979 0.0015000000000000013 3448.0941680130195
-0.005000000000000001 0.0015000000000000013 4272.1079802870327
-0.0044999999999999971 0.0015000000000000013 5186.115345840758
-0.0040000000000000001 0.0015000000000000013 6168.4914866678009
-0.0035000000000000031 0.0015000000000000013 7188.7373251116196
-0.0029999999999999992 0.0015000000000000013 8208.4868611589809
-0.0025000000000000022 0.0015000000000000013 9183.5468771612977
-0.0019999999999999983 0.0015000000000000013 10066.874032602782
-0.0015000000000000013 0.0015000000000000013 10812.239788817415
-0.00099999999999999742 0.0015000000000000013 11378.19966322706
-0.00050000000000000044 0.0015000000000000013 11731.898027545405
0 0.0015000000000000013 11852.22413738748
0.00050000000000000044 0.0015000000000000013 11731.898027545405
0.0010000000000000009 0.0015000000000000013 11378.199663227057
0.0015000000000000013 0.0015000000000000013 10812.239788817415
0.0020000000000000018 0.0015000000000000013 10066.874032602775
0.0024999999999999988 0.0015000000000000013 9183.546877161305
0.0030000000000000027 0.0015000000000000013 8208.4868611589736
0.0034999999999999996 0.0015000000000000013 7188.7373251116269
0.0040000000000000036 0.0015000000000000013 6168.4914866677937
0.0045000000000000005 0.0015000000000000013 5186.1153458407516
0.0049999999999999975 0.0015000000000000013 4272.107980287039
0.0055000000000000014 0.0015000000000000013 3448.0941680130131
0.0059999999999999984 0.0015000000000000013 2726.797342133832
0.0064999999999999988 0.0015000000000000013 2112.8246416646562
0.0069999999999999993 0.0015000000000000013 1604.0241106171529
0.0074999999999999997 0.0015000000000000013 1193.1503637725805
0.0080000000000000002 0.0015000000000000013 869.59355290005237
0.0085000000000000006 0.0015000000000000013 620.97525122133413
0.0090000000000000011 0.0015000000000000013 434.47932966918955
0.0095000000000000015 0.0015000000000000013 297.85218813561937
0.010000000000000002 0.0015000000000000013 200.06417034459184
0.010500000000000002 0.0015000000000000013 131.66631691270925
0.011000000000000003 0.0015000000000000013 84.901801287132457
0.011500000000000003 0.0015000000000000013 53.640889239670535
0.012000000000000004 0.0015000000000000013 33.205641940853965
0.012499999999999997 0.0015000000000000013 20.140239912567768
0.013000000000000005 0.0015000000000000013 11.968900206551851
0.013499999999999998 0.0015000000000000013 6.9691642418208275
0.014000000000000005 0.0015000000000000013 3.9759782556175627
0.014499999999999999 0.0015000000000000013 2.2225121757843977
0.014999999999999999 0.0015000000000000013 1.2172538153566768
0.0155 0.0015000000000000013 0.65321325276328446
0.016000000000000007 0.0015000000000000013 0.3434517056991408
0.016500000000000001 0.0015000000000000013 0.17693478191074466
0.017000000000000001 0.0015000000000000013 0.089309488059553188
0.017500000000000002 0.0015000000000000013 0.044169128677782353
0.017999999999999995 0.0015000000000000013 0.021403111377556468
0.018500000000000003 0.0015000000000000013 0.010161827964678684
0.019000000000000003 0.0015000000000000013 0.0047271960303453941
0.019500000000000003 0.0015000000000000013 0.0021546276740953768
0.019999999999999997 0.0015000000000000013 0.00096222736182031705
0.020499999999999997 0.0015000000000000013 0.00042103676318292897
0.021000000000000005 0.0015000000000000013 0.0001805091335422041
0.021500000000000005 0.0015000000000000013 7.582548418090266e-05
0.021999999999999999 0.0015000000000000013 3.1208151821481842e-05
0.022499999999999999 0.0015000000000000013 1.258513142741269e-05
0.023000000000000007 0.0015000000000000013 4.9726089556038939e-06
0.023500000000000007 0.0015000000000000013 1.9250752373313867e-06
0.024 0.0015000000000000013 7.3021030024649305e-07
0.024500000000000001 0.0015000000000000013 2.7138450605777408e-07
0.025000000000000001 0.0015000000000000013 9.8823217806150774e-08
-0.025000000000000001 0.0020000000000000018 9.2010619869890671e-08
-0.024500000000000001 0.0020000000000000018 2.5267601257875394e-07
-0.024 0.0020000000000000018 6.7987163191601028e-07
-0.0235 0.0020000000000000018 1.7923659016091648e-06
-0.023 0.0020000000000000018 4.6298111165857379e-06
-0.022500000000000003 0.0020000000000000018 1.1717547449747257e-05
-0.022000000000000002 0.0020000000000000018 2.9056748584333899e-05
-0.021500000000000002 0.0020000000000000018 7.0598286073875028e-05
-0.021000000000000001 0.0020000000000000018 0.00016806533563777073
-0.020500000000000001 0.0020000000000000018 0.0003920116590866802
-0.02 0.0020000000000000018 0.00089589408220368824
-0.0195 0.0020000000000000018 0.0020060936314704697
-0.019 0.0020000000000000018 0.0044013162762192295
-0.018500000000000003 0.0020000000000000018 0.0094612997916678262
-0.018000000000000002 0.0020000000000000018 0.019927640373502385
-0.017500000000000002 0.0020000000000000018 0.04112423172384079
-0.017000000000000001 0.0020000000000000018 0.08315274020667085
-0.016500000000000001 0.0020000000000000018 0.16473738987214329
-0.016 0.0020000000000000018 0.31977509980233404
-0.0155 0.0020000000000000018 0.60818254685728923
-0.015000000000000001 0.0020000000000000018 1.133339720931313
-0.014500000000000001 0.0020000000000000018 2.0692983643118503
-0.014 0.0020000000000000018 3.7018853667180602
-0.0135 0.0020000000000000018 6.4887294312035682
-0.012999999999999999 0.0020000000000000018 11.143797496312271
-0.012500000000000001 0.0020000000000000018 18.751827756901157
-0.012 0.0020000000000000018 30.916537287308035
-0.0115 0.0020000000000000018 49.943035441283392
-0.010999999999999999 0.0020000000000000018 79.048907108276282
-0.010499999999999999 0.0020000000000000018 122.58960701813811
-0.010000000000000002 0.0020000000000000018 186.27230256021485
-0.0095000000000000015 0.0020000000000000018 277.31908622647541
-0.0090000000000000011 0.0020000000000000018 404.52753240573622
-0.0085000000000000006 0.0020000000000000018 578.16694352953903
-0.0080000000000000002 0.0020000000000000018 809.64619057582013
-0.0074999999999999997 0.0020000000000000018 1110.8978942989645
-0.0069999999999999993 0.0020000000000000018 1493.447147143479
-0.0064999999999999988 0.0020000000000000018 1967.1723838954497
-0.0059999999999999984 0.0020000000000000018 2538.8195130566655
-0.0054999999999999979 0.0020000000000000018 3210.3921407514304
-0.005000000000000001 0.0020000000000000018 3977.600731321782
-0.0044999999999999971 0.0020000000000000018 4828.5989697641853
-0.0040000000000000001 0.0020000000000000018 5743.2528301575221
-0.0035000000000000031 0.0020000000000000018 6693.1657564804846
-0.0029999999999999992 0.0020000000000000018 7642.6165941146292
-0.0025000000000000022 0.0020000000000000018 8550.4586829919936
-0.0019999999999999983 0.0020000000000000018 9372.8917197253886
-0.0015000000000000013 0.0020000000000000018 10066.874032602775
-0.00099999999999999742 0.0020000000000000018 10593.81820647156
-0.00050000000000000044 0.0020000000000000018 10923.133588730563
0 0.0020000000000000018 11035.1647510311
0.00050000000000000044 0.0020000000000000018 10923.133588730563
0.0010000000000000009 0.0020000000000000018 10593.818206471558
0.0015000000000000013 0.0020000000000000018 10066.874032602775
0.0020000000000000018 0.0020000000000000018 9372.8917197253832
0.0024999999999999988 0.0020000000000000018 8550.4586829920008
0.0030000000000000027 0.0020000000000000018 7642.6165941146219
0.0034999999999999996 0.0020000000000000018 6693.1657564804909
0.0040000000000000036 0.0020000000000000018 5743.2528301575148
0.0045000000000000005 0.0020000000000000018 4828.5989697641789
0.0049999999999999975 0.0020000000000000018 3977.6007313217883
0.0055000000000000014 0.0020000000000000018 3210.3921407514244
0.0059999999999999984 0.0020000000000000018 2538.8195130566655
0.0064999999999999988 0.0020000000000000018 1967.1723838954497
0.0069999999999999993 0.0020000000000000018 1493.447147143479
0.0074999999999999997 0.0020000000000000018 1110.8978942989645
0.0080000000000000002 0.0020000000000000018 809.64619057582013
0.0085000000000000006 0.0020000000000000018 578.16694352953903
0.0090000000000000011 0.0020000000000000018 404.52753240573622
0.0095000000000000015 0.0020000000000000018 277.31908622647541
0.010000000000000002 0.0020000000000000018 186.27230256021485
0.010500000000000002 0.0020000000000000018 122.58960701813778
0.011000000000000003 0.0020000000000000018 79.048907108276069
0.011500000000000003 0.0020000000000000018 49.943035441283214
0.012000000000000004 0.0020000000000000018 30.91653728730795
0.012499999999999997 0.0020000000000000018 18.751827756901239
0.013000000000000005 0.0020000000000000018 11.14379749631221
0.013499999999999998 0.0020000000000000018 6.4887294312035744
0.014000000000000005 0.0020000000000000018 3.7018853667180407
0.014499999999999999 0.0020000000000000018 2.0692983643118574
0.014999999999999999 0.0020000000000000018 1.133339720931315
0.0155 0.0020000000000000018 0.60818254685728923
0.016000000000000007 0.0020000000000000018 0.31977509980233065
0.016500000000000001 0.0020000000000000018 0.16473738987214329
0.017000000000000001 0.0020000000000000018 0.08315274020667085
0.017500000000000002 0.0020000000000000018 0.04112423172384079
0.017999999999999995 0.0020000000000000018 0.019927640373502562
0.018500000000000003 0.0020000000000000018 0.0094612997916678262
0.019000000000000003 0.0020000000000000018 0.0044013162762192139
0.019500000000000003 0.0020000000000000018 0.0020060936314704588
0.019999999999999997 0.0020000000000000018 0.00089589408220369464
0.020499999999999997 0.0020000000000000018 0.00039201165908668296
0.021000000000000005 0.0020000000000000018 0.00016806533563776951
0.021500000000000005 0.0020000000000000018 7.0598286073874527e-05
0.021999999999999999 0.0020000000000000018 2.9056748584334109e-05
0.022499999999999999 0.0020000000000000018 1.1717547449747298e-05
0.023000000000000007 0.0020000000000000018 4.6298111165856718e-06
0.023500000000000007 0.0020000000000000018 1.7923659016091391e-06
0.024 0.0020000000000000018 6.7987163191601028e-07
0.024500000000000001 0.0020000000000000018 2.5267601257875394e-07
0.025000000000000001 0.0020000000000000018 9.2010619869890671e-08
-0.025000000000000001 0.0024999999999999988 8.3937063087829584e-08
-0.024500000000000001 0.0024999999999999988 2.305047225917498e-07
-0.024 0.0024999999999999988 6.2021566793545608e-07
-0.0235 0.0024999999999999988 1.6350931009114311e-06
-0.023 0.0024999999999999988 4.223564066051456e-06
-0.022500000000000003 0.0024999999999999988 1.0689380431463853e-05
-0.022000000000000002 0.0024999999999999988 2.6507137355440554e-05
-0.021500000000000002 0.0024999999999999988 6.4403574288000143e-05
-0.021000000000000001 0.0024999999999999988 0.00015331828760911407
-0.020500000000000001 0.0024999999999999988 0.00035761423416614564
-0.02 0.0024999999999999988 0.0008172830288968822
-0.0195 0.0024999999999999988 0.0018300670938087131
-0.019 0.0024999999999999988 0.0040151187163928216
-0.018500000000000003 0.0024999999999999988 0.0086311093070460219
-0.018000000000000002 0.0024999999999999988 0.018179071172300623
-0.017500000000000002 0.0024999999999999988 0.037515748046515529
-0.017000000000000001 0.0024999999999999988 0.075856426253000334
-0.016500000000000001 0.0024999999999999988 0.15028235551695615
-0.016 0.0024999999999999988 0.29171613846293354
-0.0155 0.0024999999999999988 0.55481700782653054
-0.015000000000000001 0.0024999999999999988 1.0338937808513173
-0.014500000000000001 0.0024999999999999988 1.8877258690181282
-0.014 0.0024999999999999988 3.3770600177404888
-0.0135 0.0024999999999999988 5.9193698770528247
-0.012999999999999999 0.0024999999999999988 10.165974697362618
-0.012500000000000001 0.0024999999999999988 17.106431319219777
-0.012 0.0024999999999999988 28.203737181768524
-0.0115 0.0024999999999999988 45.560737690503309
-0.010999999999999999 0.0024999999999999988 72.112687778366109
-0.010499999999999999 0.0024999999999999988 111.83286877910589
-0.010000000000000002 0.0024999999999999988 169.92766741079635
-0.0095000000000000015 0.0024999999999999988 252.98546699246916
-0.0090000000000000011 0.0024999999999999988 369.0318906265245
-0.0085000000000000006 0.0024999999999999988 527.43515132232176
-0.0080000000000000002 0.0024999999999999988 738.60303814149347
-0.0074999999999999997 0.0024999999999999988 1013.4211330144775
-0.0069999999999999993 0.0024999999999999988 1362.4032485095995
-0.0064999999999999988 0.0024999999999999988 1794.5610270331529
-0.0059999999999999984 0.0024999999999999988 2316.0484511178065
-0.0054999999999999979 0.0024999999999999988 2928.6933186188144
-0.005000000000000001 0.0024999999999999988 3628.5824831445002
-0.0044999999999999971 0.0024999999999999988 4404.9090955374941
-0.0040000000000000001 0.0024999999999999988 5239.3058085682824
-0.0035000000000000031 0.0024999999999999988 6105.8677482385383
-0.0029999999999999992 0.0024999999999999988 6972.0081456185644
-0.0025000000000000022 0.0024999999999999988 7800.1907923134859
-0.0019999999999999983 0.0024999999999999988 8550.4586829920063
-0.0015000000000000013 0.0024999999999999988 9183.546877161305
-0.00099999999999999742 0.0024999999999999988 9664.2538480341536
-0.00050000000000000044 0.0024999999999999988 9964.6731480622802
0 0.0024999999999999988 10066.874032602784
0.00050000000000000044 0.0024999999999999988 9964.6731480622802
0.0010000000000000009 0.0024999999999999988 9664.25384803415
0.0015000000000000013 0.0024999999999999988 9183.546877161305
0.0020000000000000018 0.0024999999999999988 8550.4586829920008
0.0024999999999999988 0.0024999999999999988 7800.1907923134895
0.0030000000000000027 0.0024999999999999988 6972.0081456185599
0.0034999999999999996 0.0024999999999999988 6105.8677482385447
0.0040000000000000036 0.0024999999999999988 5239.305808568276
0.0045000000000000005 0.0024999999999999988 4404.9090955374877
0.0049999999999999975 0.0024999999999999988 3628.582483144507
0.0055000000000000014 0.0024999999999999988 2928.6933186188094
0.0059999999999999984 0.0024999999999999988 2316.0484511178065
0.0064999999999999988 0.0024999999999999988 1794.5610270331529
0.0069999999999999993 0.0024999999999999988 1362.4032485095995
0.0074999999999999997 0.0024999999999999988 1013.4211330144775
0.0080000000000000002 0.0024999999999999988 738.60303814149347
0.0085000000000000006 0.0024999999999999988 527.43515132232176
0.0090000000000000011 0.0024999999999999988 369.0318906265245
0.0095000000000000015 0.0024999999999999988 252.98546699246916
0.010000000000000002 0.0024999999999999988 169.92766741079635
0.010500000000000002 0.0024999999999999988 111.83286877910548
0.011000000000000003 0.0024999999999999988 72.112687778365839
0.011500000000000003 0.0024999999999999988 45.560737690503196
0.012000000000000004 0.0024999999999999988 28.203737181768425
0.012499999999999997 0.0024999999999999988 17.106431319219855
0.013000000000000005 0.0024999999999999988 10.165974697362554
0.013499999999999998 0.0024999999999999988 5.9193698770528353
0.014000000000000005 0.0024999999999999988 3.3770600177404648
0.014499999999999999 0.0024999999999999988 1.8877258690181349
0.014999999999999999 0.0024999999999999988 1.0338937808513191
0.0155 0.0024999999999999988 0.55481700782653054
0.016000000000000007 0.0024999999999999988 0.29171613846293037
0.016500000000000001 0.0024999999999999988 0.15028235551695615
0.017000000000000001 0.0024999999999999988 0.075856426253000334
0.017500000000000002 0.0024999999999999988 0.037515748046515529
0.017999999999999995 0.0024999999999999988 0.018179071172300786
0.018500000000000003 0.0024999999999999988 0.0086311093070460219
0.019000000000000003 0.0024999999999999988 0.0040151187163927999
0.019500000000000003 0.0024999999999999988 0.0018300670938087066
0.019999999999999997 0.0024999999999999988 0.00081728302889688784
0.020499999999999997 0.0024999999999999988 0.00035761423416614694
0.021000000000000005 0.0024999999999999988 0.00015331828760911296
0.021500000000000005 0.0024999999999999988 6.4403574287999913e-05
0.021999999999999999 0.0024999999999999988 2.6507137355440839e-05
0.022499999999999999 0.0024999999999999988 1.068938043146393e-05
0.023000000000000007 0.0024999999999999988 4.2235640660514111e-06
0.023500000000000007 0.0024999999999999988 1.6350931009114081e-06
0.024 0.0024999999999999988 6.2021566793545608e-07
0.024500000000000001 0.0024999999999999988 2.305047225917498e-07
0.025000000000000001 0.0024999999999999988 8.3937063087829584e-08
-0.025000000000000001 0.0030000000000000027 7.5025073507730923e-08
-0.024500000000000001 0.0030000000000000027 2.0603096081917399e-07
-0.024 0.0030000000000000027 5.5436447697502146e-07
-0.0235 0.0030000000000000027 1.4614876381784048e-06
-0.023 0.0030000000000000027 3.7751285649410269e-06
-0.022500000000000003 0.0030000000000000027 9.5544390418272861e-06
-0.022000000000000002 0.0030000000000000027 2.3692750918512964e-05
-0.021500000000000002 0.0030000000000000027 5.7565546343477371e-05
-0.021000000000000001 0.0030000000000000027 0.0001370397697369648
-0.020500000000000001 0.0030000000000000027 0.00031964466254498107
-0.02 0.0030000000000000027 0.00073050827684368149
-0.0195 0.0030000000000000027 0.0016357603326364962
-0.019 0.0030000000000000027 0.0035888148305169387
-0.018500000000000003 0.0030000000000000027 0.007714704165153019
-0.018000000000000002 0.0030000000000000027 0.016248914375012097
-0.017500000000000002 0.0030000000000000027 0.033532526053981694
-0.017000000000000001 0.0030000000000000027 0.067802395584297306
-0.016500000000000001 0.0030000000000000027 0.13432617671858277
-0.016 0.0030000000000000027 0.26074327509734407
-0.0155 0.0030000000000000027 0.49590949771460702
-0.015000000000000001 0.0030000000000000027 0.92412045470772508
-0.014500000000000001 0.0030000000000000027 1.6872972066861087
-0.014 0.0030000000000000027 3.0185018006394335
-0.0135 0.0030000000000000027 5.2908827615357605
-0.012999999999999999 0.0030000000000000027 9.0866057363633459
-0.012500000000000001 0.0030000000000000027 15.29016169932571
-0.012 0.0030000000000000027 25.209214826122714
-0.0115 0.0030000000000000027 40.723341615130771
-0.010999999999999999 0.0030000000000000027 64.456147289199521
-0.010499999999999999 0.0030000000000000027 99.959051366301665
-0.010000000000000002 0.0030000000000000027 151.885654197267
-0.0095000000000000015 0.0030000000000000027 226.12481970732321
-0.0090000000000000011 0.0030000000000000027 329.85005315210253
-0.0085000000000000006 0.0030000000000000027 471.43490066018285
-0.0080000000000000002 0.0030000000000000027 660.18210777300499
-0.0074999999999999997 0.0030000000000000027 905.82148340288427
-0.0069999999999999993 0.0030000000000000027 1217.7505395876171
-0.0064999999999999988 0.0030000000000000027 1604.0241106171529
-0.0059999999999999984 0.0030000000000000027 2070.142781988457
-0.0054999999999999979 0.0030000000000000027 2617.7402857312559
-0.005000000000000001 0.0030000000000000027 3243.3189524623017
-0.0044999999999999971 0.0030000000000000027 3937.2193466165158
-0.0040000000000000001 0.0030000000000000027 4683.024267909037
-0.0035000000000000031 0.0030000000000000027 5457.5792836680967
-0.0029999999999999992 0.0030000000000000027 6231.757514248503
-0.0025000000000000022 0.0030000000000000027 6972.0081456185544
-0.0019999999999999983 0.0030000000000000027 7642.6165941146264
-0.0015000000000000013 0.0030000000000000027 8208.4868611589736
-0.00099999999999999742 0.0030000000000000027 8638.1549302892545
-0.00050000000000000044 0.0030000000000000027 8906.6773116855038
0 0.0030000000000000027 8998.0270515159682
0.00050000000000000044 0.0030000000000000027 8906.6773116855038
0.0010000000000000009 0.0030000000000000027 8638.1549302892508
0.0015000000000000013 0.0030000000000000027 8208.4868611589736
0.0020000000000000018 0.0030000000000000027 7642.6165941146219
0.0024999999999999988 0.0030000000000000027 6972.0081456185599
0.0030000000000000027 0.0030000000000000027 6231.7575142484984
0.0034999999999999996 0.0030000000000000027 5457.5792836681021
0.0040000000000000036 0.0030000000000000027 4683.0242679090316
0.0045000000000000005 0.0030000000000000027 3937.2193466165104
0.0049999999999999975 0.0030000000000000027 3243.3189524623067
0.0055000000000000014 0.0030000000000000027 2617.7402857312513
0.0059999999999999984 0.0030000000000000027 2070.142781988457
0.0064999999999999988 0.0030000000000000027 1604.0241106171529
0.0069999999999999993 0.0030000000000000027 1217.7505395876171
0.0074999999999999997 0.0030000000000000027 905.82148340288427
0.0080000000000000002 0.0030000000000000027 660.18210777300499
0.0085000000000000006 0.0030000000000000027 471.43490066018285
0.0090000000000000011 0.0030000000000000027 329.85005315210253
0.0095000000000000015 0.0030000000000000027 226.12481970732321
0.010000000000000002 0.0030000000000000027 151.885654197267
0.010500000000000002 0.0030000000000000027 99.959051366301395
0.011000000000000003 0.0030000000000000027 64.45614728919935
0.011500000000000003 0.0030000000000000027 40.723341615130586
0.012000000000000004 0.0030000000000000027 25.209214826122647
0.012499999999999997 0.0030000000000000027 15.290161699325777
0.013000000000000005 0.0030000000000000027 9.0866057363632891
0.013499999999999998 0.0030000000000000027 5.2908827615357703
0.014000000000000005 0.0030000000000000027 3.0185018006394224
0.014499999999999999 0.0030000000000000027 1.6872972066861118
0.014999999999999999 0.0030000000000000027 0.92412045470772664
0.0155 0.0030000000000000027 0.49590949771460702
0.016000000000000007 0.0030000000000000027 0.2607432750973413
0.016500000000000001 0.0030000000000000027 0.13432617671858277
0.017000000000000001 0.0030000000000000027 0.067802395584297306
0.017500000000000002 0.0030000000000000027 0.033532526053981694
0.017999999999999995 0.0030000000000000027 0.01624891437501224
0.018500000000000003 0.0030000000000000027 0.007714704165153019
0.019000000000000003 0.0030000000000000027 0.0035888148305169205
0.019500000000000003 0.0030000000000000027 0.0016357603326364904
0.019999999999999997 0.0030000000000000027 0.0007305082768436868
0.020499999999999997 0.0030000000000000027 0.00031964466254498221
0.021000000000000005 0.0030000000000000027 0.00013703976973696383
0.021500000000000005 0.0030000000000000027 5.7565546343477168e-05
0.021999999999999999 0.0030000000000000027 2.3692750918513134e-05
0.022499999999999999 0.0030000000000000027 9.5544390418273217e-06
0.023000000000000007 0.0030000000000000027 3.7751285649409731e-06
0.023500000000000007 0.0030000000000000027 1.4614876381783891e-06
0.024 0.0030000000000000027 5.5436447697502146e-07
0.024500000000000001 0.0030000000000000027 2.0603096081917399e-07
0.025000000000000001 0.0030000000000000027 7.5025073507730923e-08
-0.025000000000000001 0.0034999999999999996 6.5704624416992643e-08
-0.024500000000000001 0.0034999999999999996 1.8043550330545192e-07
-0.024 0.0034999999999999996 4.8549515577632904e-07
-0.0235 0.0034999999999999996 1.2799253884995491e-06
-0.023 0.0034999999999999996 3.3061401060773396e-06
-0.022500000000000003 0.0034999999999999996 8.3674803556656611e-06
-0.022000000000000002 0.0034999999999999996 2.0749373878931897e-05
-0.021500000000000002 0.0034999999999999996 5.0414113909097563e-05
-0.021000000000000001 0.0034999999999999996 0.00012001516532776963
-0.020500000000000001 0.0034999999999999996 0.00027993484734473612
-0.02 0.0034999999999999996 0.0006397564136817874
-0.0195 0.0034999999999999996 0.0014325479905197406
-0.019 0.0034999999999999996 0.0031429723360011119
-0.018500000000000003 0.0034999999999999996 0.0067562978076569913
-0.018000000000000002 0.0034999999999999996 0.014230293504264668
-0.017500000000000002 0.0034999999999999996 0.029366742705061816
-0.017000000000000001 0.0034999999999999996 0.059379227878791095
-0.016500000000000001 0.0034999999999999996 0.11763868501582463
-0.016 0.0034999999999999996 0.22835084537121039
-0.0155 0.0034999999999999996 0.43430210419987358
-0.015000000000000001 0.0034999999999999996 0.80931593337758845
-0.014500000000000001 0.0034999999999999996 1.4776823808606832
-0.014 0.0034999999999999996 2.6435099339501908
-0.0135 0.0034999999999999996 4.6335904575318514
-0.012999999999999999 0.0034999999999999996 7.9577665068401844
-0.012500000000000001 0.0034999999999999996 13.390647749592114
-0.012 0.0034999999999999996 22.077445773205341
-0.0115 0.0034999999999999996 35.664235178007949
-0.010999999999999999 0.0034999999999999996 56.448687765255031
-0.010499999999999999 0.0034999999999999996 87.541026220053595
-0.010000000000000002 0.0034999999999999996 133.01672889840358
-0.0095000000000000015 0.0034999999999999996 198.03307955038315
-0.0090000000000000011 0.0034999999999999996 288.87241082210585
-0.0085000000000000006 0.0034999999999999996 412.86801380804604
-0.0080000000000000002 0.0034999999999999996 578.16694352953959
-0.0074999999999999997 0.0034999999999999996 793.29026381689198
-0.0069999999999999993 0.0034999999999999996 1066.4680232395863
-0.0064999999999999988 0.0034999999999999996 1404.7543949829055
-0.0059999999999999984 0.0034999999999999996 1812.966620633618
-0.0054999999999999979 0.0034999999999999996 2292.5354718576796
-0.005000000000000001 0.0034999999999999996 2840.3977986651412
-0.0044999999999999971 0.0034999999999999996 3448.0941680130204
-0.0040000000000000001 0.0034999999999999996 4101.2469068346672
-0.0035000000000000031 0.0034999999999999996 4779.5780836178874
-0.0029999999999999992 0.0034999999999999996 5457.5792836681067
-0.0025000000000000022 0.0034999999999999996 6105.867748238541
-0.0019999999999999983 0.0034999999999999996 6693.1657564804946
-0.0015000000000000013 0.0034999999999999996 7188.7373251116269
-0.00099999999999999742 0.0034999999999999996 7565.0272477502267
-0.00050000000000000044 0.0034999999999999996 7800.1907923134868
0 0.0034999999999999996 7880.192051432974
0.00050000000000000044 0.0034999999999999996 7800.1907923134868
0.0010000000000000009 0.0034999999999999996 7565.0272477502258
0.0015000000000000013 0.0034999999999999996 7188.7373251116269
0.0020000000000000018 0.0034999999999999996 6693.1657564804909
0.0024999999999999988 0.0034999999999999996 6105.8677482385447
0.0030000000000000027 0.0034999999999999996 5457.5792836681021
0.0034999999999999996 0.0034999999999999996 4779.5780836178919
0.0040000000000000036 0.0034999999999999996 4101.2469068346609
0.0045000000000000005 0.0034999999999999996 3448.0941680130159
0.0049999999999999975 0.0034999999999999996 2840.3977986651457
0.0055000000000000014 0.0034999999999999996 2292.535471857675
0.0059999999999999984 0.0034999999999999996 1812.966620633618
0.0064999999999999988 0.0034999999999999996 1404.7543949829055
0.0069999999999999993 0.0034999999999999996 1066.4680232395863
0.0074999999999999997 0.0034999999999999996 793.29026381689198
0.0080000000000000002 0.0034999999999999996 578.16694352953959
