% x(m) y(m) incident_basis(1/m^2)
-0.022500000000000003 -0.022500000000000003 1.1836423039223068e-08
-0.022000000000000002 -0.022500000000000003 2.5916840083984447e-08
-0.021500000000000002 -0.022500000000000003 5.5613473351043234e-08
-0.021000000000000001 -0.022500000000000003 1.1695086699237737e-07
-0.020500000000000001 -0.022500000000000003 2.4101420228877133e-07
-0.02 -0.022500000000000003 4.8673103301076659e-07
-0.0195 -0.022500000000000003 9.6324140223846348e-07
-0.019 -0.022500000000000003 1.8679893476773252e-06
-0.018500000000000003 -0.022500000000000003 3.5497775165990459e-06
-0.018000000000000002 -0.022500000000000003 6.6101380405849893e-06
-0.017500000000000002 -0.022500000000000003 1.2061423022421076e-05
-0.017000000000000001 -0.022500000000000003 2.1565620003714257e-05
-0.016500000000000001 -0.022500000000000003 3.7783158976877155e-05
-0.016 -0.022500000000000003 6.4864317932144324e-05
-0.0155 -0.022500000000000003 0.00010911487156506194
-0.015000000000000001 -0.022500000000000003 0.00017985922871258813
-0.014500000000000001 -0.022500000000000003 0.00029050491600552032
-0.014 -0.022500000000000003 0.00045977864165043275
-0.0135 -0.022500000000000003 0.00071305453449437559
-0.012999999999999999 -0.022500000000000003 0.0010836307035565476
-0.012500000000000001 -0.022500000000000003 0.0016137367957015805
-0.012 -0.022500000000000003 0.0023549843442946567
-0.0115 -0.022500000000000003 0.0033679209878226938
-0.010999999999999999 -0.022500000000000003 0.0047203411422035522
-0.010499999999999999 -0.022500000000000003 0.0064840622327740887
-0.010000000000000002 -0.022500000000000003 0.0087300148216451438
-0.0095000000000000015 -0.022500000000000003 0.011521722249346358
-0.0090000000000000011 -0.022500000000000003 0.014907546767553837
-0.0085000000000000006 -0.022500000000000003 0.018912416841953154
-0.0080000000000000002 -0.022500000000000003 0.023530063460675498
-0.0074999999999999997 -0.022500000000000003 0.028717005281666558
-0.0069999999999999993 -0.022500000000000003 0.034389555547255111
-0.0064999999999999988 -0.022500000000000003 0.040424918861866221
-0.0059999999999999984 -0.022500000000000003 0.046666983765813283
-0.0054999999999999979 -0.022500000000000003 0.052936733833202923
-0.005000000000000001 -0.022500000000000003 0.059046392909436141
-0.0044999999999999971 -0.022500000000000003 0.064815636940646487
-0.0040000000000000001 -0.022500000000000003 0.070087618055757347
-0.0035000000000000031 -0.022500000000000003 0.074742314874828436
-0.0029999999999999992 -0.022500000000000003 0.078704949534004989
-0.0025000000000000022 -0.022500000000000003 0.081947909573433605
-0.0019999999999999983 -0.022500000000000003 0.084485688122110769
-0.0015000000000000013 -0.022500000000000003 0.086363617925545227
-0.00099999999999999742 -0.022500000000000003 0.087642370965994212
-0.00050000000000000044 -0.022500000000000003 0.088381066055920124
0 -0.022500000000000003 0.088622166982917236
0.00050000000000000044 -0.022500000000000003 0.088381066055920124
0.0010000000000000009 -0.022500000000000003 0.08764237096599431
0.0015000000000000013 -0.022500000000000003 0.086363617925545325
0.0020000000000000018 -0.022500000000000003 0.084485688122110728
0.0024999999999999988 -0.022500000000000003 0.081947909573433633
0.0030000000000000027 -0.022500000000000003 0.078704949534004962
0.0034999999999999996 -0.022500000000000003 0.074742314874828436
0.0040000000000000036 -0.022500000000000003 0.070087618055757223
0.0045000000000000005 -0.022500000000000003 0.064815636940646473
0.0049999999999999975 -0.022500000000000003 0.059046392909436148
0.0055000000000000014 -0.022500000000000003 0.052936733833202819
0.0059999999999999984 -0.022500000000000003 0.0466669837658132
0.0064999999999999988 -0.022500000000000003 0.040424918861866152
0.0069999999999999993 -0.022500000000000003 0.034389555547255042
0.0074999999999999997 -0.022500000000000003 0.028717005281666558
0.0080000000000000002 -0.022500000000000003 0.02353006346067546
0.0085000000000000006 -0.022500000000000003 0.01891241684195312
0.0090000000000000011 -0.022500000000000003 0.014907546767553809
0.0095000000000000015 -0.022500000000000003 0.011521722249346339
0.010000000000000002 -0.022500000000000003 0.008730014821645142
0.010500000000000002 -0.022500000000000003 0.0064840622327740557
0.011000000000000003 -0.022500000000000003 0.0047203411422035348
0.011500000000000003 -0.022500000000000003 0.0033679209878226817
0.012000000000000004 -0.022500000000000003 0.0023549843442946445
0.012499999999999997 -0.022500000000000003 0.0016137367957015805
0.013000000000000005 -0.022500000000000003 0.0010836307035565398
0.013499999999999998 -0.022500000000000003 0.00071305453449437559
0.014000000000000005 -0.022500000000000003 0.0004597786416504295
0.014499999999999999 -0.022500000000000003 0.00029050491600552032
0.014999999999999999 -0.022500000000000003 0.00017985922871258813
0.0155 -0.022500000000000003 0.00010911487156506156
0.016000000000000007 -0.022500000000000003 6.4864317932143863e-05
0.016500000000000001 -0.022500000000000003 3.7783158976877155e-05
0.017000000000000001 -0.022500000000000003 2.1565620003714179e-05
0.017500000000000002 -0.022500000000000003 1.2061423022421076e-05
0.017999999999999995 -0.022500000000000003 6.610138040585013e-06
0.018500000000000003 -0.022500000000000003 3.5497775165990332e-06
0.019000000000000003 -0.022500000000000003 1.8679893476773184e-06
0.019500000000000003 -0.022500000000000003 9.6324140223845332e-07
0.019999999999999997 -0.022500000000000003 4.8673103301077008e-07
0.020499999999999997 -0.022500000000000003 2.4101420228877217e-07
0.021000000000000005 -0.022500000000000003 1.1695086699237736e-07
0.021500000000000005 -0.022500000000000003 5.5613473351043036e-08
0.021999999999999999 -0.022500000000000003 2.5916840083984536e-08
0.022499999999999999 -0.022500000000000003 1.183642303922311e-08
0.023000000000000007 -0.022500000000000003 5.2979473404173577e-09
0.023500000000000007 -0.022500000000000003 2.3241137451637621e-09
0.024 -0.022500000000000003 9.9927550673464822e-10
0.024500000000000001 -0.022500000000000003 4.2112267019508092e-10
0.025000000000000001 -0.022500000000000003 1.7395901949400911e-10
-0.025000000000000001 -0.022000000000000002 3.5154585834972143e-10
-0.024500000000000001 -0.022000000000000002 8.503205525199565e-10
-0.024 -0.022000000000000002 2.0162178596105707e-09
-0.0235 -0.022000000000000002 4.6862224088555693e-09
-0.023 -0.022000000000000002 1.0676230892118499e-08
-0.022500000000000003 -0.022000000000000002 2.383986525315779e-08
-0.022000000000000002 -0.022000000000000002 5.2175133120190404e-08
-0.021500000000000002 -0.022000000000000002 1.1191343765016367e-07
-0.021000000000000001 -0.022000000000000002 2.352590989314494e-07
-0.020500000000000001 -0.022000000000000002 4.8466791187622462e-07
-0.02 -0.022000000000000002 9.7850993398934376e-07
-0.0195 -0.022000000000000002 1.9359764834026156e-06
-0.019 -0.022000000000000002 3.753536641332634e-06
-0.018500000000000003 -0.022000000000000002 7.1314840957923932e-06
-0.018000000000000002 -0.022000000000000002 1.3277361241323786e-05
-0.017500000000000002 -0.022000000000000002 2.4223175431506526e-05
-0.017000000000000001 -0.022000000000000002 4.3304555634408008e-05
-0.016500000000000001 -0.022000000000000002 7.5860545761478811e-05
-0.016 -0.022000000000000002 0.00013021942457106556
-0.0155 -0.022000000000000002 0.00021903400384341729
-0.015000000000000001 -0.022000000000000002 0.00036101300147942485
-0.014500000000000001 -0.022000000000000002 0.00058305619059912436
-0.014 -0.022000000000000002 0.00092273357992092217
-0.0135 -0.022000000000000002 0.0014309493172934874
-0.012999999999999999 -0.022000000000000002 0.0021745017442189292
-0.012500000000000001 -0.022000000000000002 0.0032381036866651119
-0.012 -0.022000000000000002 0.0047252849137881308
-0.0115 -0.022000000000000002 0.0067574970076627813
-0.010999999999999999 -0.022000000000000002 0.0094707238824223213
-0.010499999999999999 -0.022000000000000002 0.013009014594315596
-0.010000000000000002 -0.022000000000000002 0.0175146343706124
-0.0095000000000000015 -0.022000000000000002 0.023114985672010833
-0.0090000000000000011 -0.022000000000000002 0.029907055547282194
-0.0085000000000000006 -0.022000000000000002 0.037940822860445152
-0.0080000000000000002 -0.022000000000000002 0.047203687039729075
-0.0074999999999999997 -0.022000000000000002 0.057608405152051366
-0.0069999999999999993 -0.022000000000000002 0.068987090417100119
-0.0064999999999999988 -0.022000000000000002 0.081093414361954108
-0.0059999999999999984 -0.022000000000000002 0.093614227771085426
-0.0054999999999999979 -0.022000000000000002 0.10619044520243597
-0.005000000000000001 -0.022000000000000002 0.11844541895220072
-0.0044999999999999971 -0.022000000000000002 0.1300174575282243
-0.0040000000000000001 -0.022000000000000002 0.14059196677225691
-0.0035000000000000031 -0.022000000000000002 0.1499282271326868
-0.0029999999999999992 -0.022000000000000002 0.15787627501784454
-0.0025000000000000022 -0.022000000000000002 0.1643807555928761
-0.0019999999999999983 -0.022000000000000002 0.16947077125499901
-0.0015000000000000013 -0.022000000000000002 0.17323728160631913
-0.00099999999999999742 -0.022000000000000002 0.17580201010696317
-0.00050000000000000044 -0.022000000000000002 0.17728355889739253
0 -0.022000000000000002 0.17776711561991113
0.00050000000000000044 -0.022000000000000002 0.17728355889739253
0.0010000000000000009 -0.022000000000000002 0.17580201010696336
0.0015000000000000013 -0.022000000000000002 0.17323728160631954
0.0020000000000000018 -0.022000000000000002 0.16947077125499893
0.0024999999999999988 -0.022000000000000002 0.16438075559287624
0.0030000000000000027 -0.022000000000000002 0.15787627501784443
0.0034999999999999996 -0.022000000000000002 0.14992822713268689
0.0040000000000000036 -0.022000000000000002 0.1405919667722566
0.0045000000000000005 -0.022000000000000002 0.13001745752822427
0.0049999999999999975 -0.022000000000000002 0.11844541895220073
0.0055000000000000014 -0.022000000000000002 0.10619044520243577
0.0059999999999999984 -0.022000000000000002 0.093614227771085426
0.0064999999999999988 -0.022000000000000002 0.081093414361954108
0.0069999999999999993 -0.022000000000000002 0.068987090417099994
0.0074999999999999997 -0.022000000000000002 0.057608405152051366
0.0080000000000000002 -0.022000000000000002 0.047203687039728992
0.0085000000000000006 -0.022000000000000002 0.037940822860445152
0.0090000000000000011 -0.022000000000000002 0.029907055547282194
0.0095000000000000015 -0.022000000000000002 0.023114985672010792
0.010000000000000002 -0.022000000000000002 0.0175146343706124
0.010500000000000002 -0.022000000000000002 0.013009014594315527
0.011000000000000003 -0.022000000000000002 0.0094707238824222884
0.011500000000000003 -0.022000000000000002 0.0067574970076627449
0.012000000000000004 -0.022000000000000002 0.0047252849137881144
0.012499999999999997 -0.022000000000000002 0.0032381036866651119
0.013000000000000005 -0.022000000000000002 0.002174501744218918
0.013499999999999998 -0.022000000000000002 0.0014309493172934874
0.014000000000000005 -0.022000000000000002 0.00092273357992091881
0.014499999999999999 -0.022000000000000002 0.00058305619059912436
0.014999999999999999 -0.022000000000000002 0.00036101300147942485
0.0155 -0.022000000000000002 0.0002190340038434165
0.016000000000000007 -0.022000000000000002 0.00013021942457106417
0.016500000000000001 -0.022000000000000002 7.5860545761478811e-05
0.017000000000000001 -0.022000000000000002 4.3304555634408008e-05
0.017500000000000002 -0.022000000000000002 2.4223175431506356e-05
0.017999999999999995 -0.022000000000000002 1.3277361241323879e-05
0.018500000000000003 -0.022000000000000002 7.1314840957923932e-06
0.019000000000000003 -0.022000000000000002 3.7535366413326078e-06
0.019500000000000003 -0.022000000000000002 1.9359764834026084e-06
0.019999999999999997 -0.022000000000000002 9.7850993398934397e-07
0.020499999999999997 -0.022000000000000002 4.846679118762297e-07
0.021000000000000005 -0.022000000000000002 2.3525909893144861e-07
0.021500000000000005 -0.022000000000000002 1.1191343765016327e-07
0.021999999999999999 -0.022000000000000002 5.2175133120190774e-08
0.022499999999999999 -0.022000000000000002 2.3839865253158041e-08
0.023000000000000007 -0.022000000000000002 1.067623089211835e-08
0.023500000000000007 -0.022000000000000002 4.6862224088555354e-09
0.024 -0.022000000000000002 2.0162178596105707e-09
0.024500000000000001 -0.022000000000000002 8.503205525199565e-10
0.025000000000000001 -0.022000000000000002 3.5154585834972143e-10
-0.025000000000000001 -0.021500000000000002 6.9724397683556371e-10
-0.024500000000000001 -0.021500000000000002 1.6847913674516495e-09
-0.024 -0.021500000000000002 3.9912462934180435e-09
-0.0235 -0.021500000000000002 9.2692348691979684e-09
-0.023 -0.021500000000000002 2.1102159429470917e-08
-0.022500000000000003 -0.021500000000000002 4.7090664956313677e-08
-0.022000000000000002 -0.021500000000000002 1.0300237992523644e-07
-0.021500000000000002 -0.021500000000000002 2.2082384070899362e-07
-0.021000000000000001 -0.021500000000000002 4.6399642197480417e-07
-0.020500000000000001 -0.021500000000000002 9.555177787147983e-07
-0.02 -0.021500000000000002 1.928437216287286e-06
-0.0195 -0.021500000000000002 3.8141997911223853e-06
-0.019 -0.021500000000000002 7.393031318587805e-06
-0.018500000000000003 -0.021500000000000002 1.4042811163012694e-05
-0.018000000000000002 -0.021500000000000002 2.6139083892118622e-05
-0.017500000000000002 -0.021500000000000002 4.7678760884431728e-05
-0.017000000000000001 -0.021500000000000002 8.5222131791841686e-05
-0.016500000000000001 -0.021500000000000002 0.00014926852354725086
-0.016 -0.021500000000000002 0.00025619408333507556
-0.0155 -0.021500000000000002 0.00043087633368113357
-0.015000000000000001 -0.021500000000000002 0.00071009700322553315
-0.014500000000000001 -0.021500000000000002 0.0011467381797008337
-0.014 -0.021500000000000002 0.0018146542739509179
-0.0135 -0.021500000000000002 0.0028139066202281147
-0.012999999999999999 -0.021500000000000002 0.004275793523514382
-0.012500000000000001 -0.021500000000000002 0.0063668190426237779
-0.012 -0.021500000000000002 0.0092904644940864489
-0.0115 -0.021500000000000002 0.013285426897886298
-0.010999999999999999 -0.021500000000000002 0.018618955252673906
-0.010499999999999999 -0.021500000000000002 0.025574138469936884
-0.010000000000000002 -0.021500000000000002 0.034430547715845944
-0.0095000000000000015 -0.021500000000000002 0.045438531852655159
-0.0090000000000000011 -0.021500000000000002 0.058788652516947391
-0.0085000000000000006 -0.021500000000000002 0.074579076387277815
-0.0080000000000000002 -0.021500000000000002 0.09278497636975816
-0.0074999999999999997 -0.021500000000000002 0.11323482879893551
-0.0069999999999999993 -0.021500000000000002 0.13559862389528499
-0.0064999999999999988 -0.021500000000000002 0.15939219902036816
-0.0059999999999999984 -0.021500000000000002 0.18400008228334877
-0.0054999999999999979 -0.021500000000000002 0.20871654085577901
-0.005000000000000001 -0.021500000000000002 0.23280134685179671
-0.0044999999999999971 -0.021500000000000002 0.25554368665928001
-0.0040000000000000001 -0.021500000000000002 0.2763253268112783
-0.0035000000000000031 -0.021500000000000002 0.29467323654130523
-0.0029999999999999992 -0.021500000000000002 0.31029276043631504
-0.0025000000000000022 -0.021500000000000002 0.32307518503860061
-0.0019999999999999983 -0.021500000000000002 0.33307778221845741
-0.0015000000000000013 -0.021500000000000002 0.34047938747181217
-0.00099999999999999742 -0.021500000000000002 0.34551928672587812
-0.00050000000000000044 -0.021500000000000002 0.34843061717749402
0 -0.021500000000000002 0.34938082860392455
0.00050000000000000044 -0.021500000000000002 0.34843061717749402
0.0010000000000000009 -0.021500000000000002 0.34551928672587845
0.0015000000000000013 -0.021500000000000002 0.34047938747181261
0.0020000000000000018 -0.021500000000000002 0.33307778221845724
0.0024999999999999988 -0.021500000000000002 0.32307518503860089
0.0030000000000000027 -0.021500000000000002 0.31029276043631498
