% x(m) y(m) incident_basis(1/m^2)
0.017999999999999995 -0.023 4.6434917066917094e-17
0.018500000000000003 -0.023 1.6846835084339608e-17
0.019000000000000003 -0.023 5.9446766811943876e-18
0.019500000000000003 -0.023 2.0402078689775357e-18
0.019999999999999997 -0.023 6.8101528850792292e-19
0.020499999999999997 -0.023 2.2109329372285559e-19
0.021000000000000005 -0.023 6.9812074241065345e-20
0.021500000000000005 -0.023 2.1439851773927864e-20
0.021999999999999999 -0.023 6.4039698640087334e-21
0.022499999999999999 -0.023 1.8604287617030391e-21
0.023000000000000007 -0.023 5.2566985747463879e-22
0.023500000000000007 -0.023 1.4446058492097449e-22
0.024 -0.023 3.8611967110333423e-23
0.024500000000000001 -0.023 1.0037620005973935e-23
0.025000000000000001 -0.023 2.5379077851520863e-24
-0.025000000000000001 -0.022500000000000003 8.9820570285878734e-24
-0.024500000000000001 -0.022500000000000003 3.5524724677713057e-23
-0.024 -0.022500000000000003 1.366538581898055e-22
-0.0235 -0.022500000000000003 5.1126885686495685e-22
-0.023 -0.022500000000000003 1.8604287617030259e-21
-0.022500000000000003 -0.022500000000000003 6.5843516194740014e-21
-0.022000000000000002 -0.022500000000000003 2.2664662153765992e-20
-0.021500000000000002 -0.022500000000000003 7.5879026198090247e-20
-0.021000000000000001 -0.022500000000000003 2.4707597170623241e-19
-0.020500000000000001 -0.022500000000000003 7.8248413298357832e-19
-0.02 -0.022500000000000003 2.4102208104270354e-18
-0.0195 -0.022500000000000003 7.2206183126673097e-18
-0.019 -0.022500000000000003 2.1039150941335366e-17
-0.018500000000000003 -0.022500000000000003 5.9623613735707663e-17
-0.018000000000000002 -0.022500000000000003 1.6434051530670597e-16
-0.017500000000000002 -0.022500000000000003 4.4056222671411916e-16
-0.017000000000000001 -0.022500000000000003 1.1486987196649879e-15
-0.016500000000000001 -0.022500000000000003 2.9130053341509218e-15
-0.016 -0.022500000000000003 7.1847669753766589e-15
-0.0155 -0.022500000000000003 1.7235359990141779e-14
-0.015000000000000001 -0.022500000000000003 4.0212798239695564e-14
-0.014500000000000001 -0.022500000000000003 9.1252441984074645e-14
-0.014 -0.022500000000000003 2.0140069280833805e-13
-0.0135 -0.022500000000000003 4.3232832412399511e-13
-0.012999999999999999 -0.022500000000000003 9.0261528371764269e-13
-0.012500000000000001 -0.022500000000000003 1.8328542928021718e-12
-0.012 -0.022500000000000003 3.6198407391040685e-12
-0.0115 -0.022500000000000003 6.9532404862358566e-12
-0.010999999999999999 -0.022500000000000003 1.2990363429464199e-11
-0.010499999999999999 -0.022500000000000003 2.3604326704099867e-11
-0.010000000000000002 -0.022500000000000003 4.1715571425897553e-11
-0.0095000000000000015 -0.022500000000000003 7.1703613315948375e-11
-0.0090000000000000011 -0.022500000000000003 1.1987266209391806e-10
-0.0085000000000000006 -0.022500000000000003 1.9491062911159651e-10
-0.0080000000000000002 -0.022500000000000003 3.0823869746490661e-10
-0.0074999999999999997 -0.022500000000000003 4.7410557556218076e-10
-0.0069999999999999993 -0.022500000000000003 7.0924981150695907e-10
-0.0064999999999999988 -0.022500000000000003 1.0319523865622031e-09
-0.0059999999999999984 -0.022500000000000003 1.4603479820126102e-09
-0.0054999999999999979 -0.022500000000000003 2.0099687920548118e-09
-0.005000000000000001 -0.022500000000000003 2.6906582392240524e-09
-0.0044999999999999971 -0.022500000000000003 3.5031926946447585e-09
-0.0040000000000000001 -0.022500000000000003 4.4361454711932491e-09
-0.0035000000000000031 -0.022500000000000003 5.4636616432123724e-09
-0.0029999999999999992 -0.022500000000000003 6.5448255898761636e-09
-0.0025000000000000022 -0.022500000000000003 7.6251540757334854e-09
-0.0019999999999999983 -0.022500000000000003 8.6404315453136043e-09
-0.0015000000000000013 -0.022500000000000003 9.5226650434433233e-09
-0.00099999999999999742 -0.022500000000000003 1.0207463777709007e-08
-0.00050000000000000044 -0.022500000000000003 1.0641759771289477e-08
0 -0.022500000000000003 1.0790593163051344e-08
0.00050000000000000044 -0.022500000000000003 1.0641759771289477e-08
0.0010000000000000009 -0.022500000000000003 1.0207463777709007e-08
0.0015000000000000013 -0.022500000000000003 9.5226650434433233e-09
0.0020000000000000018 -0.022500000000000003 8.6404315453136043e-09
0.0024999999999999988 -0.022500000000000003 7.6251540757334854e-09
0.0030000000000000027 -0.022500000000000003 6.5448255898761636e-09
0.0034999999999999996 -0.022500000000000003 5.4636616432123724e-09
0.0040000000000000036 -0.022500000000000003 4.4361454711932177e-09
0.0045000000000000005 -0.022500000000000003 3.5031926946447585e-09
0.0049999999999999975 -0.022500000000000003 2.6906582392240524e-09
0.0055000000000000014 -0.022500000000000003 2.0099687920548118e-09
0.0059999999999999984 -0.022500000000000003 1.4603479820126102e-09
0.0064999999999999988 -0.022500000000000003 1.0319523865622031e-09
0.0069999999999999993 -0.022500000000000003 7.0924981150695907e-10
0.0074999999999999997 -0.022500000000000003 4.7410557556218076e-10
0.0080000000000000002 -0.022500000000000003 3.0823869746490661e-10
0.0085000000000000006 -0.022500000000000003 1.9491062911159651e-10
0.0090000000000000011 -0.022500000000000003 1.1987266209391806e-10
0.0095000000000000015 -0.022500000000000003 7.1703613315948375e-11
0.010000000000000002 -0.022500000000000003 4.1715571425897553e-11
0.010500000000000002 -0.022500000000000003 2.3604326704099867e-11
0.011000000000000003 -0.022500000000000003 1.2990363429464107e-11
0.011500000000000003 -0.022500000000000003 6.9532404862358566e-12
0.012000000000000004 -0.022500000000000003 3.619840739104043e-12
0.012499999999999997 -0.022500000000000003 1.8328542928021848e-12
0.013000000000000005 -0.022500000000000003 9.0261528371763633e-13
0.013499999999999998 -0.022500000000000003 4.3232832412399511e-13
0.014000000000000005 -0.022500000000000003 2.0140069280833661e-13
0.014499999999999999 -0.022500000000000003 9.1252441984075301e-14
0.014999999999999999 -0.022500000000000003 4.0212798239695564e-14
0.0155 -0.022500000000000003 1.7235359990141779e-14
0.016000000000000007 -0.022500000000000003 7.1847669753765564e-15
0.016500000000000001 -0.022500000000000003 2.9130053341509218e-15
0.017000000000000001 -0.022500000000000003 1.1486987196649879e-15
0.017500000000000002 -0.022500000000000003 4.4056222671411916e-16
0.017999999999999995 -0.022500000000000003 1.6434051530670829e-16
0.018500000000000003 -0.022500000000000003 5.9623613735707663e-17
0.019000000000000003 -0.022500000000000003 2.1039150941335215e-17
0.019500000000000003 -0.022500000000000003 7.2206183126673097e-18
0.019999999999999997 -0.022500000000000003 2.4102208104270696e-18
0.020499999999999997 -0.022500000000000003 7.8248413298358381e-19
0.021000000000000005 -0.022500000000000003 2.4707597170623063e-19
0.021500000000000005 -0.022500000000000003 7.5879026198089693e-20
0.021999999999999999 -0.022500000000000003 2.2664662153766317e-20
0.022499999999999999 -0.022500000000000003 6.5843516194740947e-21
0.023000000000000007 -0.022500000000000003 1.8604287617029996e-21
0.023500000000000007 -0.022500000000000003 5.1126885686494237e-22
0.024 -0.022500000000000003 1.366538581898055e-22
0.024500000000000001 -0.022500000000000003 3.5524724677713057e-23
0.025000000000000001 -0.022500000000000003 8.9820570285878734e-24
-0.025000000000000001 -0.022000000000000002 3.0918046265437398e-23
-0.024500000000000001 -0.022000000000000002 1.2228324510261382e-22
-0.024 -0.022000000000000002 4.7039005613251473e-22
-0.0235 -0.022000000000000002 1.7598902033594754e-21
-0.023 -0.022000000000000002 6.4039698640087334e-21
-0.022500000000000003 -0.022000000000000002 2.2664662153765992e-20
-0.022000000000000002 -0.022000000000000002 7.8016324192812882e-20
-0.021500000000000002 -0.022000000000000002 2.6119086475425201e-19
-0.021000000000000001 -0.022000000000000002 8.5048517282596105e-19
-0.020500000000000001 -0.022000000000000002 2.6934677155306888e-18
-0.02 -0.022000000000000002 8.296464639394386e-18
-0.0195 -0.022000000000000002 2.4854820042398529e-17
-0.019 -0.022000000000000002 7.2420987766985397e-17
-0.018500000000000003 -0.022000000000000002 2.0523646667193323e-16
-0.018000000000000002 -0.022000000000000002 5.6569309673347605e-16
-0.017500000000000002 -0.022000000000000002 1.5165037657852252e-15
-0.017000000000000001 -0.022000000000000002 3.9540519556503441e-15
-0.016500000000000001 -0.022000000000000002 1.0027150062183819e-14
-0.016 -0.022000000000000002 2.4731412531011972e-14
-0.0155 -0.022000000000000002 5.9327574505552914e-14
-0.015000000000000001 -0.022000000000000002 1.3842053690824379e-13
-0.014500000000000001 -0.022000000000000002 3.1410925293816849e-13
-0.014 -0.022000000000000002 6.9326167918110737e-13
-0.0135 -0.022000000000000002 1.4881610175243087e-12
-0.012999999999999999 -0.022000000000000002 3.1069832904701831e-12
-0.012500000000000001 -0.022000000000000002 6.309052997804433e-12
-0.012 -0.022000000000000002 1.2460219645558197e-11
-0.0115 -0.022000000000000002 2.3934451803625561e-11
-0.010999999999999999 -0.022000000000000002 4.471544282547982e-11
-0.010499999999999999 -0.022000000000000002 8.1250838508268801e-11
-0.010000000000000002 -0.022000000000000002 1.4359338436953023e-10
-0.0095000000000000015 -0.022000000000000002 2.4681825408650921e-10
-0.0090000000000000011 -0.022000000000000002 4.1262580506723518e-10
-0.0085000000000000006 -0.022000000000000002 6.7092157501534542e-10
-0.0080000000000000002 -0.022000000000000002 1.0610195725417704e-09
-0.0074999999999999997 -0.022000000000000002 1.6319667168977854e-09
-0.0069999999999999993 -0.022000000000000002 2.4413804561840302e-09
-0.0064999999999999988 -0.022000000000000002 3.5521876035644193e-09
-0.0059999999999999984 -0.022000000000000002 5.0268113782620198e-09
-0.0054999999999999979 -0.022000000000000002 6.9187167156748845e-09
-0.005000000000000001 -0.022000000000000002 9.2617866553323151e-09
-0.0044999999999999971 -0.022000000000000002 1.2058693622745497e-08
-0.0040000000000000001 -0.022000000000000002 1.5270104663332985e-08
-0.0035000000000000031 -0.022000000000000002 1.8807021924474752e-08
-0.0029999999999999992 -0.022000000000000002 2.2528605612607913e-08
-0.0025000000000000022 -0.022000000000000002 2.6247313476663523e-08
-0.0019999999999999983 -0.022000000000000002 2.9742102663241441e-08
-0.0015000000000000013 -0.022000000000000002 3.2778927749663828e-08
-0.00099999999999999742 -0.022000000000000002 3.5136142681739381e-08
-0.00050000000000000044 -0.022000000000000002 3.6631076813161268e-08
0 -0.022000000000000002 3.7143391272720964e-08
0.00050000000000000044 -0.022000000000000002 3.6631076813161268e-08
0.0010000000000000009 -0.022000000000000002 3.5136142681739249e-08
0.0015000000000000013 -0.022000000000000002 3.2778927749663828e-08
0.0020000000000000018 -0.022000000000000002 2.9742102663241441e-08
0.0024999999999999988 -0.022000000000000002 2.6247313476663523e-08
0.0030000000000000027 -0.022000000000000002 2.2528605612607837e-08
0.0034999999999999996 -0.022000000000000002 1.8807021924474881e-08
0.0040000000000000036 -0.022000000000000002 1.5270104663332985e-08
0.0045000000000000005 -0.022000000000000002 1.2058693622745411e-08
0.0049999999999999975 -0.022000000000000002 9.2617866553323151e-09
0.0055000000000000014 -0.022000000000000002 6.9187167156748348e-09
0.0059999999999999984 -0.022000000000000002 5.0268113782620198e-09
0.0064999999999999988 -0.022000000000000002 3.5521876035644193e-09
0.0069999999999999993 -0.022000000000000002 2.4413804561840302e-09
0.0074999999999999997 -0.022000000000000002 1.6319667168977854e-09
0.0080000000000000002 -0.022000000000000002 1.0610195725417704e-09
0.0085000000000000006 -0.022000000000000002 6.7092157501534542e-10
0.0090000000000000011 -0.022000000000000002 4.1262580506723518e-10
0.0095000000000000015 -0.022000000000000002 2.4681825408650921e-10
0.010000000000000002 -0.022000000000000002 1.4359338436953023e-10
0.010500000000000002 -0.022000000000000002 8.1250838508268219e-11
0.011000000000000003 -0.022000000000000002 4.4715442825479497e-11
0.011500000000000003 -0.022000000000000002 2.393445180362539e-11
0.012000000000000004 -0.022000000000000002 1.2460219645558109e-11
0.012499999999999997 -0.022000000000000002 6.3090529978045227e-12
0.013000000000000005 -0.022000000000000002 3.1069832904701609e-12
0.013499999999999998 -0.022000000000000002 1.4881610175243087e-12
0.014000000000000005 -0.022000000000000002 6.9326167918110252e-13
0.014499999999999999 -0.022000000000000002 3.1410925293816849e-13
0.014999999999999999 -0.022000000000000002 1.384205369082448e-13
0.0155 -0.022000000000000002 5.9327574505552914e-14
0.016000000000000007 -0.022000000000000002 2.4731412531011442e-14
0.016500000000000001 -0.022000000000000002 1.0027150062183819e-14
0.017000000000000001 -0.022000000000000002 3.9540519556503441e-15
0.017500000000000002 -0.022000000000000002 1.5165037657852252e-15
0.017999999999999995 -0.022000000000000002 5.6569309673348009e-16
0.018500000000000003 -0.022000000000000002 2.0523646667193323e-16
0.019000000000000003 -0.022000000000000002 7.2420987766984374e-17
0.019500000000000003 -0.022000000000000002 2.4854820042398353e-17
0.019999999999999997 -0.022000000000000002 8.296464639394386e-18
0.020499999999999997 -0.022000000000000002 2.693467715530708e-18
0.021000000000000005 -0.022000000000000002 8.5048517282595508e-19
0.021500000000000005 -0.022000000000000002 2.6119086475425201e-19
0.021999999999999999 -0.022000000000000002 7.8016324192812882e-20
0.022499999999999999 -0.022000000000000002 2.2664662153766317e-20
0.023000000000000007 -0.022000000000000002 6.4039698640085973e-21
0.023500000000000007 -0.022000000000000002 1.7598902033594254e-21
0.024 -0.022000000000000002 4.7039005613251473e-22
0.024500000000000001 -0.022000000000000002 1.2228324510261382e-22
0.025000000000000001 -0.022000000000000002 3.0918046265437398e-23
-0.025000000000000001 -0.021500000000000002 1.0351053223968178e-22
-0.024500000000000001 -0.021500000000000002 4.0939209663828831e-22
-0.024 -0.021500000000000002 1.5748189472424903e-21
-0.0235 -0.021500000000000002 5.8919367048356857e-21
-0.023 -0.021500000000000002 2.1439851773928018e-20
-0.022500000000000003 -0.021500000000000002 7.5879026198090247e-20
-0.022000000000000002 -0.021500000000000002 2.6119086475425201e-19
-0.021500000000000002 -0.021500000000000002 8.7444093959708954e-19
-0.021000000000000001 -0.021500000000000002 2.8473394517034477e-18
-0.020500000000000001 -0.021500000000000002 9.0174610132673991e-18
-0.02 -0.021500000000000002 2.7775735347527707e-17
-0.0195 -0.021500000000000002 8.3211456158087459e-17
-0.019 -0.021500000000000002 2.424582370026426e-16
-0.018500000000000003 -0.021500000000000002 6.8711120094130001e-16
-0.018000000000000002 -0.021500000000000002 1.8938840127376692e-15
-0.017500000000000002 -0.021500000000000002 5.0771032099589128e-15
-0.017000000000000001 -0.021500000000000002 1.3237771200641829e-14
-0.016500000000000001 -0.021500000000000002 3.3569897362630847e-14
-0.016 -0.021500000000000002 8.2798300130169964e-14
-0.0155 -0.021500000000000002 1.9862279656473746e-13
-0.015000000000000001 -0.021500000000000002 4.6341813856109561e-13
-0.014500000000000001 -0.021500000000000002 1.0516064202085403e-12
-0.014 -0.021500000000000002 2.320970891153324e-12
-0.0135 -0.021500000000000002 4.9822145183373338e-12
-0.012999999999999999 -0.021500000000000002 1.0401869875454651e-11
-0.012500000000000001 -0.021500000000000002 2.1122079581759839e-11
-0.012 -0.021500000000000002 4.1715571425897553e-11
-0.0115 -0.021500000000000002 8.0130155178265582e-11
-0.010999999999999999 -0.021500000000000002 1.4970283848021028e-10
-0.010499999999999999 -0.021500000000000002 2.7201969576949019e-10
-0.010000000000000002 -0.021500000000000002 4.8073631543797524e-10
-0.0095000000000000015 -0.021500000000000002 8.2632287394961512e-10
-0.0090000000000000011 -0.021500000000000002 1.3814300014837133e-09
-0.0085000000000000006 -0.021500000000000002 2.2461784526973009e-09
-0.0080000000000000002 -0.021500000000000002 3.5521876035644193e-09
-0.0074999999999999997 -0.021500000000000002 5.4636616432123724e-09
-0.0069999999999999993 -0.021500000000000002 8.1734980357301076e-09
-0.0064999999999999988 -0.021500000000000002 1.1892369469386039e-08
-0.0059999999999999984 -0.021500000000000002 1.6829262650209928e-08
-0.0054999999999999979 -0.021500000000000002 2.316317284432255e-08
-0.005000000000000001 -0.021500000000000002 3.100753708540529e-08
-0.0044999999999999971 -0.021500000000000002 4.0371302387271836e-08
-0.0040000000000000001 -0.021500000000000002 5.1122785944730755e-08
-0.0035000000000000031 -0.021500000000000002 6.2964031832178002e-08
-0.0029999999999999992 -0.021500000000000002 7.5423522481294445e-08
-0.0025000000000000022 -0.021500000000000002 8.7873385158503571e-08
-0.0019999999999999983 -0.021500000000000002 9.9573590458103738e-08
-0.0015000000000000013 -0.021500000000000002 1.0974057767054632e-07
