% x(m) y(m) incident_basis(1/m^2)
-0.017500000000000002 -0.0040000000000000001 4.8241643135714547
-0.017000000000000001 -0.0040000000000000001 9.0599871077849752
-0.016500000000000001 -0.0040000000000000001 16.56403330359263
-0.016 -0.0040000000000000001 29.48518492635089
-0.0155 -0.0040000000000000001 51.111306814517576
-0.015000000000000001 -0.0040000000000000001 86.296378902274625
-0.014500000000000001 -0.0040000000000000001 141.94813749393091
-0.014 -0.0040000000000000001 227.53088107385872
-0.0135 -0.0040000000000000001 355.5086177625347
-0.012999999999999999 -0.0040000000000000001 541.62499608698261
-0.012500000000000001 -0.0040000000000000001 804.89589448596905
-0.012 -0.0040000000000000001 1167.1865209877262
-0.0115 -0.0040000000000000001 1652.2644968127486
-0.010999999999999999 -0.0040000000000000001 2284.2670027429349
-0.010499999999999999 -0.0040000000000000001 3085.5913946577248
-0.010000000000000002 -0.0040000000000000001 4074.3066743605841
-0.0095000000000000015 -0.0040000000000000001 5261.2757659083973
-0.0090000000000000011 -0.0040000000000000001 6647.2629095485181
-0.0085000000000000006 -0.0040000000000000001 8220.3663518791782
-0.0080000000000000002 -0.0040000000000000001 9954.1573426017258
-0.0074999999999999997 -0.0040000000000000001 11806.917638388684
-0.0069999999999999993 -0.0040000000000000001 13722.34237248787
-0.0064999999999999988 -0.0040000000000000001 15632.000276667584
-0.0059999999999999984 -0.0040000000000000001 17459.700182650016
-0.0054999999999999979 -0.0040000000000000001 19127.684706546501
-0.005000000000000001 -0.0040000000000000001 20564.258178029482
-0.0044999999999999971 -0.0040000000000000001 21712.086709187584
-0.0040000000000000001 -0.0040000000000000001 22536.054027295166
-0.0035000000000000031 -0.0040000000000000001 23029.320474288757
-0.0029999999999999992 -0.0040000000000000001 23216.225257793656
-0.0025000000000000022 -0.0040000000000000001 23150.973379646926
-0.0019999999999999983 -0.0040000000000000001 22911.667780119773
-0.0015000000000000013 -0.0040000000000000001 22590.098860891118
-0.00099999999999999742 -0.0040000000000000001 22278.613592175188
-0.00050000000000000044 -0.0040000000000000001 22056.130516876459
0 -0.0040000000000000001 21975.73318757681
0.00050000000000000044 -0.0040000000000000001 22056.130516876459
0.0010000000000000009 -0.0040000000000000001 22278.613592175188
0.0015000000000000013 -0.0040000000000000001 22590.098860891121
0.0020000000000000018 -0.0040000000000000001 22911.667780119777
0.0024999999999999988 -0.0040000000000000001 23150.973379646923
0.0030000000000000027 -0.0040000000000000001 23216.225257793652
0.0034999999999999996 -0.0040000000000000001 23029.320474288757
0.0040000000000000036 -0.0040000000000000001 22536.054027295155
0.0045000000000000005 -0.0040000000000000001 21712.086709187573
0.0049999999999999975 -0.0040000000000000001 20564.258178029486
0.0055000000000000014 -0.0040000000000000001 19127.684706546486
0.0059999999999999984 -0.0040000000000000001 17459.700182650013
0.0064999999999999988 -0.0040000000000000001 15632.000276667581
0.0069999999999999993 -0.0040000000000000001 13722.342372487868
0.0074999999999999997 -0.0040000000000000001 11806.917638388681
0.0080000000000000002 -0.0040000000000000001 9954.1573426017221
0.0085000000000000006 -0.0040000000000000001 8220.3663518791764
0.0090000000000000011 -0.0040000000000000001 6647.2629095485172
0.0095000000000000015 -0.0040000000000000001 5261.2757659083964
0.010000000000000002 -0.0040000000000000001 4074.3066743605823
0.010500000000000002 -0.0040000000000000001 3085.5913946577189
0.011000000000000003 -0.0040000000000000001 2284.267002742929
0.011500000000000003 -0.0040000000000000001 1652.2644968127443
0.012000000000000004 -0.0040000000000000001 1167.186520987723
0.012499999999999997 -0.0040000000000000001 804.89589448597144
0.013000000000000005 -0.0040000000000000001 541.62499608698045
0.013499999999999998 -0.0040000000000000001 355.50861776253555
0.014000000000000005 -0.0040000000000000001 227.53088107385764
0.014499999999999999 -0.0040000000000000001 141.94813749393114
0.014999999999999999 -0.0040000000000000001 86.296378902274768
0.0155 -0.0040000000000000001 51.111306814517562
0.016000000000000007 -0.0040000000000000001 29.485184926350669
0.016500000000000001 -0.0040000000000000001 16.564033303592627
0.017000000000000001 -0.0040000000000000001 9.0599871077849734
0.017500000000000002 -0.0040000000000000001 4.8241643135714538
0.017999999999999995 -0.0040000000000000001 2.5003008231411932
0.018500000000000003 -0.0040000000000000001 1.2612133823422733
0.019000000000000003 -0.0040000000000000001 0.61911080179919886
0.019500000000000003 -0.0040000000000000001 0.29572980462295051
0.019999999999999997 -0.0040000000000000001 0.13744766248926199
0.020499999999999997 -0.0040000000000000001 0.062153895330200819
0.021000000000000005 -0.0040000000000000001 0.02734419745635561
0.021500000000000005 -0.0040000000000000001 0.011703299600440894
0.021999999999999999 -0.0040000000000000001 0.0048728287297843779
0.022499999999999999 -0.0040000000000000001 0.0019736471098270574
0.023000000000000007 -0.0040000000000000001 0.00077760914369655657
0.023500000000000007 -0.0040000000000000001 0.00029802074145124103
0.024 -0.0040000000000000001 0.00011110055227892408
0.024500000000000001 -0.0040000000000000001 4.0286836938149447e-05
0.025000000000000001 -0.0040000000000000001 1.4209575297586419e-05
-0.025000000000000001 -0.0035000000000000031 1.7490394127640975e-05
-0.024500000000000001 -0.0035000000000000031 4.9583219366320047e-05
-0.024 -0.0035000000000000031 0.00013672009564078149
-0.0235 -0.0035000000000000031 0.00036668844672237708
-0.023 -0.0035000000000000031 0.00095661001891744085
-0.022500000000000003 -0.0035000000000000031 0.0024274597140829341
-0.022000000000000002 -0.0035000000000000031 0.0059917861244502772
-0.021500000000000002 -0.0035000000000000031 0.014386557282825873
-0.021000000000000001 -0.0035000000000000031 0.033601953007860133
-0.020500000000000001 -0.0035000000000000031 0.076346984160913095
-0.02 -0.0035000000000000031 0.16875391807237086
-0.0195 -0.0035000000000000031 0.3628841049035279
-0.019 -0.0035000000000000031 0.75919730076831127
-0.018500000000000003 -0.0035000000000000031 1.5453898574120404
-0.018000000000000002 -0.0035000000000000031 3.0608801321265733
-0.017500000000000002 -0.0035000000000000031 5.8994615333038487
-0.017000000000000001 -0.0035000000000000031 11.065591092479659
-0.016500000000000001 -0.0035000000000000031 20.201227277523973
-0.016 -0.0035000000000000031 35.898282746774356
-0.0155 -0.0035000000000000031 62.104407282936855
-0.015000000000000001 -0.0035000000000000031 104.61482446367151
-0.014500000000000001 -0.0035000000000000031 171.61908794202159
-0.014 -0.0035000000000000031 274.23968742777333
-0.0135 -0.0035000000000000031 426.96327052101236
-0.012999999999999999 -0.0035000000000000031 647.83227635859816
-0.012500000000000001 -0.0035000000000000031 958.24541825453844
-0.012 -0.0035000000000000031 1382.2211000947398
-0.0115 -0.0035000000000000031 1945.0175444733356
-0.010999999999999999 -0.0035000000000000031 2671.0799891676966
-0.010499999999999999 -0.0035000000000000031 3581.3924551079222
-0.010000000000000002 -0.0035000000000000031 4690.4332956240514
-0.0095000000000000015 -0.0035000000000000031 6003.0471382603446
-0.0090000000000000011 -0.0035000000000000031 7511.6270393118066
-0.0085000000000000006 -0.0035000000000000031 9194.0316978548781
-0.0080000000000000002 -0.0035000000000000031 11012.636422030146
-0.0074999999999999997 -0.0035000000000000031 12914.837881021977
-0.0069999999999999993 -0.0035000000000000031 14835.213431148448
-0.0064999999999999988 -0.0035000000000000031 16699.38768225734
-0.0059999999999999984 -0.0035000000000000031 18429.487342813543
-0.0054999999999999979 -0.0035000000000000031 19950.86904879531
-0.005000000000000001 -0.0035000000000000031 21199.583707094254
-0.0044999999999999971 -0.0035000000000000031 22129.808693456398
-0.0040000000000000001 -0.0035000000000000031 22720.275004709521
-0.0035000000000000031 -0.0035000000000000031 22978.605302531709
-0.0029999999999999992 -0.0035000000000000031 22942.537449887161
-0.0025000000000000022 -0.0035000000000000031 22677.296462879556
-0.0019999999999999983 -0.0035000000000000031 22268.905649801749
-0.0015000000000000013 -0.0035000000000000031 21813.931829316902
-0.00099999999999999742 -0.0035000000000000031 21406.903417998921
-0.00050000000000000044 -0.0035000000000000031 21127.242533445919
0 -0.0035000000000000031 21027.837900515446
0.00050000000000000044 -0.0035000000000000031 21127.242533445915
0.0010000000000000009 -0.0035000000000000031 21406.903417998925
0.0015000000000000013 -0.0035000000000000031 21813.931829316905
0.0020000000000000018 -0.0035000000000000031 22268.905649801749
0.0024999999999999988 -0.0035000000000000031 22677.296462879553
0.0030000000000000027 -0.0035000000000000031 22942.537449887161
0.0034999999999999996 -0.0035000000000000031 22978.605302531705
0.0040000000000000036 -0.0035000000000000031 22720.275004709518
0.0045000000000000005 -0.0035000000000000031 22129.808693456387
0.0049999999999999975 -0.0035000000000000031 21199.583707094258
0.0055000000000000014 -0.0035000000000000031 19950.869048795295
0.0059999999999999984 -0.0035000000000000031 18429.48734281354
0.0064999999999999988 -0.0035000000000000031 16699.38768225734
0.0069999999999999993 -0.0035000000000000031 14835.213431148446
0.0074999999999999997 -0.0035000000000000031 12914.837881021975
0.0080000000000000002 -0.0035000000000000031 11012.636422030144
0.0085000000000000006 -0.0035000000000000031 9194.0316978548763
0.0090000000000000011 -0.0035000000000000031 7511.6270393118066
0.0095000000000000015 -0.0035000000000000031 6003.0471382603446
0.010000000000000002 -0.0035000000000000031 4690.4332956240523
0.010500000000000002 -0.0035000000000000031 3581.3924551079149
0.011000000000000003 -0.0035000000000000031 2671.0799891676911
0.011500000000000003 -0.0035000000000000031 1945.0175444733313
0.012000000000000004 -0.0035000000000000031 1382.221100094737
0.012499999999999997 -0.0035000000000000031 958.24541825454139
0.013000000000000005 -0.0035000000000000031 647.832276358596
0.013499999999999998 -0.0035000000000000031 426.96327052101287
0.014000000000000005 -0.0035000000000000031 274.2396874277718
0.014499999999999999 -0.0035000000000000031 171.61908794202188
0.014999999999999999 -0.0035000000000000031 104.6148244636717
0.0155 -0.0035000000000000031 62.104407282936847
0.016000000000000007 -0.0035000000000000031 35.898282746774065
0.016500000000000001 -0.0035000000000000031 20.201227277524005
0.017000000000000001 -0.0035000000000000031 11.065591092479679
0.017500000000000002 -0.0035000000000000031 5.8994615333038478
0.017999999999999995 -0.0035000000000000031 3.0608801321266057
0.018500000000000003 -0.0035000000000000031 1.5453898574120404
0.019000000000000003 -0.0035000000000000031 0.75919730076830705
0.019500000000000003 -0.0035000000000000031 0.36288410490352541
0.019999999999999997 -0.0035000000000000031 0.16875391807237178
0.020499999999999997 -0.0035000000000000031 0.076346984160913359
0.021000000000000005 -0.0035000000000000031 0.03360195300785996
0.021500000000000005 -0.0035000000000000031 0.014386557282825769
0.021999999999999999 -0.0035000000000000031 0.0059917861244502988
0.022499999999999999 -0.0035000000000000031 0.0024274597140829428
0.023000000000000007 -0.0035000000000000031 0.00095661001891742719
0.023500000000000007 -0.0035000000000000031 0.00036668844672237312
0.024 -0.0035000000000000031 0.00013672009564078195
0.024500000000000001 -0.0035000000000000031 4.9583219366320217e-05
0.025000000000000001 -0.0035000000000000031 1.7490394127640975e-05
-0.025000000000000001 -0.0029999999999999992 2.0942154448941738e-05
-0.024500000000000001 -0.0029999999999999992 5.9363792058204147e-05
-0.024 -0.0029999999999999992 0.00016367340781988575
-0.0235 -0.0029999999999999992 0.00043892915712590388
-0.023 -0.0029999999999999992 0.0011449191125056785
-0.022500000000000003 -0.0029999999999999992 0.0029048536856455601
-0.022000000000000002 -0.0029999999999999992 0.0071688371648606633
-0.021500000000000002 -0.0029999999999999992 0.017208980263423539
-0.021000000000000001 -0.0029999999999999992 0.040183867993659417
-0.020500000000000001 -0.0029999999999999992 0.091274233840867441
-0.02 -0.0029999999999999992 0.20167677960929128
-0.0195 -0.0029999999999999992 0.43349914059217265
-0.019 -0.0029999999999999992 0.90648573359063855
-0.018500000000000003 -0.0029999999999999992 1.8441344961126649
-0.018000000000000002 -0.0029999999999999992 3.6501002743273681
-0.017500000000000002 -0.0029999999999999992 7.0294769550436138
-0.017000000000000001 -0.0029999999999999992 13.172766428678075
-0.016500000000000001 -0.0029999999999999992 24.021575371082044
-0.016 -0.0029999999999999992 42.632127321404255
-0.0155 -0.0029999999999999992 73.642861876450766
-0.015000000000000001 -0.0029999999999999992 123.83319584199653
-0.014500000000000001 -0.0029999999999999992 202.73065943669116
-0.014 -0.0029999999999999992 323.18444233603668
-0.0135 -0.0029999999999999992 501.78019065774862
-0.012999999999999999 -0.0029999999999999992 758.93355186936526
-0.012500000000000001 -0.0029999999999999992 1118.4820783696437
-0.012 -0.0029999999999999992 1606.6112833853974
-0.0115 -0.0029999999999999992 2250.0119802262961
-0.010999999999999999 -0.0029999999999999992 3073.2748019552378
-0.010499999999999999 -0.0029999999999999992 4095.6732872050416
-0.010000000000000002 -0.0029999999999999992 5327.6445639933854
-0.0095000000000000015 -0.0029999999999999992 6767.4119698656505
-0.0090000000000000011 -0.0029999999999999992 8398.2710700601365
-0.0085000000000000006 -0.0029999999999999992 10187.053208022198
-0.0080000000000000002 -0.0029999999999999992 12084.181498861582
-0.0074999999999999997 -0.0029999999999999992 14025.557848563867
-0.0069999999999999993 -0.0029999999999999992 15936.298552110367
-0.0064999999999999988 -0.0029999999999999992 17736.108935051492
-0.0059999999999999984 -0.0029999999999999992 19345.88596987968
-0.0054999999999999979 -0.0029999999999999992 20694.977669594227
-0.005000000000000001 -0.0029999999999999992 21728.409987214342
-0.0044999999999999971 -0.0029999999999999992 22413.311415146258
-0.0040000000000000001 -0.0029999999999999992 22743.72695465896
-0.0035000000000000031 -0.0029999999999999992 22743.039634489749
-0.0029999999999999992 -0.0029999999999999992 22463.348138201294
-0.0025000000000000022 -0.0029999999999999992 21981.420920079621
-0.0019999999999999983 -0.0029999999999999992 21391.271070072624
-0.0015000000000000013 -0.0029999999999999992 20793.9334369563
-0.00099999999999999742 -0.0029999999999999992 20285.581844675977
-0.00050000000000000044 -0.0029999999999999992 19945.566812224166
0 -0.0029999999999999992 19826.149443146922
0.00050000000000000044 -0.0029999999999999992 19945.56681222417
0.0010000000000000009 -0.0029999999999999992 20285.581844675977
0.0015000000000000013 -0.0029999999999999992 20793.933436956297
0.0020000000000000018 -0.0029999999999999992 21391.271070072624
0.0024999999999999988 -0.0029999999999999992 21981.420920079614
0.0030000000000000027 -0.0029999999999999992 22463.348138201294
0.0034999999999999996 -0.0029999999999999992 22743.039634489742
0.0040000000000000036 -0.0029999999999999992 22743.726954658952
0.0045000000000000005 -0.0029999999999999992 22413.311415146247
0.0049999999999999975 -0.0029999999999999992 21728.409987214345
0.0055000000000000014 -0.0029999999999999992 20694.97766959422
0.0059999999999999984 -0.0029999999999999992 19345.885969879677
0.0064999999999999988 -0.0029999999999999992 17736.108935051489
0.0069999999999999993 -0.0029999999999999992 15936.298552110364
0.0074999999999999997 -0.0029999999999999992 14025.557848563863
0.0080000000000000002 -0.0029999999999999992 12084.181498861581
0.0085000000000000006 -0.0029999999999999992 10187.053208022196
0.0090000000000000011 -0.0029999999999999992 8398.2710700601365
0.0095000000000000015 -0.0029999999999999992 6767.4119698656496
0.010000000000000002 -0.0029999999999999992 5327.6445639933863
0.010500000000000002 -0.0029999999999999992 4095.6732872050343
0.011000000000000003 -0.0029999999999999992 3073.2748019552309
0.011500000000000003 -0.0029999999999999992 2250.0119802262916
0.012000000000000004 -0.0029999999999999992 1606.611283385394
0.012499999999999997 -0.0029999999999999992 1118.4820783696471
0.013000000000000005 -0.0029999999999999992 758.93355186936276
0.013499999999999998 -0.0029999999999999992 501.78019065774964
0.014000000000000005 -0.0029999999999999992 323.18444233603486
0.014499999999999999 -0.0029999999999999992 202.73065943669167
0.014999999999999999 -0.0029999999999999992 123.83319584199674
0.0155 -0.0029999999999999992 73.642861876450766
0.016000000000000007 -0.0029999999999999992 42.632127321403949
0.016500000000000001 -0.0029999999999999992 24.021575371082065
0.017000000000000001 -0.0029999999999999992 13.172766428678075
0.017500000000000002 -0.0029999999999999992 7.0294769550436138
0.017999999999999995 -0.0029999999999999992 3.6501002743274067
0.018500000000000003 -0.0029999999999999992 1.8441344961126649
0.019000000000000003 -0.0029999999999999992 0.90648573359063378
0.019500000000000003 -0.0029999999999999992 0.4334991405921696
0.019999999999999997 -0.0029999999999999992 0.20167677960929234
0.020499999999999997 -0.0029999999999999992 0.091274233840867774
0.021000000000000005 -0.0029999999999999992 0.040183867993659195
0.021500000000000005 -0.0029999999999999992 0.017208980263423445
0.021999999999999999 -0.0029999999999999992 0.0071688371648606633
0.022499999999999999 -0.0029999999999999992 0.0029048536856455605
0.023000000000000007 -0.0029999999999999992 0.001144919112505662
0.023500000000000007 -0.0029999999999999992 0.00043892915712589607
0.024 -0.0029999999999999992 0.00016367340781988575
0.024500000000000001 -0.0029999999999999992 5.9363792058204147e-05
0.025000000000000001 -0.0029999999999999992 2.0942154448941738e-05
-0.025000000000000001 -0.0025000000000000022 2.4391039532894198e-05
-0.024500000000000001 -0.0025000000000000022 6.9136110804853313e-05
-0.024 -0.0025000000000000022 0.00019060362545966891
-0.0235 -0.0025000000000000022 0.00051110686588019978
-0.023 -0.0025000000000000022 0.0013330605812788391
-0.022500000000000003 -0.0025000000000000022 0.0033818125155639137
-0.022000000000000002 -0.0025000000000000022 0.0083447856431153964
-0.021500000000000002 -0.0025000000000000022 0.020028675274201959
-0.021000000000000001 -0.0025000000000000022 0.046759189257700326
-0.020500000000000001 -0.0025000000000000022 0.10618590705048776
-0.02 -0.0025000000000000022 0.23456366251951213
-0.0195 -0.0025000000000000022 0.50403288619694531
-0.019 -0.0025000000000000022 1.053594439886872
-0.018500000000000003 -0.0025000000000000022 2.1424901708541442
-0.018000000000000002 -0.0025000000000000022 4.2384962019710661
-0.017500000000000002 -0.0025000000000000022 8.157782043529636
-0.017000000000000001 -0.0025000000000000022 15.276465865423566
-0.016500000000000001 -0.0025000000000000022 27.835005237001742
-0.016 -0.0025000000000000022 49.352487924285974
-0.0155 -0.0025000000000000022 85.155585756414666
-0.015000000000000001 -0.0025000000000000022 143.00350780825573
-0.014500000000000001 -0.0025000000000000022 233.75439925071356
-0.014 -0.0025000000000000022 371.97219631552093
-0.0135 -0.0025000000000000022 576.32273265284277
-0.012999999999999999 -0.0025000000000000022 869.56622583797696
-0.012500000000000001 -0.0025000000000000022 1277.9369767157789
-0.012 -0.0025000000000000022 1829.7280352085363
-0.0115 -0.0025000000000000022 2552.9818598316519
-0.010999999999999999 -0.0025000000000000022 3472.3293081218485
-0.010499999999999999 -0.0025000000000000022 4605.2034801241889
-0.010000000000000002 -0.0025000000000000022 5957.8487603975063
-0.0095000000000000015 -0.0025000000000000022 7521.7025865359074
-0.0090000000000000011 -0.0025000000000000022 9270.8000619171398
-0.0085000000000000006 -0.0025000000000000022 11160.80488239572
-0.0080000000000000002 -0.0025000000000000022 13130.096289418405
-0.0074999999999999997 -0.0025000000000000022 15103.066002846741
-0.0069999999999999993 -0.0025000000000000022 16995.454600395809
-0.0064999999999999988 -0.0025000000000000022 18721.249704755468
-0.0059999999999999984 -0.0025000000000000022 20200.437014820083
-0.0054999999999999979 -0.0025000000000000022 21366.772945434626
-0.005000000000000001 -0.0025000000000000022 22174.73587612417
-0.0044999999999999971 -0.0025000000000000022 22604.888437648133
-0.0040000000000000001 -0.0025000000000000022 22667.014945761071
-0.0035000000000000031 -0.0025000000000000022 22400.565740413327
-0.0029999999999999992 -0.0025000000000000022 21872.143576446837
-0.0025000000000000022 -0.0025000000000000022 21170.020896291742
-0.0019999999999999983 -0.0025000000000000022 20395.992141057886
-0.0015000000000000013 -0.0025000000000000022 19655.228906206379
-0.00099999999999999742 -0.0025000000000000022 19045.167150002966
-0.00050000000000000044 -0.0025000000000000022 18644.732334571727
0 -0.0025000000000000022 18505.310029825636
0.00050000000000000044 -0.0025000000000000022 18644.732334571727
0.0010000000000000009 -0.0025000000000000022 19045.16715000297
0.0015000000000000013 -0.0025000000000000022 19655.228906206383
0.0020000000000000018 -0.0025000000000000022 20395.99214105789
0.0024999999999999988 -0.0025000000000000022 21170.020896291735
0.0030000000000000027 -0.0025000000000000022 21872.143576446837
0.0034999999999999996 -0.0025000000000000022 22400.56574041332
0.0040000000000000036 -0.0025000000000000022 22667.014945761068
0.0045000000000000005 -0.0025000000000000022 22604.888437648129
0.0049999999999999975 -0.0025000000000000022 22174.735876124167
0.0055000000000000014 -0.0025000000000000022 21366.772945434615
0.0059999999999999984 -0.0025000000000000022 20200.43701482008
0.0064999999999999988 -0.0025000000000000022 18721.249704755468
0.0069999999999999993 -0.0025000000000000022 16995.454600395809
0.0074999999999999997 -0.0025000000000000022 15103.066002846743
0.0080000000000000002 -0.0025000000000000022 13130.096289418403
0.0085000000000000006 -0.0025000000000000022 11160.80488239572
0.0090000000000000011 -0.0025000000000000022 9270.8000619171398
0.0095000000000000015 -0.0025000000000000022 7521.7025865359074
0.010000000000000002 -0.0025000000000000022 5957.8487603975072
0.010500000000000002 -0.0025000000000000022 4605.2034801241807
0.011000000000000003 -0.0025000000000000022 3472.3293081218399
0.011500000000000003 -0.0025000000000000022 2552.9818598316465
0.012000000000000004 -0.0025000000000000022 1829.7280352085327
0.012499999999999997 -0.0025000000000000022 1277.9369767157825
0.013000000000000005 -0.0025000000000000022 869.56622583797366
0.013499999999999998 -0.0025000000000000022 576.32273265284346
0.014000000000000005 -0.0025000000000000022 371.97219631551883
0.014499999999999999 -0.0025000000000000022 233.75439925071396
0.014999999999999999 -0.0025000000000000022 143.00350780825596
0.0155 -0.0025000000000000022 85.155585756414666
0.016000000000000007 -0.0025000000000000022 49.352487924285576
0.016500000000000001 -0.0025000000000000022 27.835005237001742
0.017000000000000001 -0.0025000000000000022 15.276465865423564
0.017500000000000002 -0.0025000000000000022 8.157782043529636
0.017999999999999995 -0.0025000000000000022 4.2384962019711114
0.018500000000000003 -0.0025000000000000022 2.1424901708541442
0.019000000000000003 -0.0025000000000000022 1.0535944398868666
0.019500000000000003 -0.0025000000000000022 0.50403288619694175
0.019999999999999997 -0.0025000000000000022 0.23456366251951338
0.020499999999999997 -0.0025000000000000022 0.10618590705048815
0.021000000000000005 -0.0025000000000000022 0.046759189257700083
0.021500000000000005 -0.0025000000000000022 0.020028675274201855
0.021999999999999999 -0.0025000000000000022 0.0083447856431153964
0.022499999999999999 -0.0025000000000000022 0.0033818125155639137
0.023000000000000007 -0.0025000000000000022 0.0013330605812788155
0.023500000000000007 -0.0025000000000000022 0.00051110686588019252
0.024 -0.0025000000000000022 0.00019060362545966891
0.024500000000000001 -0.0025000000000000022 6.9136110804853313e-05
0.025000000000000001 -0.0025000000000000022 2.4391039532894198e-05
-0.025000000000000001 -0.0019999999999999983 2.7632146022879402e-05
-0.024500000000000001 -0.0019999999999999983 7.8319639685732261e-05
-0.024 -0.0019999999999999983 0.00021591109702036771
-0.0235 -0.0019999999999999983 0.00057893476227831363
-0.023 -0.0019999999999999983 0.0015098618948360509
-0.022500000000000003 -0.0019999999999999983 0.0038300175889501914
-0.022000000000000002 -0.0019999999999999983 0.0094498260559035992
-0.021500000000000002 -0.0019999999999999983 0.022678303237593973
-0.021000000000000001 -0.0019999999999999983 0.052937807167419568
-0.020500000000000001 -0.0019999999999999983 0.12019760619742328
-0.02 -0.0019999999999999983 0.26546486531926106
-0.0195 -0.0019999999999999983 0.57030574585986205
-0.019 -0.0019999999999999983 1.1918111899097588
-0.018500000000000003 -0.0019999999999999983 2.4227992146621347
-0.018000000000000002 -0.0019999999999999983 4.791272450804434
-0.017500000000000002 -0.0019999999999999983 9.217716220797648
-0.017000000000000001 -0.0019999999999999983 17.25254160689305
-0.016500000000000001 -0.0019999999999999983 31.416770725555079
-0.016 -0.0019999999999999983 55.663924483567527
-0.0155 -0.0019999999999999983 95.966423627535391
-0.015000000000000001 -0.0019999999999999983 161.00239776016946
-0.014500000000000001 -0.0019999999999999983 262.87722713806511
-0.014 -0.0019999999999999983 417.76087493280676
-0.0135 -0.0019999999999999983 646.26525523686234
-0.012999999999999999 -0.0019999999999999983 973.34017823280158
-0.012500000000000001 -0.0019999999999999983 1427.4516734310209
-0.012 -0.0019999999999999983 2038.8436128621088
-0.0115 -0.0019999999999999983 2836.7876040588253
-0.010999999999999999 -0.0019999999999999983 3845.898213349361
-0.010499999999999999 -0.0019999999999999983 5081.8113287382994
-0.010000000000000002 -0.0019999999999999983 6546.7514304678871
-0.0095000000000000015 -0.0019999999999999983 8225.6912725325528
-0.0090000000000000011 -0.0019999999999999983 10083.875575096781
-0.0085000000000000006 -0.0019999999999999983 12066.396213830836
-0.0080000000000000002 -0.0019999999999999983 14100.261806634926
-0.0074999999999999997 -0.0019999999999999983 16099.034448213208
-0.0069999999999999993 -0.0019999999999999983 17969.683727974814
-0.0064999999999999988 -0.0019999999999999983 19620.925289342624
-0.0059999999999999984 -0.0019999999999999983 20972.051913104449
-0.0054999999999999979 -0.0019999999999999983 21961.179278162079
-0.005000000000000001 -0.0019999999999999983 22551.918390701856
-0.0044999999999999971 -0.0019999999999999983 22737.710951412377
-0.0040000000000000001 -0.0019999999999999983 22543.357942945586
-0.0035000000000000031 -0.0019999999999999983 22023.573850972229
-0.0029999999999999992 -0.0019999999999999983 21258.671624158233
-0.0025000000000000022 -0.0019999999999999983 20347.719271116581
-0.0019999999999999983 -0.0019999999999999983 19399.719897073894
-0.0015000000000000013 -0.0019999999999999983 18523.563956705555
-0.00099999999999999742 -0.0019999999999999983 17817.676855325797
-0.00050000000000000044 -0.0019999999999999983 17360.402571823914
0 -0.0019999999999999983 17202.17596454289
0.00050000000000000044 -0.0019999999999999983 17360.402571823914
0.0010000000000000009 -0.0019999999999999983 17817.676855325801
0.0015000000000000013 -0.0019999999999999983 18523.563956705555
0.0020000000000000018 -0.0019999999999999983 19399.719897073901
0.0024999999999999988 -0.0019999999999999983 20347.719271116574
0.0030000000000000027 -0.0019999999999999983 21258.671624158236
0.0034999999999999996 -0.0019999999999999983 22023.573850972221
0.0040000000000000036 -0.0019999999999999983 22543.357942945589
0.0045000000000000005 -0.0019999999999999983 22737.710951412373
0.0049999999999999975 -0.0019999999999999983 22551.918390701852
0.0055000000000000014 -0.0019999999999999983 21961.179278162072
0.0059999999999999984 -0.0019999999999999983 20972.051913104446
0.0064999999999999988 -0.0019999999999999983 19620.925289342624
0.0069999999999999993 -0.0019999999999999983 17969.683727974811
0.0074999999999999997 -0.0019999999999999983 16099.034448213208
0.0080000000000000002 -0.0019999999999999983 14100.261806634926
0.0085000000000000006 -0.0019999999999999983 12066.396213830832
0.0090000000000000011 -0.0019999999999999983 10083.875575096779
0.0095000000000000015 -0.0019999999999999983 8225.6912725325528
0.010000000000000002 -0.0019999999999999983 6546.7514304678871
0.010500000000000002 -0.0019999999999999983 5081.8113287382894
0.011000000000000003 -0.0019999999999999983 3845.8982133493523
0.011500000000000003 -0.0019999999999999983 2836.7876040588185
0.012000000000000004 -0.0019999999999999983 2038.843612862104
0.012499999999999997 -0.0019999999999999983 1427.4516734310248
0.013000000000000005 -0.0019999999999999983 973.34017823279794
0.013499999999999998 -0.0019999999999999983 646.26525523686348
0.014000000000000005 -0.0019999999999999983 417.76087493280482
0.014499999999999999 -0.0019999999999999983 262.87722713806579
0.014999999999999999 -0.0019999999999999983 161.00239776016988
0.0155 -0.0019999999999999983 95.966423627535491
0.016000000000000007 -0.0019999999999999983 55.663924483567122
0.016500000000000001 -0.0019999999999999983 31.416770725555075
0.017000000000000001 -0.0019999999999999983 17.25254160689305
0.017500000000000002 -0.0019999999999999983 9.217716220797648
0.017999999999999995 -0.0019999999999999983 4.7912724508044846
0.018500000000000003 -0.0019999999999999983 2.4227992146621347
0.019000000000000003 -0.0019999999999999983 1.1918111899097525
0.019500000000000003 -0.0019999999999999983 0.57030574585985794
0.019999999999999997 -0.0019999999999999983 0.2654648653192625
0.020499999999999997 -0.0019999999999999983 0.1201976061974237
0.021000000000000005 -0.0019999999999999983 0.052937807167419283
0.021500000000000005 -0.0019999999999999983 0.022678303237593813
0.021999999999999999 -0.0019999999999999983 0.0094498260559036009
0.022499999999999999 -0.0019999999999999983 0.0038300175889501914
