x_m,y_m,incident_W_m2,absorbed_W_m2
-0.0059999999999999984,-0.010999999999999999,17551.193746996705,10530.716248198023
-0.0054999999999999979,-0.010999999999999999,17741.315364750953,10644.789218850572
-0.005000000000000001,-0.010999999999999999,17589.394912912059,10553.636947747234
-0.0044999999999999971,-0.010999999999999999,17217.854460459079,10330.712676275447
-0.0040000000000000001,-0.010999999999999999,16778.493388899271,10067.096033339561
-0.0035000000000000031,-0.010999999999999999,16418.720754637212,9851.2324527823275
-0.0029999999999999992,-0.010999999999999999,16248.246166843874,9748.9477001063242
-0.0025000000000000022,-0.010999999999999999,16314.942485001155,9788.9654910006921
-0.0019999999999999983,-0.010999999999999999,16596.318564860401,9957.79113891624
-0.0015000000000000013,-0.010999999999999999,17008.953166584226,10205.371899950534
-0.00099999999999999742,-0.010999999999999999,17433.470083653581,10460.082050192148
-0.00050000000000000044,-0.010999999999999999,17748.47303045636,10649.083818273815
0,-0.010999999999999999,17864.430453831847,10718.658272299108
0.00050000000000000044,-0.010999999999999999,17748.473008635334,10649.083805181201
0.0010000000000000009,-0.010999999999999999,17433.470022113965,10460.082013268378
0.0015000000000000013,-0.010999999999999999,17008.953018430129,10205.371811058078
0.0020000000000000018,-0.010999999999999999,16596.318227569118,9957.7909365414707
0.0024999999999999988,-0.010999999999999999,16314.941748919362,9788.9650493516165
0.0030000000000000027,-0.010999999999999999,16248.24462397473,9748.9467743848381
0.0034999999999999996,-0.010999999999999999,16418.717647653968,9851.2305885923797
0.0040000000000000036,-0.010999999999999999,16778.487377524441,10067.092426514664
0.0045000000000000005,-0.010999999999999999,17217.843285743798,10330.705971446279
0.0049999999999999975,-0.010999999999999999,17589.374954440576,10553.624972664345
0.0055000000000000014,-0.010999999999999999,17741.281115876798,10644.768669526078
0.0059999999999999984,-0.010999999999999999,17551.137280149349,10530.682368089609
0.0064999999999999988,-0.010999999999999999,16951.586655327785,10170.95199319667
0.0069999999999999993,-0.010999999999999999,15941.981662462542,9565.188997477524
0.0074999999999999997,-0.010999999999999999,14584.14728968212,8750.4883738092722
0.0080000000000000002,-0.010999999999999999,12984.852640929281,7790.9115845575679
0.0085000000000000006,-0.010999999999999999,11270.884851480181,6762.5309108881083
0.0090000000000000011,-0.010999999999999999,9563.8659953838978,5738.3195972303383
0.0095000000000000015,-0.010999999999999999,7960.9465348798822,4776.5679209279288
0.010000000000000002,-0.010999999999999999,6524.8464720571737,3914.9078832343039
0.010500000000000002,-0.010999999999999999,5283.4954990356864,3170.0972994214117
0.011000000000000003,-0.010999999999999999,4236.876254977562,2542.125752986537
0.011500000000000003,-0.010999999999999999,3367.3369787962451,2020.4021872777471
0.012000000000000004,-0.010999999999999999,2649.7486884695941,1589.8492130817565
0.012499999999999997,-0.010999999999999999,2059.0437701782885,1235.4262621069731
0.013000000000000005,-0.010999999999999999,1574.2270096680761,944.53620580084566
0.013499999999999998,-0.010999999999999999,1179.2784607877684,707.56707647266103
0.014000000000000005,-0.010999999999999999,862.1096515182029,517.26579091092174
0.014499999999999999,-0.010999999999999999,612.84467900850461,367.70680740510278
0.014999999999999999,-0.010999999999999999,422.36358057512615,253.41814834507568
0.0155,-0.010999999999999999,281.54303441348367,168.92582064809019
0.016000000000000007,-0.010999999999999999,181.19214489190804,108.71528693514482
0.016500000000000001,-0.010999999999999999,112.43010081672266,67.458060490033589
0.017000000000000001,-0.010999999999999999,67.195919118897237,40.317551471338341
0.017500000000000002,-0.010999999999999999,38.655136681411513,23.193082008846908
0.017999999999999995,-0.010999999999999999,21.391955744191673,12.835173446515004
0.018500000000000003,-0.010999999999999999,11.384447502793755,6.8306685016762527
0.019000000000000003,-0.010999999999999999,5.8247497358181635,3.4948498414908982
0.019500000000000003,-0.010999999999999999,2.8646090380461802,1.7187654228277081
0.019999999999999997,-0.010999999999999999,1.3540006483847238,0.81240038903083422
0.020499999999999997,-0.010999999999999999,0.61503142653690879,0.36901885592214528
0.021000000000000005,-0.010999999999999999,0.26845536355642063,0.16107321813385236
0.021500000000000005,-0.010999999999999999,0.11259602464031306,0.067557614784187828
0.021999999999999999,-0.010999999999999999,0.045377025872705645,0.027226215523623386
0.022499999999999999,-0.010999999999999999,0.017571182806275606,0.010542709683765363
0.023000000000000007,-0.010999999999999999,0.0065374882994112503,0.0039224929796467497
0.023500000000000007,-0.010999999999999999,0.0023370115206270952,0.001402206912376257
0.024,-0.010999999999999999,0.00080268896748240145,0.00048161338048944083
0.024500000000000001,-0.010999999999999999,0.00026489135827407253,0.00015893481496444351
0.025000000000000001,-0.010999999999999999,8.3988652550036097e-05,5.0393191530021657e-05
-0.025000000000000001,-0.010499999999999999,0.00012600780274639266,7.5604681647835592e-05
-0.024500000000000001,-0.010499999999999999,0.00039619663326594595,0.00023771797995956757
-0.024,-0.010499999999999999,0.0011973260872107021,0.00071839565232642121
-0.0235,-0.010499999999999999,0.0034776463618324026,0.0020865878170994415
-0.023,-0.010499999999999999,0.0097076749532364684,0.0058246049719418809
-0.022500000000000003,-0.010499999999999999,0.026042936493404414,0.015625761896042648
-0.022000000000000002,-0.010499999999999999,0.067142937351259674,0.0402857624107558
-0.021500000000000002,-0.010499999999999999,0.1663566039364836,0.099813962361890163
-0.021000000000000001,-0.010499999999999999,0.39610116943347379,0.23766070166008427
-0.020500000000000001,-0.010499999999999999,0.90635790722449416,0.54381474433469645
-0.02,-0.010499999999999999,1.993091472175005,1.1958548833050029
-0.0195,-0.010499999999999999,4.2121309649081935,2.5272785789449159
-0.019,-0.010499999999999999,8.5555138455061588,5.1333083073036949
-0.018500000000000003,-0.010499999999999999,16.70302116774613,10.021812700647677
-0.018000000000000002,-0.010499999999999999,31.347379390145726,18.808427634087433
-0.017500000000000002,-0.010499999999999999,56.564190900644135,33.938514540386478
-0.017000000000000001,-0.010499999999999999,98.158222621387765,58.894933572832656
-0.016500000000000001,-0.010499999999999999,163.87552389836725,98.325314339020352
-0.016,-0.010499999999999999,263.34559863278264,158.00735917966958
-0.0155,-0.010499999999999999,407.63675161275143,244.58205096765084
-0.015000000000000001,-0.010499999999999999,608.39511795183921,365.03707077110352
-0.014500000000000001,-0.010499999999999999,876.69750842113376,526.01850505268021
-0.014,-0.010499999999999999,1221.944423857113,733.1666543142677
-0.0135,-0.010499999999999999,1651.269706398567,990.76182383914011
-0.012999999999999999,-0.010499999999999999,2169.9344832878464,1301.9606899727078
-0.012500000000000001,-0.010499999999999999,2782.9100414493696,1669.7460248696218
-0.012,-0.010499999999999999,3497.3268148826151,2098.396088929569
-0.0115,-0.010499999999999999,4324.8059177883488,2594.8835506730093
-0.010999999999999999,-0.010499999999999999,5282.1715377921719,3169.3029226753029
-0.010499999999999999,-0.010499999999999999,6389.0079214401994,3833.4047528641195
-0.010000000000000002,-0.010499999999999999,7661.2236791729047,4596.7342075037423
-0.0095000000000000015,-0.010499999999999999,9101.2035868233415,5460.7221520940047
-0.0090000000000000011,-0.010499999999999999,10686.884290696933,6412.13057441816
-0.0085000000000000006,-0.010499999999999999,12363.501606093385,7418.1009636560302
-0.0080000000000000002,-0.010499999999999999,14042.077253047721,8425.2463518286313
-0.0074999999999999997,-0.010499999999999999,15607.479493739285,9364.4876962435701
-0.0069999999999999993,-0.010499999999999999,16936.220146991611,10161.732088194965
-0.0064999999999999988,-0.010499999999999999,17920.806379432652,10752.483827659591
-0.0059999999999999984,-0.010499999999999999,18494.641274893915,11096.784764936348
-0.0054999999999999979,-0.010499999999999999,18650.318738922157,11190.191243353294
-0.005000000000000001,-0.010499999999999999,18445.309871566995,11067.185922940196
-0.0044999999999999971,-0.010499999999999999,17992.283648535751,10795.37018912145
-0.0040000000000000001,-0.010499999999999999,17435.656203478389,10461.393722087034
-0.0035000000000000031,-0.010499999999999999,16920.019760727479,10152.011856436488
-0.0029999999999999992,-0.010499999999999999,16558.570453734566,9935.1422722407387
-0.0025000000000000022,-0.010499999999999999,16409.786453319295,9845.871871991576
-0.0019999999999999983,-0.010499999999999999,16468.403902909675,9881.0423417458042
-0.0015000000000000013,-0.010499999999999999,16672.877189415653,10003.726313649391
-0.00099999999999999742,-0.010499999999999999,16927.093485085479,10156.256091051288
-0.00050000000000000044,-0.010499999999999999,17130.335870673061,10278.201522403837
0,-0.010499999999999999,17207.342153978712,10324.405292387228
0.00050000000000000044,-0.010499999999999999,17130.335819106473,10278.201491463884
0.0010000000000000009,-0.010499999999999999,16927.093339657491,10156.256003794495
0.0015000000000000013,-0.010499999999999999,16672.876839303724,10003.726103582234
0.0020000000000000018,-0.010499999999999999,16468.40310583618,9881.0418635017068
0.0024999999999999988,-0.010499999999999999,16409.784713839737,9845.8708283038413
0.0030000000000000027,-0.010499999999999999,16558.566807686853,9935.1400846121123
0.0034999999999999996,-0.010499999999999999,16920.012418426799,10152.007451056079
0.0040000000000000036,-0.010499999999999999,17435.641997633673,10461.385198580203
0.0045000000000000005,-0.010499999999999999,17992.257240887837,10795.354344532701
0.0049999999999999975,-0.010499999999999999,18445.262706491681,11067.157623895009
0.0055000000000000014,-0.010499999999999999,18650.237803328946,11190.142681997368
0.0059999999999999984,-0.010499999999999999,18494.507834659747,11096.704700795848
0.0064999999999999988,-0.010499999999999999,17920.595000229139,10752.357000137483
0.0069999999999999993,-0.010499999999999999,16935.898435970201,10161.53906158212
0.0074999999999999997,-0.010499999999999999,15607.009060670423,9364.2054364022533
0.0080000000000000002,-0.010499999999999999,14041.4163192411,8424.8497915446587
0.0085000000000000006,-0.010499999999999999,12362.609438773299,7417.5656632639793
0.0090000000000000011,-0.010499999999999999,10685.727212057172,6411.4363272343035
0.0095000000000000015,-0.010499999999999999,9099.761778054879,5459.8570668329276
0.010000000000000002,-0.010499999999999999,7659.4975206809995,4595.6985124085995
0.010500000000000002,-0.010499999999999999,6387.0223665542753,3832.2134199325651
0.011000000000000003,-0.010499999999999999,5279.9771602760084,3167.9862961656049
0.011500000000000003,-0.010499999999999999,4322.4758475447679,2593.4855085268605
0.012000000000000004,-0.010499999999999999,3494.9496740977561,2096.9698044586535
0.012499999999999997,-0.010499999999999999,2780.5799712057965,1668.3479827234778
0.013000000000000005,-0.010499999999999999,2167.7401057716775,1300.6440634630064
0.013499999999999998,-0.010499999999999999,1649.2841515126465,989.5704909075879
0.014000000000000005,-0.010499999999999999,1220.2182653651951,732.13095921911702
0.014499999999999999,-0.010499999999999999,875.2556996526647,525.15341979159882
0.014999999999999999,-0.010499999999999999,607.23803931207465,364.34282358724477
0.0155,-0.010499999999999999,406.74458429266099,244.04675057559658
0.016000000000000007,-0.010499999999999999,262.68466482616066,157.61079889569638
0.016500000000000001,-0.010499999999999999,163.40509082950453,98.043054497702713
0.017000000000000001,-0.010499999999999999,97.83651159997504,58.701906959985024
0.017500000000000002,-0.010499999999999999,56.35281169712546,33.811687018275272
0.017999999999999995,-0.010499999999999999,31.213939155964354,18.728363493578613
0.018500000000000003,-0.010499999999999999,16.622085574475744,9.9732513446854458
0.019000000000000003,-0.010499999999999999,8.5083487699729332,5.1050092619837599
0.019500000000000003,-0.010499999999999999,4.1857233161582004,2.51143398969492
0.019999999999999997,-0.010499999999999999,1.9788856244200193,1.1873313746520116
0.020499999999999997,-0.010499999999999999,0.89901559585474511,0.53940935751284702
0.021000000000000005,-0.010499999999999999,0.39245508551138997,0.23547305130683396
0.021500000000000005,-0.010499999999999999,0.16461700656010012,0.098770203936060064
0.021999999999999999,-0.010499999999999999,0.066345495456675604,0.039807297274005359
0.022499999999999999,-0.010499999999999999,0.025691717840400335,0.015415030704240201
0.023000000000000007,-0.010499999999999999,0.0095590525366822006,0.0057354315220093204
0.023500000000000007,-0.010499999999999999,0.0034172209965041248,0.0020503325979024747
0.024,-0.010499999999999999,0.0011737222575517886,0.00070423335453107308
0.024500000000000001,-0.010499999999999999,0.00038733785401955659,0.00023240271241173395
0.025000000000000001,-0.010499999999999999,0.00012281337177403451,7.3688023064420697e-05
-0.025000000000000001,-0.010000000000000002,0.00017979738794924262,0.00010787843276954557
-0.024500000000000001,-0.010000000000000002,0.00056429464587204098,0.00033857678752322458
-0.024,-0.010000000000000002,0.0017025737344336046,0.0010215442406601627
-0.0235,-0.010000000000000002,0.0049380590476864068,0.002962835428611844
-0.023,-0.010000000000000002,0.013766806270443603,0.0082600837622661613
-0.022500000000000003,-0.010000000000000002,0.036890634158574659,0.022134380495144795
-0.022000000000000002,-0.010000000000000002,0.095014005149319625,0.057008403089591771
-0.021500000000000002,-0.010000000000000002,0.23519794835700628,0.14111876901420375
-0.021000000000000001,-0.010000000000000002,0.55955539324344128,0.33573323594606475
-0.020500000000000001,-0.010000000000000002,1.2794089997344598,0.76764539984067581
-0.02,-0.010000000000000002,2.8114484031390252,1.6868690418834151
-0.0195,-0.010000000000000002,5.9375664526856742,3.5625398716114045
-0.019,-0.010000000000000002,12.051884284976861,7.2311305709861164
-0.018500000000000003,-0.010000000000000002,23.511997683665548,14.107198610199328
-0.018000000000000002,-0.010000000000000002,44.090511889883764,26.454307133930257
-0.017500000000000002,-0.010000000000000002,79.482669887601432,47.689601932560855
-0.017000000000000001,-0.010000000000000002,137.7674559422984,82.660473565379036
-0.016500000000000001,-0.010000000000000002,229.65554472036541,137.79332683221924
-0.016,-0.010000000000000002,368.31526497183694,220.98915898310216
-0.0155,-0.010000000000000002,568.58633552615515,341.15180131569309
-0.015000000000000001,-0.010000000000000002,845.50729116463265,507.30437469877955
-0.014500000000000001,-0.010000000000000002,1212.3068740518368,727.38412443110201
-0.014,-0.010000000000000002,1678.3006279530603,1006.9803767718361
-0.0135,-0.010000000000000002,2247.3854062848945,1348.4312437709366
-0.012999999999999999,-0.010000000000000002,2917.885333854801,1750.7312003128807
-0.012500000000000001,-0.010000000000000002,3684.2362011362688,2210.541720681761
-0.012,-0.010000000000000002,4540.3651687783204,2724.2191012669923
-0.0115,-0.010000000000000002,5483.7675617293908,3290.2605370376345
-0.010999999999999999,-0.010000000000000002,6518.5257425026684,3911.1154455016008
-0.010499999999999999,-0.010000000000000002,7655.2734805284699,4593.1640883170821
-0.010000000000000002,-0.010000000000000002,8906.7098034238916,5344.0258820543349
-0.0095000000000000015,-0.010000000000000002,10278.738971364623,6167.2433828187732
-0.0090000000000000011,-0.010000000000000002,11759.270113635039,7055.5620681810233
-0.0085000000000000006,-0.010000000000000002,13308.40794089565,7985.0447645373897
-0.0080000000000000002,-0.010000000000000002,14854.372940931791,8912.6237645590736
-0.0074999999999999997,-0.010000000000000002,16298.467064262391,9779.0802385574352
-0.0069999999999999993,-0.010000000000000002,17529.824841952563,10517.894905171537
-0.0064999999999999988,-0.010000000000000002,18447.329839553131,11068.397903731879
-0.0059999999999999984,-0.010000000000000002,18983.152980491985,11389.89178829519
-0.0054999999999999979,-0.010000000000000002,19121.067805715851,11472.64068342951
-0.005000000000000001,-0.010000000000000002,18903.65452068251,11342.192712409505
-0.0044999999999999971,-0.010000000000000002,18425.512702750355,11055.307621650212
-0.0040000000000000001,-0.010000000000000002,17813.679576556133,10688.20774593368
-0.0035000000000000031,-0.010000000000000002,17200.232903241129,10320.139741944677
-0.0029999999999999992,-0.010000000000000002,16694.325008080225,10016.595004848134
-0.0025000000000000022,-0.010000000000000002,16360.99252489621,9816.595514937726
-0.0019999999999999983,-0.010000000000000002,16212.085460530599,9727.2512763183586
-0.0015000000000000013,-0.010000000000000002,16211.242594902935,9726.7455569417598
-0.00099999999999999742,-0.010000000000000002,16291.023668815471,9774.6142012892815
-0.00050000000000000044,-0.010000000000000002,16377.125674557627,9826.2754047345752
0,-0.010000000000000002,16412.857654120384,9847.7145924722299
0.00050000000000000044,-0.010000000000000002,16377.1255574757,9826.2753344854191
0.0010000000000000009,-0.010000000000000002,16291.023338621249,9774.61400317275
0.0015000000000000013,-0.010000000000000002,16211.241799973866,9726.7450799843191
0.0020000000000000018,-0.010000000000000002,16212.083650775356,9727.2501904652127
0.0024999999999999988,-0.010000000000000002,16360.988575408159,9816.5931452448949
0.0030000000000000027,-0.010000000000000002,16694.316729729475,10016.590037837685
0.0034999999999999996,-0.010000000000000002,17200.216232548628,10320.129739529177
0.0040000000000000036,-0.010000000000000002,17813.647322188004,10688.188393312803
0.0045000000000000005,-0.010000000000000002,18425.452744190043,11055.271646514026
0.0049999999999999975,-0.010000000000000002,18903.547432386666,11342.128459431999
0.0055000000000000014,-0.010000000000000002,19120.884041464607,11472.530424878763
0.0059999999999999984,-0.010000000000000002,18982.85000446199,11389.710002677193
0.0064999999999999988,-0.010000000000000002,18446.849903105896,11068.109941863537
0.0069999999999999993,-0.010000000000000002,17529.094397130721,10517.456638278432
0.0074999999999999997,-0.010000000000000002,16297.398946055975,9778.439367633584
0.0080000000000000002,-0.010000000000000002,14852.872290831247,8911.7233744987479
0.0085000000000000006,-0.010000000000000002,13306.38227514034,7983.8293650842043
0.0090000000000000011,-0.010000000000000002,11756.642966771449,7053.9857800628697
0.0095000000000000015,-0.010000000000000002,10275.465344790067,6165.27920687404
0.010000000000000002,-0.010000000000000002,8902.790560848458,5341.6743365090742
0.010500000000000002,-0.010000000000000002,7650.7652784825705,4590.4591670895425
0.011000000000000003,-0.010000000000000002,6513.5434087087315,3908.1260452252386
0.011500000000000003,-0.010000000000000002,5478.4771376198996,3287.0862825719396
0.012000000000000004,-0.010000000000000002,4534.9678710125017,2720.9807226075009
0.012499999999999997,-0.010000000000000002,3678.9457770267836,2207.3674662160702
0.013000000000000005,-0.010000000000000002,2912.9030000608536,1747.7418000365121
0.013499999999999998,-0.010000000000000002,2242.8772042389946,1345.7263225433967
0.014000000000000005,-0.010000000000000002,1674.3813853776073,1004.6288312265643
0.014499999999999999,-0.010000000000000002,1209.0332474772708,725.4199484863625
0.014999999999999999,-0.010000000000000002,842.88014430103294,505.72808658061973
0.0155,-0.010000000000000002,566.56066977083663,339.93640186250195
0.016000000000000007,-0.010000000000000002,366.81461487128365,220.08876892277019
0.016500000000000001,-0.010000000000000002,228.58742651394246,137.15245590836548
0.017000000000000001,-0.010000000000000002,137.03701112044843,82.222206672269053
0.017500000000000002,-0.010000000000000002,79.00273344035449,47.401640064212692
0.017999999999999995,-0.010000000000000002,43.78753585985443,26.272521515912658
0.018500000000000003,-0.010000000000000002,23.328233432294546,13.996940059376728
0.019000000000000003,-0.010000000000000002,11.94479598864153,7.1668775931849185
0.019500000000000003,-0.010000000000000002,5.8776078904892417,3.5265647342935451
0.019999999999999997,-0.010000000000000002,2.7791940281193099,1.6675164168715859
0.020499999999999997,-0.010000000000000002,1.2627382829623239,0.75764296977739432
0.021000000000000005,-0.010000000000000002,0.55127696029072348,0.3307661761744341
0.021500000000000005,-0.010000000000000002,0.23124819279655665,0.13874891567793399
0.021999999999999999,-0.010000000000000002,0.093203413457224576,0.055922048074334742
0.022499999999999999,-0.010000000000000002,0.036093192263990416,0.02165591535839425
0.023000000000000007,-0.010000000000000002,0.013429359097803606,0.0080576154586821623
0.023500000000000007,-0.010000000000000002,0.0048008632655257583,0.0028805179593154547
0.024,-0.010000000000000002,0.0016489812430278965,0.00098938874581673791
0.024500000000000001,-0.010000000000000002,0.00054418078903238089,0.00032650847341942854
0.025000000000000001,-0.010000000000000002,0.00017254443294549511,0.00010352665976729707
-0.025000000000000001,-0.0095000000000000015,0.00024873092305468587,0.0001492385538328115
-0.024500000000000001,-0.0095000000000000015,0.00077843689450117894,0.00046706213670070736
-0.024,-0.0095000000000000015,0.0023427672560108609,0.0014056603536065164
-0.0235,-0.0095000000000000015,0.0067796309910812726,0.0040677785946487636
-0.023,-0.0095000000000000015,0.018863292436869634,0.011317975462121781
-0.022500000000000003,-0.0095000000000000015,0.050458103790280581,0.030274862274168347
-0.022000000000000002,-0.0095000000000000015,0.12975310538923196,0.077851863233539167
-0.021500000000000002,-0.0095000000000000015,0.32074013968498838,0.19244408381099301
-0.021000000000000001,-0.0095000000000000015,0.76210851812531766,0.45726511087519056
-0.020500000000000001,-0.0095000000000000015,1.7405703515888591,1.0443422109533154
-0.02,-0.0095000000000000015,3.8208974120310799,2.2925384472186479
-0.0195,-0.0095000000000000015,8.0617821662109783,4.8370692997265872
-0.019,-0.0095000000000000015,16.348864533079038,9.8093187198474219
-0.018500000000000003,-0.0095000000000000015,31.867032568724461,19.120219541234675
-0.018000000000000002,-0.0095000000000000015,59.704869974565192,35.822921984739111
-0.017500000000000002,-0.0095000000000000015,107.52808703050563,64.51685221830337
-0.017000000000000001,-0.0095000000000000015,186.17704899167737,111.70622939500642
-0.016500000000000001,-0.0095000000000000015,309.95264186680879,185.97158512008528
-0.016,-0.0095000000000000015,496.2915021870138,297.77490131220827
-0.0155,-0.0095000000000000015,764.54937267510229,458.72962360506136
-0.015000000000000001,-0.0095000000000000015,1133.7620650682059,680.25723904092354
-0.014500000000000001,-0.0095000000000000015,1619.5565858294215,971.73395149765281
-0.014,-0.0095000000000000015,2230.7922402628706,1338.4753441577222
-0.0135,-0.0095000000000000015,2966.8893317169936,1780.1335990301961
-0.012999999999999999,-0.0095000000000000015,3816.9543990543284,2290.172639432597
-0.012500000000000001,-0.0095000000000000015,4761.5485839700968,2856.9291503820582
-0.012,-0.0095000000000000015,5777.2003725443656,3466.3202235266194
-0.0115,-0.0095000000000000015,6842.679341091859,4105.6076046551152
-0.010999999999999999,-0.0095000000000000015,7944.9989770365019,4766.9993862219007
-0.010499999999999999,-0.0095000000000000015,9082.6078644246991,5449.5647186548194
-0.010000000000000002,-0.0095000000000000015,10263.677444869956,6158.2064669219735
-0.0095000000000000015,-0.0095000000000000015,11498.88995875529,6899.3339752531738
-0.0090000000000000011,-0.0095000000000000015,12790.286541218038,7674.1719247308229
-0.0085000000000000006,-0.0095000000000000015,14119.755740301978,8471.8534441811862
-0.0080000000000000002,-0.0095000000000000015,15441.709490663206,9265.0256943979239
-0.0074999999999999997,-0.0095000000000000015,16683.78515835301,10010.271095011805
-0.0069999999999999993,-0.0095000000000000015,17757.049083235106,10654.229449941064
-0.0064999999999999988,-0.0095000000000000015,18573.906104884285,11144.343662930571
-0.0059999999999999984,-0.0095000000000000015,19068.958473399478,11441.375084039686
-0.0054999999999999979,-0.0095000000000000015,19216.591737341994,11529.955042405196
-0.005000000000000001,-0.0095000000000000015,19039.730197039753,11423.838118223852
-0.0044999999999999971,-0.0095000000000000015,18606.804950230755,11164.082970138452
-0.0040000000000000001,-0.0095000000000000015,18017.577523378455,10810.546514027073
-0.0035000000000000031,-0.0095000000000000015,17381.791574935556,10429.074944961334
-0.0029999999999999992,-0.0095000000000000015,16796.594105214521,10077.956463128712
-0.0025000000000000022,-0.0095000000000000015,16328.747488224892,9797.2484929349339
-0.0019999999999999983,-0.0095000000000000015,16005.984278961179,9603.5905673767065
-0.0015000000000000013,-0.0095000000000000015,15819.090312244276,9491.454187346566
-0.00099999999999999742,-0.0095000000000000015,15733.310223176028,9439.986133905617
-0.00050000000000000044,-0.0095000000000000015,15705.262377131847,9423.1574262791073
0,-0.0095000000000000015,15700.286940706708,9420.1721644240242
0.00050000000000000044,-0.0095000000000000015,15705.262121720873,9423.1572730325224
0.0010000000000000009,-0.0095000000000000015,15733.309502866501,9439.985701719901
0.0015000000000000013,-0.0095000000000000015,15819.088578128565,9491.4531468771384
0.0020000000000000018,-0.0095000000000000015,16005.98033103031,9603.5881986181867
0.0024999999999999988,-0.0095000000000000015,16328.738872526248,9797.2433235157478
0.0030000000000000027,-0.0095000000000000015,16796.576046221962,10077.945627733177
0.0034999999999999996,-0.0095000000000000015,17381.755208282215,10429.053124969329
0.0040000000000000036,-0.0095000000000000015,18017.507161368936,10810.504296821362
0.0045000000000000005,-0.0095000000000000015,18606.674152294345,11164.004491376607
0.0049999999999999975,-0.0095000000000000015,19039.496586892416,11423.69795213545
0.0055000000000000014,-0.0095000000000000015,19216.190860724513,11529.714516434708
0.0059999999999999984,-0.0095000000000000015,19068.297539592924,11440.978523755753
0.0064999999999999988,-0.0095000000000000015,18572.859136835435,11143.715482101261
0.0069999999999999993,-0.0095000000000000015,17755.455638114774,10653.273382868863
0.0074999999999999997,-0.0095000000000000015,16681.455088109433,10008.87305286566
0.0080000000000000002,-0.0095000000000000015,15438.435864088649,9263.0615184531889
0.0085000000000000006,-0.0095000000000000015,14115.336806637595,8469.2020839825564
0.0090000000000000011,-0.0095000000000000015,12784.555493197717,7670.7332959186297
0.0095000000000000015,-0.0095000000000000015,11491.748633175286,6895.0491799051715
0.010000000000000002,-0.0095000000000000015,10255.12772588987,6153.0766355339219
0.010500000000000002,-0.0095000000000000015,9072.7733466943009,5443.6640080165807
0.011000000000000003,-0.0095000000000000015,7934.1301540475652,4760.4780924285387
0.011500000000000003,-0.0095000000000000015,6831.1384276242679,4098.6830565745604
0.012000000000000004,-0.0095000000000000015,5765.4263171595958,3459.2557902957574
0.012499999999999997,-0.0095000000000000015,4750.0076705025158,2850.0046023015093
0.013000000000000005,-0.0095000000000000015,3806.0855760653781,2283.6513456392267
0.013499999999999998,-0.0095000000000000015,2957.0548139865905,1774.2328883919542
0.014000000000000005,-0.0095000000000000015,2222.2425212827579,1333.3455127696548
0.014499999999999999,-0.0095000000000000015,1612.4152602494032,967.44915614964191
0.014999999999999999,-0.0095000000000000015,1128.0310170478701,676.81861022872204
0.0155,-0.0095000000000000015,760.13043901070398,456.07826340642237
0.016000000000000007,-0.0095000000000000015,493.01787561244072,295.81072536746444
0.016500000000000001,-0.0095000000000000015,307.62257162322288,184.57354297393371
0.017000000000000001,-0.0095000000000000015,184.58360387133479,110.75016232280088
0.017500000000000002,-0.0095000000000000015,106.48111898163451,63.888671388980704
0.017999999999999995,-0.0095000000000000015,59.043936167945112,35.426361700767067
0.018500000000000003,-0.0095000000000000015,31.466155950968556,18.879693570581132
0.019000000000000003,-0.0095000000000000015,16.115254384664102,9.669152630798461
0.019500000000000003,-0.0095000000000000015,7.9309842257003416,4.7585905354202049
0.019999999999999997,-0.0095000000000000015,3.7505353874845815,2.2503212324907489
0.020499999999999997,-0.0095000000000000015,1.7042036453044667,1.02252218718268
0.021000000000000005,-0.0095000000000000015,0.74404934623718155,0.44642960774230894
0.021500000000000005,-0.0095000000000000015,0.31212385747437221,0.18727431448462331
0.021999999999999999,-0.0095000000000000015,0.12580334982878502,0.07548200989727101
0.022499999999999999,-0.0095000000000000015,0.048718506413898653,0.029231103848339192
0.023000000000000007,-0.0095000000000000015,0.01812716078868494,0.010876296473210964
0.023500000000000007,-0.0095000000000000015,0.0064803421973545633,0.0038882053184127376
0.024,-0.0095000000000000015,0.0022258567223703714,0.0013355140334222228
0.024500000000000001,-0.0095000000000000015,0.00073455907365326261,0.00044073544419195756
0.025000000000000001,-0.0095000000000000015,0.00023290880287110587,0.00013974528172266352
-0.025000000000000001,-0.0090000000000000011,0.00033522692284736595,0.00020113615370841956
-0.024500000000000001,-0.0090000000000000011,0.0010446294226907904,0.0006267776536144742
-0.024,-0.0090000000000000011,0.0031317855031336088,0.0018790713018801651
-0.0235,-0.0090000000000000011,0.0090317083723783446,0.0054190250234270069
-0.023,-0.0090000000000000011,0.02505201818206031,0.015031210909236186
-0.022500000000000003,-0.0090000000000000011,0.066828569450189196,0.040097141670113516
-0.022000000000000002,-0.0090000000000000011,0.17142920129199157,0.10285752077519494
-0.021500000000000002,-0.0090000000000000011,0.42283596888803754,0.2537015813328225
-0.021000000000000001,-0.0090000000000000011,1.0027426854686805,0.6016456112812083
-0.020500000000000001,-0.0090000000000000011,2.2861683394934178,1.3717010036960506
-0.02,-0.0090000000000000011,5.0107593079957171,3.0064555847974304
-0.0195,-0.0090000000000000011,10.557380884697531,6.3344285308185189
-0.019,-0.0090000000000000011,21.38221058973701,12.829326353842205
-0.018500000000000003,-0.0090000000000000011,41.628041909273399,24.976825145564039
-0.018000000000000002,-0.0090000000000000011,77.903649506552128,46.742189703931274
