x_m,y_m,incident_W_m2,absorbed_W_m2
-0.021500000000000002,0.0020000000000000018,8.2802741638830533,4.9681644983298314
-0.021000000000000001,0.0020000000000000018,17.419035231240386,10.451421138744232
-0.020500000000000001,0.0020000000000000018,35.224549371174263,21.134729622704558
-0.02,0.0020000000000000018,68.47573957098048,41.085443742588289
-0.0195,0.0020000000000000018,127.97631350444843,76.785788102669059
-0.019,0.0020000000000000018,229.96404453244256,137.97842671946552
-0.018500000000000003,0.0020000000000000018,397.34585385748699,238.40751231449218
-0.018000000000000002,0.0020000000000000018,660.24152361839947,396.14491417103966
-0.017500000000000002,0.0020000000000000018,1055.156605065931,633.09396303955862
-0.017000000000000001,0.0020000000000000018,1622.0908252702375,973.25449516214246
-0.016500000000000001,0.0020000000000000018,2399.1348625207761,1439.4809175124656
-0.016,0.0020000000000000018,3414.6814000100485,2048.8088400060292
-0.0155,0.0020000000000000018,4678.2304222043376,2806.9382533226026
-0.015000000000000001,0.0020000000000000018,6171.7051170251643,3703.0230702150984
-0.014500000000000001,0.0020000000000000018,7843.8777545262319,4706.3266527157393
-0.014,0.0020000000000000018,9610.5563350524753,5766.3338010314847
-0.0135,0.0020000000000000018,11362.338430751244,6817.4030584507464
-0.012999999999999999,0.0020000000000000018,12980.008036990073,7788.0048221940433
-0.012500000000000001,0.0020000000000000018,14355.400361949969,8613.2402171699814
-0.012,0.0020000000000000018,15413.453734244082,9248.0722405464494
-0.0115,0.0020000000000000018,16129.970251198856,9677.9821507193137
-0.010999999999999999,0.0020000000000000018,16539.896629652292,9923.9379777913746
-0.010499999999999999,0.0020000000000000018,16732.859706235813,10039.715823741488
-0.010000000000000002,0.0020000000000000018,16835.848778100924,10101.509266860554
-0.0095000000000000015,0.0020000000000000018,16986.468908908857,10191.881345345313
-0.0090000000000000011,0.0020000000000000018,17303.026385626363,10381.815831375818
-0.0085000000000000006,0.0020000000000000018,17858.914859491688,10715.348915695013
-0.0080000000000000002,0.0020000000000000018,18667.867980997744,11200.720788598646
-0.0074999999999999997,0.0020000000000000018,19683.797451604773,11810.278470962863
-0.0069999999999999993,0.0020000000000000018,20814.946410614863,12488.967846368918
-0.0064999999999999988,0.0020000000000000018,21948.165032318127,13168.899019390876
-0.0059999999999999984,0.0020000000000000018,22976.478067444288,13785.886840466572
-0.0054999999999999979,0.0020000000000000018,23822.566955350696,14293.540173210416
-0.005000000000000001,0.0020000000000000018,24452.427865759895,14671.456719455937
-0.0044999999999999971,0.0020000000000000018,24876.65458784677,14925.992752708062
-0.0040000000000000001,0.0020000000000000018,25140.425614355187,15084.25536861311
-0.0035000000000000031,0.0020000000000000018,25306.207371697295,15183.724423018377
-0.0029999999999999992,0.0020000000000000018,25434.648493370874,15260.789096022523
-0.0025000000000000022,0.0020000000000000018,25568.930786124743,15341.358471674845
-0.0019999999999999983,0.0020000000000000018,25726.275461017718,15435.765276610629
-0.0015000000000000013,0.0020000000000000018,25897.989969318656,15538.793981591192
-0.00099999999999999742,0.0020000000000000018,26057.048899841255,15634.229339904752
-0.00050000000000000044,0.0020000000000000018,26170.294880054167,15702.176928032499
0,0.0020000000000000018,26211.312196620314,15726.787317972188
0.00050000000000000044,0.0020000000000000018,26170.056028554798,15702.033617132878
0.0010000000000000009,0.0020000000000000018,26056.375291308173,15633.825174784903
0.0015000000000000013,0.0020000000000000018,25896.368284341843,15537.820970605106
0.0020000000000000018,0.0020000000000000018,25722.58349274526,15433.550095647155
0.0024999999999999988,0.0020000000000000018,25560.873683036141,15336.524209821684
0.0030000000000000027,0.0020000000000000018,25417.760348732038,15250.656209239221
0.0034999999999999996,0.0020000000000000018,25272.198536523229,15163.319121913937
0.0040000000000000036,0.0020000000000000018,25074.625499014048,15044.775299408428
0.0045000000000000005,0.0020000000000000018,24754.336886004457,14852.602131602674
0.0049999999999999975,0.0020000000000000018,24233.963743675118,14540.378246205071
0.0055000000000000014,0.0020000000000000018,23447.681021244451,14068.60861274667
0.0059999999999999984,0.0020000000000000018,22358.395653442327,13415.037392065396
0.0064999999999999988,0.0020000000000000018,20969.07675963264,12581.446055779585
0.0069999999999999993,0.0020000000000000018,19324.811700012113,11594.887020007267
0.0074999999999999997,0.0020000000000000018,17504.796428105401,10502.877856863241
0.0080000000000000002,0.0020000000000000018,15606.485743195888,9363.8914459175321
0.0085000000000000006,0.0020000000000000018,13726.481082437953,8235.8886494627714
0.0090000000000000011,0.0020000000000000018,11943.548689011468,7166.1292134068808
0.0095000000000000015,0.0020000000000000018,10308.148463054978,6184.8890778329869
0.010000000000000002,0.0020000000000000018,8840.4475838332692,5304.2685502999611
0.010500000000000002,0.0020000000000000018,7535.9592011179438,4521.5755206707663
0.011000000000000003,0.0020000000000000018,6375.7496549607931,3825.4497929764757
0.011500000000000003,0.0020000000000000018,5337.3075290129673,3202.3845174077801
0.012000000000000004,0.0020000000000000018,4402.7647626132248,2641.6588575679348
0.012499999999999997,0.0020000000000000018,3562.7376397640928,2137.6425838584555
0.013000000000000005,0.0020000000000000018,2815.8610622985693,1689.5166373791415
0.013499999999999998,0.0020000000000000018,2165.4379256333837,1299.2627553800301
0.014000000000000005,0.0020000000000000018,1615.1551407848199,969.09308447089188
0.014499999999999999,0.0020000000000000018,1165.5573086723591,699.33438520341542
0.014999999999999999,0.0020000000000000018,812.22742041027266,487.33645224616356
0.0155,0.0020000000000000018,545.79664515057573,327.47798709034544
0.016000000000000007,0.0020000000000000018,353.29916220804881,211.97949732482928
0.016500000000000001,0.0020000000000000018,220.13383902072815,132.08030341243688
0.017000000000000001,0.0020000000000000018,131.9561146643305,79.1736687985983
0.017500000000000002,0.0020000000000000018,76.068332366290434,45.640999419774261
0.017999999999999995,0.0020000000000000018,42.159109555491597,25.295465733294957
0.018500000000000003,0.0020000000000000018,22.459919499134404,13.475951699480643
0.019000000000000003,0.0020000000000000018,11.499921445521602,6.8999528673129609
0.019500000000000003,0.0020000000000000018,5.658607834938489,3.3951647009630932
0.019999999999999997,0.0020000000000000018,2.675610186725041,1.6053661120350247
0.020499999999999997,0.0020000000000000018,1.2156646891954079,0.72939881351724478
0.021000000000000005,0.0020000000000000018,0.53072289983291354,0.3184337398997481
0.021500000000000005,0.0020000000000000018,0.22262534090306874,0.13357520454184124
0.021999999999999999,0.0020000000000000018,0.089727764808698346,0.053836658885219005
0.022499999999999999,0.0020000000000000018,0.034747172422647306,0.020848303453588384
0.023000000000000007,0.0020000000000000018,0.012928521409479841,0.0077571128456879043
0.023500000000000007,0.0020000000000000018,0.0046218142302698779,0.0027730885381619269
0.024,0.0020000000000000018,0.001587481110336556,0.0009524886662019336
0.024500000000000001,0.0020000000000000018,0.00052388485927502674,0.00031433091556501604
0.025000000000000001,0.0020000000000000018,0.00016610910770686326,9.966546462411795e-05
-0.025000000000000001,0.0024999999999999988,0.012580217931548062,0.0075481307589288366
-0.024500000000000001,0.0024999999999999988,0.034971636587065431,0.020982981952239257
-0.024,0.0024999999999999988,0.093435670727144315,0.056061402436286586
-0.0235,0.0024999999999999988,0.23993680998789246,0.14396208599273547
-0.023,0.0024999999999999988,0.59222841400914916,0.35533704840548946
-0.022500000000000003,0.0024999999999999988,1.4051190064502921,0.84307140387017521
-0.022000000000000002,0.0024999999999999988,3.2047535892145551,1.9228521535287331
-0.021500000000000002,0.0024999999999999988,7.0268897384261439,4.2161338430556858
-0.021000000000000001,0.0024999999999999988,14.813284385697104,8.8879706314182627
-0.020500000000000001,0.0024999999999999988,30.025890628166024,18.015534376899613
-0.02,0.0024999999999999988,58.524481003070925,35.114688601842552
-0.0195,0.0024999999999999988,109.70385280193932,65.822311681163583
-0.019,0.0024999999999999988,197.78782127161296,118.67269276296777
-0.018500000000000003,0.0024999999999999988,343.02610449726325,205.81566269835795
-0.018000000000000002,0.0024999999999999988,572.35845163115243,343.41507097869146
-0.017500000000000002,0.0024999999999999988,918.953651025196,551.37219061511757
-0.017000000000000001,0.0024999999999999988,1419.9877693345036,851.99266160070215
-0.016500000000000001,0.0024999999999999988,2112.1957887376057,1267.3174732425634
-0.016,0.0024999999999999988,3025.1814588011553,1815.1088752806932
-0.0155,0.0024999999999999988,4173.1832445962591,2503.9099467577553
-0.015000000000000001,0.0024999999999999988,5546.8244704139242,3328.0946822483543
-0.014500000000000001,0.0024999999999999988,7107.0541292012304,4264.232477520738
-0.014,0.0024999999999999988,8783.6854463317413,5270.2112677990444
-0.0135,0.0024999999999999988,10480.402364726591,6288.2414188359544
-0.012999999999999999,0.0024999999999999988,12086.773625226582,7252.064175135949
-0.012500000000000001,0.0024999999999999988,13495.926600504201,8097.5559603025204
-0.012,0.0024999999999999988,14624.601287428994,8774.7607724573954
-0.0115,0.0024999999999999988,15430.978866884552,9258.5873201307313
-0.010999999999999999,0.0024999999999999988,15925.521922129145,9555.313153277486
-0.010499999999999999,0.0024999999999999988,16171.322705414132,9702.793623248479
-0.010000000000000002,0.0024999999999999988,16272.925736330653,9763.755441798392
-0.0095000000000000015,0.0024999999999999988,16355.625960765077,9813.375576459046
-0.0090000000000000011,0.0024999999999999988,16539.936492362096,9923.9618954172565
-0.0085000000000000006,0.0024999999999999988,16917.393566167721,10150.436139700632
-0.0080000000000000002,0.0024999999999999988,17533.585111809392,10520.151067085635
-0.0074999999999999997,0.0024999999999999988,18382.277293495463,11029.366376097278
-0.0069999999999999993,0.0024999999999999988,19411.38525280463,11646.831151682778
-0.0064999999999999988,0.0024999999999999988,20538.303497779121,12322.982098667473
-0.0059999999999999984,0.0024999999999999988,21669.825799657454,13001.895479794472
-0.0054999999999999979,0.0024999999999999988,22721.228135745128,13632.736881447077
-0.005000000000000001,0.0024999999999999988,23630.122940056754,14178.073764034052
-0.0044999999999999971,0.0024999999999999988,24362.865342527883,14617.719205516729
-0.0040000000000000001,0.0024999999999999988,24913.706964174431,14948.224178504657
-0.0035000000000000031,0.0024999999999999988,25298.714928007834,15179.2289568047
-0.0029999999999999992,0.0024999999999999988,25547.254031019685,15328.35241861181
-0.0025000000000000022,0.0024999999999999988,25693.604283794157,15416.162570276494
-0.0019999999999999983,0.0024999999999999988,25770.433279765584,15462.259967859351
-0.0015000000000000013,0.0024999999999999988,25804.826322920133,15482.895793752079
-0.00099999999999999742,0.0024999999999999988,25816.732523852217,15490.039514311329
-0.00050000000000000044,0.0024999999999999988,25819.151808145652,15491.491084887391
0,0.0024999999999999988,25819.165646448735,15491.49938786924
0.00050000000000000044,0.0024999999999999988,25818.952302603277,15491.371381561965
0.0010000000000000009,0.0024999999999999988,25816.169878710381,15489.701927226228
0.0015000000000000013,0.0024999999999999988,25803.471777766707,15482.083066660023
0.0020000000000000018,0.0024999999999999988,25767.349488646119,15460.40969318767
0.0024999999999999988,0.0024999999999999988,25686.874425593978,15412.124655356387
0.0030000000000000027,0.0024999999999999988,25533.147866876858,15319.888720126113
0.0034999999999999996,0.0024999999999999988,25270.308361062147,15162.185016637288
0.0040000000000000036,0.0024999999999999988,24858.746087922551,14915.247652753529
0.0045000000000000005,0.0024999999999999988,24260.697009850712,14556.418205910426
0.0049999999999999975,0.0024999999999999988,23447.646366617228,14068.587819970337
0.0055000000000000014,0.0024999999999999988,22408.097082309094,13444.858249385456
0.0059999999999999984,0.0024999999999999988,21153.559971044448,12692.135982626669
0.0064999999999999988,0.0024999999999999988,19720.50022926282,11832.300137557691
0.0069999999999999993,0.0024999999999999988,18166.720118048201,10900.03207082892
0.0074999999999999997,0.0024999999999999988,16562.222647931761,9937.3335887590565
0.0080000000000000002,0.0024999999999999988,14976.503722829917,8985.9022336979506
0.0085000000000000006,0.0024999999999999988,13465.694731564963,8079.4168389389779
0.0090000000000000011,0.0024999999999999988,12063.324423656573,7237.9946541939435
0.0095000000000000015,0.0024999999999999988,10777.423830084481,6466.4542980506885
0.010000000000000002,0.0024999999999999988,9594.6052904767675,5756.7631742860603
0.010500000000000002,0.0024999999999999988,8489.4256761758861,5093.6554057055318
0.011000000000000003,0.0024999999999999988,7435.7127297633233,4461.4276378579934
0.011500000000000003,0.0024999999999999988,6416.1891932337803,3849.7135159402678
0.012000000000000004,0.0024999999999999988,5427.7007823111162,3256.6204693866698
0.012499999999999997,0.0024999999999999988,4481.1369268534399,2688.6821561120637
0.013000000000000005,0.0024999999999999988,3596.9644328607596,2158.1786597164555
0.013499999999999998,0.0024999999999999988,2798.5053354883539,1679.1032012930123
0.014000000000000005,0.0024999999999999988,2105.3650004778506,1263.2190002867103
0.014499999999999999,0.0024999999999999988,1528.8519985206401,917.31119911238409
0.014999999999999999,0.0024999999999999988,1070.2124017084004,642.12744102504018
0.0155,0.0024999999999999988,721.48440999347963,432.89064599608776
0.016000000000000007,0.0024999999999999988,468.10006982156159,280.86004189293692
0.016500000000000001,0.0024999999999999988,292.14114317334082,175.28468590400448
0.017000000000000001,0.0024999999999999988,175.32263457543138,105.19358074525883
0.017500000000000002,0.0024999999999999988,101.15038249706876,60.690229498241251
0.017999999999999995,0.0024999999999999988,56.092622967237553,33.655573780342529
0.018500000000000003,0.0024999999999999988,29.895050850649497,17.937030510389697
0.019000000000000003,0.0024999999999999988,15.311246995022136,9.1867481970132818
0.019500000000000003,0.0024999999999999988,7.53551692802594,4.5213101568155638
0.019999999999999997,0.0024999999999999988,3.5635930213947917,2.1381558128368749
0.020499999999999997,0.0024999999999999988,1.6192823299879464,0.97156939799276776
0.021000000000000005,0.0024999999999999988,0.70698017426277671,0.42418810455766603
0.021500000000000005,0.0024999999999999988,0.29657570257785615,0.17794542154671369
0.021999999999999999,0.0024999999999999988,0.11953717720978525,0.071722306325871149
0.022499999999999999,0.0024999999999999988,0.046292037601969122,0.027775222561181472
0.023000000000000007,0.0024999999999999988,0.017224364361775227,0.010334618617065135
0.023500000000000007,0.0024999999999999988,0.0061576091732931815,0.0036945655039759087
0.024,0.0024999999999999988,0.0021150075610925257,0.0012690045366555154
0.024500000000000001,0.0024999999999999988,0.00069797814637607752,0.00041878688782564648
0.025000000000000001,0.0024999999999999988,0.00022131011661515957,0.00013278606996909573
-0.025000000000000001,0.0030000000000000027,0.010203831981484448,0.0061222991888906682
-0.024500000000000001,0.0030000000000000027,0.028405916071128856,0.017043549642677312
-0.024,0.0030000000000000027,0.076015713568242216,0.045609428140945325
-0.0235,0.0030000000000000027,0.1955578196099213,0.11733469176595278
-0.023,0.0030000000000000027,0.48367725281227542,0.29020635168736525
-0.022500000000000003,0.0030000000000000027,1.1502170956531241,0.6901302573918745
-0.022000000000000002,0.0030000000000000027,2.6301865108659745,1.5781119065195848
-0.021500000000000002,0.0030000000000000027,5.7838754480599741,3.4703252688359845
-0.021000000000000001,0.0030000000000000027,12.232762867073918,7.3396577202443503
-0.020500000000000001,0.0030000000000000027,24.886039915267489,14.931623949160493
-0.02,0.0030000000000000027,48.70461244310286,29.222767465861715
-0.0195,0.0030000000000000027,91.712864500101304,55.027718700060781
-0.019,0.0030000000000000027,166.18994012778361,99.713964076670166
-0.018500000000000003,0.0030000000000000027,289.84638690167975,173.90783214100784
-0.018000000000000002,0.0030000000000000027,486.63175163467645,291.97905098080588
-0.017500000000000002,0.0030000000000000027,786.665262588583,471.99915755314976
-0.017000000000000001,0.0030000000000000027,1224.7059794768109,734.82358768608651
-0.016500000000000001,0.0030000000000000027,1836.6678392093654,1102.0007035256192
-0.016,0.0030000000000000027,2654.0100955624389,1592.4060573374634
-0.0155,0.0030000000000000027,3696.4055231224611,2217.8433138734767
-0.015000000000000001,0.0030000000000000027,4963.8178767031723,2978.2907260219031
-0.014500000000000001,0.0030000000000000027,6429.8054952153643,3857.8832971292186
-0.014,0.0030000000000000027,8038.2349149220499,4822.94094895323
-0.0135,0.0030000000000000027,9705.3772188030089,5823.226331281805
-0.012999999999999999,0.0030000000000000027,11328.441878179492,6797.0651269076952
-0.012500000000000001,0.0030000000000000027,12800.077526431842,7680.0465158591051
-0.012,0.0030000000000000027,14026.591920800052,8415.9551524800318
-0.0115,0.0030000000000000027,14946.152918578251,8967.691751146951
-0.010999999999999999,0.0030000000000000027,15542.584532471854,9325.5507194831116
-0.010499999999999999,0.0030000000000000027,15850.931786706209,9510.5590720237251
-0.010000000000000002,0.0030000000000000027,15952.736015381826,9571.6416092290947
-0.0095000000000000015,0.0030000000000000027,15961.515805350846,9576.9094832105075
-0.0090000000000000011,0.0030000000000000027,16001.539655416862,9600.9237932501164
-0.0085000000000000006,0.0030000000000000027,16184.77193268052,9710.8631596083123
-0.0080000000000000002,0.0030000000000000027,16591.264355539526,9954.7586133237146
-0.0074999999999999997,0.0030000000000000027,17257.117185293591,10354.270311176155
-0.0069999999999999993,0.0030000000000000027,18171.868193682745,10903.120916209647
-0.0064999999999999988,0.0030000000000000027,19284.605891079893,11570.763534647935
-0.0059999999999999984,0.0030000000000000027,20516.133748590077,12309.680249154046
-0.0054999999999999979,0.0030000000000000027,21773.710927035881,13064.226556221529
-0.005000000000000001,0.0030000000000000027,22965.298529075324,13779.179117445194
-0.0044999999999999971,0.0030000000000000027,24011.380948212576,14406.828568927545
-0.0040000000000000001,0.0030000000000000027,24853.622474654414,14912.173484792647
-0.0035000000000000031,0.0030000000000000027,25460.326988606987,15276.196193164191
-0.0029999999999999992,0.0030000000000000027,25828.766581330965,15497.259948798579
-0.0025000000000000022,0.0030000000000000027,25984.209811292072,15590.525886775242
-0.0019999999999999983,0.0030000000000000027,25975.358733479134,15585.21524008748
-0.0015000000000000013,0.0030000000000000027,25866.210949849828,15519.726569909897
-0.00099999999999999742,0.0030000000000000027,25725.098113675074,15435.058868205044
-0.00050000000000000044,0.0030000000000000027,25612.523507339396,15367.514104403637
0,0.0030000000000000027,25570.028539610932,15342.017123766558
0.00050000000000000044,0.0030000000000000027,25612.363400391339,15367.418040234803
0.0010000000000000009,0.0030000000000000027,25724.646580372173,15434.787948223304
0.0015000000000000013,0.0030000000000000027,25865.123901901516,15519.074341140909
0.0020000000000000018,0.0030000000000000027,25972.883933136771,15583.730359882062
0.0024999999999999988,0.0030000000000000027,25978.808973578805,15587.285384147282
0.0030000000000000027,0.0030000000000000027,25817.446119439206,15490.467671663522
0.0034999999999999996,0.0030000000000000027,25437.530184647487,15262.518110788491
0.0040000000000000036,0.0030000000000000027,24809.51533830979,14885.709202985872
0.0045000000000000005,0.0030000000000000027,23929.388940682664,14357.633364409598
0.0049999999999999975,0.0030000000000000027,22818.857648702331,13691.314589221398
0.0055000000000000014,0.0030000000000000027,21522.417370427676,12913.450422256605
0.0059999999999999984,0.0030000000000000027,20101.820716382463,12061.092429829478
0.0064999999999999988,0.0030000000000000027,18628.303395060408,11176.982037036245
0.0069999999999999993,0.0030000000000000027,17173.00102587221,10303.800615523325
0.0074999999999999997,0.0030000000000000027,15796.489118909793,9477.8934713458748
0.0080000000000000002,0.0030000000000000027,14539.158472963496,8723.495083778098
0.0085000000000000006,0.0030000000000000027,13414.718733006634,8048.8312398039798
0.0090000000000000011,0.0030000000000000027,12408.974319094987,7445.384591456992
0.0095000000000000015,0.0030000000000000027,11484.903736645323,6890.9422419871935
0.010000000000000002,0.0030000000000000027,10593.258318766932,6355.9549912601587
0.010500000000000002,0.0030000000000000027,9686.0650167304084,5811.639010038245
0.011000000000000003,0.0030000000000000027,8729.3530644836446,5237.6118386901862
0.011500000000000003,0.0030000000000000027,7711.6147457954821,4626.9688474772893
0.012000000000000004,0.0030000000000000027,6645.9063824523528,3987.5438294714113
0.012499999999999997,0.0030000000000000027,5565.5393536490865,3339.323612189452
0.013000000000000005,0.0030000000000000027,4515.2104101912801,2709.126246114768
0.013499999999999998,0.0030000000000000027,3540.5104488272159,2124.3062692963294
0.014000000000000005,0.0030000000000000027,2678.7572183071479,1607.2543309842888
0.014499999999999999,0.0030000000000000027,1953.19342650985,1171.9160559059101
0.014999999999999999,0.0030000000000000027,1371.2525403812981,822.75152422877886
0.0155,0.0030000000000000027,926.35232344855524,555.81139406913314
0.016000000000000007,0.0030000000000000027,601.90421298631281,361.1425277917877
0.016500000000000001,0.0030000000000000027,376.03977282510897,225.62386369506538
0.017000000000000001,0.0030000000000000027,225.83881166415554,135.50328699849331
0.017500000000000002,0.0030000000000000027,130.36276655960546,78.21765993576328
0.017999999999999995,0.0030000000000000027,72.318719386209452,43.391231631725667
0.018500000000000003,0.0030000000000000027,38.552830124475335,23.1316980746852
0.019000000000000003,0.0030000000000000027,19.749059083023234,11.84943544981394
0.019500000000000003,0.0030000000000000027,9.7208544047416865,5.8325126428450114
0.019999999999999997,0.0030000000000000027,4.5974666850978192,2.7584800110586913
0.020499999999999997,0.0030000000000000027,2.0892027696227098,1.2535216617736258
0.021000000000000005,0.0030000000000000027,0.91218856762059852,0.54731314057235914
0.021500000000000005,0.0030000000000000027,0.38267191810101547,0.22960315086060928
0.021999999999999999,0.0030000000000000027,0.15424234444980234,0.092545406669881397
0.022499999999999999,0.0030000000000000027,0.059732909973972646,0.035839745984383588
0.023000000000000007,0.0030000000000000027,0.022225694065707746,0.013335416439424647
0.023500000000000007,0.0030000000000000027,0.0079456163835602764,0.004767369830136166
0.024,0.0030000000000000027,0.0027291647350859778,0.0016374988410515867
0.024500000000000001,0.0030000000000000027,0.00090066089753030449,0.00054039653851818269
0.025000000000000001,0.0030000000000000027,0.00028557613771542267,0.0001713456826292536
-0.025000000000000001,0.0034999999999999996,0.0080026454752674062,0.0048015872851604434
-0.024500000000000001,0.0034999999999999996,0.022328081410649389,0.013396848846389633
-0.024,0.0034999999999999996,0.059901839133176413,0.035941103479905846
-0.0235,0.0034999999999999996,0.1545402303470555,0.092724138208233289
-0.023,0.0034999999999999996,0.38344374668421843,0.23006624801053105
-0.022500000000000003,0.0034999999999999996,0.91510537066022002,0.54906322239613203
-0.022000000000000002,0.0034999999999999996,2.1008996811808855,1.2605398087085313
-0.021500000000000002,0.0034999999999999996,4.6404988482481535,2.7842993089488921
-0.021000000000000001,0.0034999999999999996,9.8631260397503215,5.9178756238501924
-0.020500000000000001,0.0034999999999999996,20.175556149850511,12.105333689910307
-0.02,0.0034999999999999996,39.725819729325003,23.835491837595001
-0.0195,0.0034999999999999996,75.307247740536695,45.184348644322014
-0.019,0.0034999999999999996,137.4680560035593,82.480833602135576
-0.018500000000000003,0.0034999999999999996,241.68877115441396,145.01326269264837
-0.018000000000000002,0.0034999999999999996,409.34825182440392,245.60895109464235
-0.017500000000000002,0.0034999999999999996,668.04613807080671,400.82768284248402
-0.017000000000000001,0.0034999999999999996,1050.7399060538671,630.44394363232027
-0.016500000000000001,0.0034999999999999996,1593.164357458247,955.89861447494809
-0.016,0.0034999999999999996,2329.2063346260902,1397.5238007756541
-0.0155,0.0034999999999999996,3284.3479692704796,1970.6087815622877
-0.015000000000000001,0.0034999999999999996,4467.9325396893528,2680.7595238136114
-0.014500000000000001,0.0034999999999999996,5865.7116356760353,3519.4269814056211
-0.014,0.0034999999999999996,7434.6724639767535,4460.8034783860521
-0.0135,0.0034999999999999996,9102.2554103757411,5461.3532462254443
-0.012999999999999999,0.0034999999999999996,10771.550394830556,6462.9302368983335
-0.012500000000000001,0.0034999999999999996,12332.869950847513,7399.7219705085072
-0.012,0.0034999999999999996,13680.441695478981,8208.2650172873891
-0.0115,0.0034999999999999996,14731.280154540567,8838.76809272434
-0.010999999999999999,0.0034999999999999996,15442.147616058131,9265.2885696348785
-0.010499999999999999,0.0034999999999999996,15820.385340843119,9492.2312045058716
-0.010000000000000002,0.0034999999999999996,15925.499047409976,9555.2994284459855
-0.0095000000000000015,0.0034999999999999996,15860.508956019085,9516.3053736114507
-0.0090000000000000011,0.0034999999999999996,15754.6200574621,9452.7720344772588
-0.0085000000000000006,0.0034999999999999996,15740.925288492945,9444.5551730957668
-0.0080000000000000002,0.0034999999999999996,15933.923156815175,9560.3538940891049
-0.0074999999999999997,0.0034999999999999996,16411.313250268104,9846.7879501608622
-0.0069999999999999993,0.0034999999999999996,17203.060832785715,10321.836499671428
-0.0064999999999999988,0.0034999999999999996,18288.746714552424,10973.248028731454
-0.0059999999999999984,0.0034999999999999996,19602.49450999948,11761.496705999687
-0.0054999999999999979,0.0034999999999999996,21043.788839691631,12626.273303814978
-0.005000000000000001,0.0034999999999999996,22492.289489508377,13495.373693705025
-0.0044999999999999971,0.0034999999999999996,23824.922750560436,14294.953650336261
-0.0040000000000000001,0.0034999999999999996,24933.593270033092,14960.155962019855
-0.0035000000000000031,0.0034999999999999996,25741.547002595187,15444.928201557112
-0.0029999999999999992,0.0034999999999999996,26215.893900356281,15729.536340213768
-0.0025000000000000022,0.0034999999999999996,26373.565372868045,15824.139223720826
-0.0019999999999999983,0.0034999999999999996,26278.547212765239,15767.128327659142
-0.0015000000000000013,0.0034999999999999996,26029.773795873702,15617.864277524221
-0.00099999999999999742,0.0034999999999999996,25741.282171753744,15444.769303052246
-0.00050000000000000044,0.0034999999999999996,25518.410502555103,15311.046301533061
0,0.0034999999999999996,25435.209465775795,15261.125679465476
0.00050000000000000044,0.0034999999999999996,25518.28705183891,15310.972231103346
0.0010000000000000009,0.0034999999999999996,25740.934016284493,15444.560409770695
0.0015000000000000013,0.0034999999999999996,26028.935625829305,15617.361375497581
0.0020000000000000018,0.0034999999999999996,26276.639014036722,15765.983408422033
0.0024999999999999988,0.0034999999999999996,26369.40104838456,15821.640629030735
0.0030000000000000027,0.0034999999999999996,26207.165240262606,15724.299144157563
0.0034999999999999996,0.0034999999999999996,25723.969490750962,15434.381694450576
0.0040000000000000036,0.0034999999999999996,24899.584392609315,14939.750635565588
0.0045000000000000005,0.0034999999999999996,23761.702683131276,14257.021609878766
0.0049999999999999975,0.0034999999999999996,22379.376016470316,13427.625609882189
0.0055000000000000014,0.0034999999999999996,20850.028544366651,12510.01712661999
0.0059999999999999984,0.0034999999999999996,19283.037789496713,11569.822673698027
0.0064999999999999988,0.0034999999999999996,17782.703634229765,10669.622180537859
0.0069999999999999993,0.0034999999999999996,16432.882719038284,9859.7296314229698
0.0074999999999999997,0.0034999999999999996,15285.093663413678,9171.0561980482071
0.0080000000000000002,0.0034999999999999996,14351.643661818101,8610.9861970908605
0.0085000000000000006,0.0034999999999999996,13605.071376124148,8163.0428256744881
0.0090000000000000011,0.0034999999999999996,12984.566857788192,7790.7401146729144
0.0095000000000000015,0.0034999999999999996,12408.810121416303,7445.2860728497817
0.010000000000000002,0.0034999999999999996,11793.06527035621,7075.839162213726
0.010500000000000002,0.0034999999999999996,11066.955041585559,6640.1730249513357
0.011000000000000003,0.0034999999999999996,10188.794688219052,6113.2768129314309
0.011500000000000003,0.0034999999999999996,9153.0780238599655,5491.8468143159789
0.012000000000000004,0.0034999999999999996,7989.5524068185287,4793.7314440911168
0.012499999999999997,0.0034999999999999996,6754.6678201669311,4052.8006921001584
0.013000000000000005,0.0034999999999999996,5518.1974669914716,3310.9184801948827
0.013499999999999998,0.0034999999999999996,4348.8251111181917,2609.2950666709148
0.014000000000000005,0.0034999999999999996,3302.2386869229781,1981.3432121537867
0.014499999999999999,0.0034999999999999996,2414.0128010732578,1448.4076806439546
0.014999999999999999,0.0034999999999999996,1697.879340015445,1018.727604009267
0.0155,0.0034999999999999996,1148.4940569016674,689.09643414100037
0.016000000000000007,0.0034999999999999996,746.92683962893659,448.15610377736192
0.016500000000000001,0.0034999999999999996,466.94477060346748,280.16686236208045
0.017000000000000001,0.0034999999999999996,280.56179230480092,168.33707538288056
0.017500000000000002,0.0034999999999999996,162.00305774082386,97.201834644494312
0.017999999999999995,0.0034999999999999996,89.891531290139014,53.934918774083407
0.018500000000000003,0.0034999999999999996,47.92847569913161,28.757085419478965
0.019000000000000003,0.0034999999999999996,24.55458244752521,14.732749468515125
0.019500000000000003,0.0034999999999999996,12.087178333287497,7.2523069999724976
0.019999999999999997,0.0034999999999999996,5.7169350473461158,3.4301610284076696
