% x(m) y(m) incident_basis(1/m^2)
0.0095000000000000015 0.0010000000000000009 3716.2106562687131
0.010000000000000002 0.0010000000000000009 3909.4969403074424
0.010500000000000002 0.0010000000000000009 3952.3652847421808
0.011000000000000003 0.0010000000000000009 3839.5742101570963
0.011500000000000003 0.0010000000000000009 3584.1042183092436
0.012000000000000004 0.0010000000000000009 3214.6739777359157
0.012499999999999997 0.0010000000000000009 2770.4029746131682
0.013000000000000005 0.0010000000000000009 2293.9941060930764
0.013499999999999998 0.0010000000000000009 1825.0741528431142
0.014000000000000005 0.0010000000000000009 1395.0971215825396
0.014499999999999999 0.0010000000000000009 1024.6177216866386
0.014999999999999999 0.0010000000000000009 723.02150401339566
0.0155 0.0010000000000000009 490.19784407258715
0.016000000000000007 0.0010000000000000009 319.31670380105209
0.016500000000000001 0.0010000000000000009 199.84872962295898
0.017000000000000001 0.0010000000000000009 120.17393358742626
0.017500000000000002 0.0010000000000000009 69.430137120281913
0.017999999999999995 0.0010000000000000009 38.540242265386659
0.018500000000000003 0.0010000000000000009 20.554617313959422
0.019000000000000003 0.0010000000000000009 10.53253217602184
0.019500000000000003 0.0010000000000000009 5.1854275569915274
0.019999999999999997 0.0010000000000000009 2.4528143558118112
0.020499999999999997 0.0010000000000000009 1.1147387185340476
0.021000000000000005 0.0010000000000000009 0.48675426754423273
0.021500000000000005 0.0010000000000000009 0.20420892025079235
0.021999999999999999 0.0010000000000000009 0.082312899100841691
0.022499999999999999 0.0010000000000000009 0.031877872320577302
0.023000000000000007 0.0010000000000000009 0.0118614829735042
0.023500000000000007 0.0010000000000000009 0.0042404981971231395
0.024 0.0010000000000000009 0.0014565419704294039
0.024500000000000001 0.0010000000000000009 0.00048068143528696842
0.025000000000000001 0.0010000000000000009 0.00015241226570222491
-0.025000000000000001 0.0015000000000000013 0.02878814668712832
-0.024500000000000001 0.0015000000000000013 0.07991327498832157
-0.024 0.0015000000000000013 0.21316219304501205
-0.0235 0.0015000000000000013 0.54638056904648524
-0.023 0.0015000000000000013 1.34580749564903
-0.022500000000000003 0.0015000000000000013 3.1855412968195802
-0.022000000000000002 0.0015000000000000013 7.2461514122610717
-0.021500000000000002 0.0015000000000000013 15.840473641220983
-0.021000000000000001 0.0015000000000000013 33.279735965832558
-0.020500000000000001 0.0015000000000000013 67.198365772699006
-0.02 0.0015000000000000013 130.41360308629643
-0.0195 0.0015000000000000013 243.27242895676372
-0.019 0.0015000000000000013 436.20604469795734
-0.018500000000000003 0.0015000000000000013 751.8738793719964
-0.018000000000000002 0.0015000000000000013 1245.8955153384784
-0.017500000000000002 0.0015000000000000013 1984.8772611544837
-0.017000000000000001 0.0015000000000000013 3040.4426561955843
-0.016500000000000001 0.0015000000000000013 4478.4809493247712
-0.016 0.0015000000000000013 6343.942269168776
-0.0155 0.0015000000000000013 8643.1206996104993
-0.015000000000000001 0.0015000000000000013 11327.075415264817
-0.014500000000000001 0.0015000000000000013 14281.004753452469
-0.014 0.0015000000000000013 17324.329731393376
-0.0135 0.0015000000000000013 20224.551313992757
-0.012999999999999999 0.0015000000000000013 22724.760583926436
-0.012500000000000001 0.0015000000000000013 24580.794732782811
-0.012 0.0015000000000000013 25600.696510903177
-0.0115 0.0015000000000000013 25677.610770078252
-0.010999999999999999 0.0015000000000000013 24808.273582693553
-0.010499999999999999 0.0015000000000000013 23092.662805330732
-0.010000000000000002 0.0015000000000000013 20715.142746624086
-0.0095000000000000015 0.0015000000000000013 17912.010998699756
-0.0090000000000000011 0.0015000000000000013 14933.309798180297
-0.0085000000000000006 0.0015000000000000013 12007.311014217115
-0.0080000000000000002 0.0015000000000000013 9314.3221707160283
-0.0074999999999999997 0.0015000000000000013 6973.2367351360663
-0.0069999999999999993 0.0015000000000000013 5040.7463154031602
-0.0064999999999999988 0.0015000000000000013 3520.3907394423495
-0.0059999999999999984 0.0015000000000000013 2377.2263704802426
-0.0054999999999999979 0.0015000000000000013 1553.8776274267937
-0.005000000000000001 0.0015000000000000013 984.71983360646198
-0.0044999999999999971 0.0015000000000000013 606.36595201072578
-0.0040000000000000001 0.0015000000000000013 363.9903346180318
-0.0035000000000000031 0.0015000000000000013 214.00281900065508
-0.0029999999999999992 0.0015000000000000013 124.0864821310533
-0.0025000000000000022 0.0015000000000000013 71.697654082939579
-0.0019999999999999983 0.0015000000000000013 41.945228028704925
-0.0015000000000000013 0.0015000000000000013 25.47308258367952
-0.00099999999999999742 0.0015000000000000013 16.681335834023937
-0.00050000000000000044 0.0015000000000000013 12.402885077672824
0 0.0015000000000000013 11.019111797945609
0.00050000000000000044 0.0015000000000000013 11.941481896457224
0.0010000000000000009 0.0015000000000000013 15.380087481482263
0.0015000000000000013 0.0015000000000000013 22.340380426865167
0.0020000000000000018 0.0015000000000000013 34.813240537054838
0.0024999999999999988 0.0015000000000000013 56.133284563448022
0.0030000000000000027 0.0015000000000000013 91.462681645095628
0.0034999999999999996 0.0015000000000000013 148.30599574350958
0.0040000000000000036 0.0015000000000000013 236.8804666751854
0.0045000000000000005 0.0015000000000000013 370.07781106079062
0.0049999999999999975 0.0015000000000000013 562.70012187069869
0.0055000000000000014 0.0015000000000000013 829.68890327599649
0.0059999999999999984 0.0015000000000000013 1183.241016286381
0.0064999999999999988 0.0015000000000000013 1629.0296012402916
0.0069999999999999993 0.0015000000000000013 2162.1673752330157
0.0074999999999999997 0.0015000000000000013 2763.9351114477467
0.0080000000000000002 0.0015000000000000013 3400.4739965581316
0.0085000000000000006 0.0015000000000000013 4024.4509696625
0.0090000000000000011 0.0015000000000000013 4580.0984287552928
0.0095000000000000015 0.0015000000000000013 5011.1152244065343
0.010000000000000002 0.0015000000000000013 5269.9663258154505
0.010500000000000002 0.0015000000000000013 5326.4810497471235
0.011000000000000003 0.0015000000000000013 5173.6061811763948
0.011500000000000003 0.0015000000000000013 4828.8033438845168
0.012000000000000004 0.0015000000000000013 4330.7152367405506
0.012499999999999997 0.0015000000000000013 3731.9873065890852
0.013000000000000005 0.0015000000000000013 3090.0931824092631
0.013499999999999998 0.0015000000000000013 2458.369558409147
0.014000000000000005 0.0015000000000000013 1879.1533105847461
0.014499999999999999 0.0015000000000000013 1380.1089791592606
0.014999999999999999 0.0015000000000000013 973.86404583981346
0.0155 0.0015000000000000013 660.26065505583165
0.016000000000000007 0.0015000000000000013 430.09409501060759
0.016500000000000001 0.0015000000000000013 269.17932563514427
0.017000000000000001 0.0015000000000000013 161.8637160193405
0.017500000000000002 0.0015000000000000013 93.516122925087089
0.017999999999999995 0.0015000000000000013 51.910161026896503
0.018500000000000003 0.0015000000000000013 27.685154734170546
0.019000000000000003 0.0015000000000000013 14.186331026314306
0.019500000000000003 0.0015000000000000013 6.984280613612377
0.019999999999999997 0.0015000000000000013 3.3037080155529299
0.020499999999999997 0.0015000000000000013 1.5014468782853723
0.021000000000000005 0.0015000000000000013 0.6556115384905985
0.021500000000000005 0.0015000000000000013 0.27504989524645268
0.021999999999999999 0.0015000000000000013 0.11086759859328535
0.022499999999999999 0.0015000000000000013 0.042936441396002174
0.023000000000000007 0.0015000000000000013 0.015976281126112411
0.023500000000000007 0.0015000000000000013 0.0057115446454752243
0.024 0.0015000000000000013 0.0019618223978423856
0.024500000000000001 0.0015000000000000013 0.00064743180290963251
0.025000000000000001 0.0015000000000000013 0.00020528470591613568
-0.025000000000000001 0.0020000000000000018 0.025127700744377993
-0.024500000000000001 0.0020000000000000018 0.069790186263906664
-0.024 0.0020000000000000018 0.18627463425380528
-0.0235 0.0020000000000000018 0.47779628997552687
-0.023 0.0020000000000000018 1.1778093360993818
-0.022500000000000003 0.0020000000000000018 2.7903942657450114
-0.022000000000000002 0.0020000000000000018 6.3537719243364021
-0.021500000000000002 0.0020000000000000018 13.905685232853013
-0.021000000000000001 0.0020000000000000018 29.252939508895949
-0.020500000000000001 0.0020000000000000018 59.15442310056676
-0.02 0.0020000000000000018 114.99333300947158
-0.0195 0.0020000000000000018 214.9097582584933
-0.019 0.0020000000000000018 386.16366642634927
-0.018500000000000003 0.0020000000000000018 667.19993741076189
-0.018000000000000002 0.0020000000000000018 1108.5402072818054
-0.017500000000000002 0.0020000000000000018 1771.3469350804057
-0.017000000000000001 0.0020000000000000018 2722.4691066185442
-0.016500000000000001 0.0020000000000000018 4025.1737483193119
-0.016 0.0020000000000000018 5725.7022368869639
-0.0155 0.0020000000000000018 7837.191512256446
-0.015000000000000001 0.0020000000000000018 10324.043808437003
-0.014500000000000001 0.0020000000000000018 13090.971109718093
-0.014 0.0020000000000000018 15981.079522775
-0.0135 0.0020000000000000018 18786.089111046924
-0.012999999999999999 0.0020000000000000018 21269.150914598311
-0.012500000000000001 0.0020000000000000018 23197.329695259923
-0.012 0.0020000000000000018 24377.706344445123
-0.0115 0.0020000000000000018 24689.332760465404
-0.010999999999999999 0.0020000000000000018 24103.685299671441
-0.010499999999999999 0.0020000000000000018 22688.837283087811
-0.010000000000000002 0.0020000000000000018 20596.560918325224
-0.0095000000000000015 0.0020000000000000018 18035.723775363338
-0.0090000000000000011 0.0020000000000000018 15238.386244791376
-0.0085000000000000006 0.0020000000000000018 12426.100664041316
-0.0080000000000000002 0.0020000000000000018 9782.936363219038
-0.0074999999999999997 0.0020000000000000018 7439.2589270646431
-0.0069999999999999993 0.0020000000000000018 5467.2183152809421
-0.0064999999999999988 0.0020000000000000018 3886.1996697303966
-0.0059999999999999984 0.0020000000000000018 2674.8085690660914
-0.0054999999999999979 0.0020000000000000018 1785.5004817255774
-0.005000000000000001 0.0020000000000000018 1158.524118366189
-0.0044999999999999971 0.0020000000000000018 732.99973958551141
-0.0040000000000000001 0.0020000000000000018 454.22947697700158
-0.0035000000000000031 0.0020000000000000018 277.38352888664843
-0.0029999999999999992 0.0020000000000000018 168.34898752567139
-0.0025000000000000022 0.0020000000000000018 102.76010331098128
-0.0019999999999999983 0.0020000000000000018 64.152373851264159
-0.0015000000000000013 0.0020000000000000018 41.939915358134058
-0.00099999999999999742 0.0020000000000000018 29.63305768470633
-0.00050000000000000044 0.0020000000000000018 23.474647446533041
0 0.0020000000000000018 21.515625387545519
0.00050000000000000044 0.0020000000000000018 23.07352279110405
0.0010000000000000009 0.0020000000000000018 28.501806713125116
0.0015000000000000013 0.0020000000000000018 39.216474939055892
0.0020000000000000018 0.0020000000000000018 57.952121790636951
0.0024999999999999988 0.0020000000000000018 89.229090490421015
0.0030000000000000027 0.0020000000000000018 139.98721790319675
0.0034999999999999996 0.0020000000000000018 220.26945454850895
0.0040000000000000036 0.0020000000000000018 343.72546648043351
0.0045000000000000005 0.0020000000000000018 527.58069832361241
0.0049999999999999975 0.0020000000000000018 791.63780646807209
0.0055000000000000014 0.0020000000000000018 1155.9210504021282
0.0059999999999999984 0.0020000000000000018 1636.8075684520982
0.0064999999999999988 0.0020000000000000018 2241.9292881211791
0.0069999999999999993 0.0020000000000000018 2964.7020073984613
0.0074999999999999997 0.0020000000000000018 3779.8678952336377
0.0080000000000000002 0.0020000000000000018 4641.683750116681
0.0085000000000000006 0.0020000000000000018 5486.1355422716861
0.0090000000000000011 0.0020000000000000018 6237.7366779572039
0.0095000000000000015 0.0020000000000000018 6820.223789959874
0.010000000000000002 0.0020000000000000018 7169.1695997077877
0.010500000000000002 0.0020000000000000018 7243.6608622791891
0.011000000000000003 0.0020000000000000018 7034.125494846031
0.011500000000000003 0.0020000000000000018 6564.2503262600994
0.012000000000000004 0.0020000000000000018 5886.4729569734573
0.012499999999999997 0.0020000000000000018 5072.2472610546283
0.013000000000000005 0.0020000000000000018 4199.5911097728858
0.013499999999999998 0.0020000000000000018 3340.9126902383018
0.014000000000000005 0.0020000000000000018 2553.6882041575618
0.014499999999999999 0.0020000000000000018 1875.471124314641
0.014999999999999999 0.0020000000000000018 1323.3942416028317
0.0155 0.0020000000000000018 897.22639048676933
0.016000000000000007 0.0020000000000000018 584.44962378436821
0.016500000000000001 0.0020000000000000018 365.78271648717021
0.017000000000000001 0.0020000000000000018 219.95279873076078
0.017500000000000002 0.0020000000000000018 127.07655344742099
0.017999999999999995 0.0020000000000000018 70.53920656547136
0.018500000000000003 0.0020000000000000018 37.620505663910116
0.019000000000000003 0.0020000000000000018 19.277352845260577
0.019500000000000003 0.0020000000000000018 9.4907105692399281
0.019999999999999997 0.0020000000000000018 4.4892989290425858
0.020499999999999997 0.0020000000000000018 2.0402656193808948
0.021000000000000005 0.0020000000000000018 0.89088826531087895
0.021500000000000005 0.0020000000000000018 0.37375591181792278
0.021999999999999999 0.0020000000000000018 0.15065417901651842
0.022499999999999999 0.0020000000000000018 0.058344854078251976
0.023000000000000007 0.0020000000000000018 0.021709618063487823
0.023500000000000007 0.0020000000000000018 0.0077612209874711536
0.024 0.0020000000000000018 0.0026658527124079168
0.024500000000000001 0.0020000000000000018 0.00087977270483839329
0.025000000000000001 0.0020000000000000018 0.00027895428974372379
-0.025000000000000001 0.0024999999999999988 0.02112707722562561
-0.024500000000000001 0.0024999999999999988 0.058730964401117247
-0.024 0.0024999999999999988 0.15691474483478535
-0.0235 0.0024999999999999988 0.40294680959800966
-0.023 0.0024999999999999988 0.99458006240247554
-0.022500000000000003 0.0024999999999999988 2.3597341780856351
-0.022000000000000002 0.0024999999999999988 5.3820008027343835
-0.021500000000000002 0.0024999999999999988 11.800784369511183
-0.021000000000000001 0.0024999999999999988 24.876935587247207
-0.020500000000000001 0.0024999999999999988 50.424066587813819
-0.02 0.0024999999999999988 98.281969216952092
-0.0195 0.0024999999999999988 184.225206032854
-0.019 0.0024999999999999988 332.13309898825406
-0.018500000000000003 0.0024999999999999988 575.99211702513549
-0.018000000000000002 0.0024999999999999988 960.99342973017588
-0.017500000000000002 0.0024999999999999988 1542.7194792153784
-0.017000000000000001 0.0024999999999999988 2383.3306288670451
-0.016500000000000001 0.0024999999999999988 3543.9319074526848
-0.016 0.0024999999999999988 5073.0334721691897
-0.0155 0.0024999999999999988 6992.1877765094205
-0.015000000000000001 0.0024999999999999988 9281.255491690943
-0.014500000000000001 0.0024999999999999988 11866.886027520932
-0.014 0.0024999999999999988 14618.176313464193
-0.0135 0.0024999999999999988 17352.688853884774
-0.012999999999999999 0.0024999999999999988 19853.996387999396
-0.012500000000000001 0.0024999999999999988 21899.065608524601
-0.012 0.0024999999999999988 23290.893662217299
-0.0115 0.0024999999999999988 23889.826509283797
-0.010999999999999999 0.0024999999999999988 23636.67804269246
-0.010499999999999999 0.0024999999999999988 22562.377569125103
-0.010000000000000002 0.0024999999999999988 20781.998300063537
-0.0095000000000000015 0.0024999999999999988 18474.736372533564
-0.0090000000000000011 0.0024999999999999988 15854.60487987592
-0.0085000000000000006 0.0024999999999999988 13138.376619253781
-0.0080000000000000002 0.0024999999999999988 10517.259038368249
-0.0074999999999999997 0.0024999999999999988 8137.1209108910998
-0.0069999999999999993 0.0024999999999999988 6089.4824358379874
-0.0064999999999999988 0.0024999999999999988 4412.781587572189
-0.0059999999999999984 0.0024999999999999988 3101.3738784072525
-0.0054999999999999979 0.0024999999999999988 2118.7167745790757
-0.005000000000000001 0.0024999999999999988 1411.2536254552394
-0.0044999999999999971 0.0024999999999999988 920.35927967912369
-0.0040000000000000001 0.0024999999999999988 590.9108423895533
-0.0035000000000000031 0.0024999999999999988 376.195849895707
-0.0029999999999999992 0.0024999999999999988 239.69741093362043
-0.0025000000000000022 0.0024999999999999988 154.706806320515
-0.0019999999999999983 0.0024999999999999988 102.75862619039692
-0.0015000000000000013 0.0024999999999999988 71.691517474363067
-0.00099999999999999742 0.0024999999999999988 53.851882257164938
-0.00050000000000000044 0.0024999999999999988 44.688736270284771
0 0.0024999999999999988 41.795538413742477
0.00050000000000000044 0.0024999999999999988 44.353688794542308
0.0010000000000000009 0.0024999999999999988 52.906982018973139
0.0015000000000000013 0.0024999999999999988 69.416708819753609
0.0020000000000000018 0.0024999999999999988 97.579740340913759
0.0024999999999999988 0.0024999999999999988 143.40475438127683
0.0030000000000000027 0.0024999999999999988 216.0076696250585
0.0034999999999999996 0.0024999999999999988 328.49016494872978
0.0040000000000000036 0.0024999999999999988 498.61013418029233
0.0045000000000000005 0.0024999999999999988 748.77887365639674
0.0049999999999999975 0.0024999999999999988 1104.8044181521971
0.0055000000000000014 0.0024999999999999988 1592.8478298773528
0.0059999999999999984 0.0024999999999999988 2234.3625631792902
0.0064999999999999988 0.0024999999999999988 3039.3715183081636
0.0069999999999999993 0.0024999999999999988 3999.2051102928299
0.0074999999999999997 0.0024999999999999988 5080.5405900971009
0.0080000000000000002 0.0024999999999999988 6222.9238813034826
0.0085000000000000006 0.0024999999999999988 7341.630484806401
0.0090000000000000011 0.0024999999999999988 8336.6304133475587
0.0095000000000000015 0.0024999999999999988 9106.7633286424862
0.010000000000000002 0.0024999999999999988 9566.4983146600607
0.010500000000000002 0.0024999999999999988 9661.481794831876
0.011000000000000003 0.0024999999999999988 9378.9832158185691
0.011500000000000003 0.0024999999999999988 8750.4850726183831
0.012000000000000004 0.0024999999999999988 7845.7172414086535
0.012499999999999997 0.0024999999999999988 6759.7241718591986
0.013000000000000005 0.0024999999999999988 5596.3015611254941
0.013499999999999998 0.0024999999999999988 4451.7930795915499
0.014000000000000005 0.0024999999999999988 3402.6763280607124
0.014499999999999999 0.0024999999999999988 2498.912983629863
0.014999999999999999 0.0024999999999999988 1763.2810251625815
0.0155 0.0024999999999999988 1195.4416420620032
0.016000000000000007 0.0024999999999999988 778.69831510422216
0.016500000000000001 0.0024999999999999988 487.35158665773599
0.017000000000000001 0.0024999999999999988 293.05330331745773
0.017500000000000002 0.0024999999999999988 169.3094099315006
0.017999999999999995 0.0024999999999999988 93.982114416730823
0.018500000000000003 0.0024999999999999988 50.12317196975345
0.019000000000000003 0.0024999999999999988 25.683890279475492
0.019500000000000003 0.0024999999999999988 12.644794641549062
0.019999999999999997 0.0024999999999999988 5.9812413087936793
0.020499999999999997 0.0024999999999999988 2.7183121939269639
0.021000000000000005 0.0024999999999999988 1.1869590489605468
0.021500000000000005 0.0024999999999999988 0.49796690472779664
0.021999999999999999 0.0024999999999999988 0.20072133219202087
0.022499999999999999 0.0024999999999999988 0.077734688416695355
0.023000000000000007 0.0024999999999999988 0.028924406506122161
0.023500000000000007 0.0024999999999999988 0.010340518153644394
0.024 0.0024999999999999988 0.0035517990597365174
0.024500000000000001 0.0024999999999999988 0.0011721486991961916
0.025000000000000001 0.0024999999999999988 0.00037165952115813676
-0.025000000000000001 0.0030000000000000027 0.017136201306232834
-0.024500000000000001 0.0030000000000000027 0.047704569130654531
-0.024 0.0030000000000000027 0.12765987904530562
-0.0235 0.0030000000000000027 0.32841730712107303
-0.023 0.0030000000000000027 0.81228079860197411
-0.022500000000000003 0.0030000000000000027 1.9316561463794553
-0.022000000000000002 0.0030000000000000027 4.4170845436820185
-0.021500000000000002 0.0030000000000000027 9.7132990260683787
-0.021000000000000001 0.0030000000000000027 20.543301614894965
-0.020500000000000001 0.0030000000000000027 41.792471935281704
-0.02 0.0030000000000000027 81.791261279719237
-0.0195 0.0030000000000000027 154.01335817539768
-0.019 0.0030000000000000027 279.07380063810376
-0.018500000000000003 0.0030000000000000027 486.69887442337756
-0.018000000000000002 0.0030000000000000027 817.06809443738871
-0.017500000000000002 0.0030000000000000027 1320.6662392134435
-0.017000000000000001 0.0030000000000000027 2055.6480397539208
-0.016500000000000001 0.0030000000000000027 3081.8545368032615
-0.016 0.0030000000000000027 4451.1471611533871
-0.0155 0.0030000000000000027 6194.6628448128477
-0.015000000000000001 0.0030000000000000027 8308.7966016965602
-0.014500000000000001 0.0030000000000000027 10742.862545388427
-0.014 0.0030000000000000027 13392.029658992997
-0.0135 0.0030000000000000027 16098.863570344234
-0.012999999999999999 0.0030000000000000027 18665.432576122439
-0.012500000000000001 0.0030000000000000027 20875.617243056502
-0.012 0.0030000000000000027 22524.547096883351
-0.0115 0.0030000000000000027 23449.779232813522
-0.010999999999999999 0.0030000000000000027 23557.727896830642
-0.010499999999999999 0.0030000000000000027 22839.438322315647
-0.010000000000000002 0.0030000000000000027 21372.03750908489
-0.0095000000000000015 0.0030000000000000027 19305.503870486245
-0.0090000000000000011 0.0030000000000000027 16837.821760943738
-0.0085000000000000006 0.0030000000000000027 14184.127359812239
-0.0080000000000000002 0.0030000000000000027 11546.41183162211
-0.0074999999999999997 0.0030000000000000027 9089.5573979351993
-0.0069999999999999993 0.0030000000000000027 6927.3274642069464
-0.0064999999999999988 0.0030000000000000027 5119.1770769109689
-0.0059999999999999984 0.0030000000000000027 3676.2420318524782
-0.0054999999999999979 0.0030000000000000027 2573.2450115322677
-0.005000000000000001 0.0030000000000000027 1762.5847517331158
-0.0044999999999999971 0.0030000000000000027 1187.4154078351123
-0.0040000000000000001 0.0030000000000000027 791.67766123929255
-0.0035000000000000031 0.0030000000000000027 526.33519246613059
-0.0029999999999999992 0.0030000000000000027 352.11933248812954
-0.0025000000000000022 0.0030000000000000027 239.69703181470524
-0.0019999999999999983 0.0030000000000000027 168.34734822088657
-0.0015000000000000013 0.0030000000000000027 124.08103529212946
-0.00099999999999999742 0.0030000000000000027 97.832795722725166
-0.00050000000000000044 0.0030000000000000027 84.040614476638012
0 0.0030000000000000027 79.689848710109317
0.00050000000000000044 0.0030000000000000027 83.771732579144796
0.0010000000000000009 0.0030000000000000027 97.074495519377081
0.0015000000000000013 0.0030000000000000027 122.25545858503769
0.0020000000000000018 0.0030000000000000027 164.19119497417461
0.0024999999999999988 0.0030000000000000027 230.62692267791806
0.0030000000000000027 0.0030000000000000027 333.10786976914096
0.0034999999999999996 0.0030000000000000027 488.05048352650539
0.0040000000000000036 0.0030000000000000027 717.60460783611154
0.0045000000000000005 0.0030000000000000027 1049.7189066398407
0.0049999999999999975 0.0030000000000000027 1516.6535022517226
0.0055000000000000014 0.0030000000000000027 2151.2252981444458
0.0059999999999999984 0.0030000000000000027 2980.4491533358678
0.0064999999999999988 0.0030000000000000027 4016.9896790156408
0.0069999999999999993 0.0030000000000000027 5249.8406175022255
0.0074999999999999997 0.0030000000000000027 6636.5942330158368
0.0080000000000000002 0.0030000000000000027 8100.1271433264883
0.0085000000000000006 0.0030000000000000027 9532.1296199018943
0.0090000000000000011 0.0030000000000000027 10804.505928952802
0.0095000000000000015 0.0030000000000000027 11787.529403957886
0.010000000000000002 0.0030000000000000027 12371.387942250713
0.010500000000000002 0.0030000000000000027 12486.226952890645
0.011000000000000003 0.0030000000000000027 12115.659782651976
0.011500000000000003 0.0030000000000000027 11300.173141117271
0.012000000000000004 0.0030000000000000027 10129.502681337597
0.012499999999999997 0.0030000000000000027 8726.0111513602678
0.013000000000000005 0.0030000000000000027 7223.3644619437609
0.013499999999999998 0.0030000000000000027 5745.6522009192367
0.014000000000000005 0.0030000000000000027 4391.3800921588099
0.014499999999999999 0.0030000000000000027 3224.88807886008
0.014999999999999999 0.0030000000000000027 2275.4807697056253
0.0155 0.0030000000000000027 1542.6651049024711
0.016000000000000007 0.0030000000000000027 1004.8624728576023
0.016500000000000001 0.0030000000000000027 628.89137188313578
0.017000000000000001 0.0030000000000000027 378.16119304564427
0.017500000000000002 0.0030000000000000027 218.47884130218333
0.017999999999999995 0.0030000000000000027 121.27521585217679
0.018500000000000003 0.0030000000000000027 64.679160751736504
0.019000000000000003 0.0030000000000000027 33.142550028582448
0.019500000000000003 0.0030000000000000027 16.316852671740293
0.019999999999999997 0.0030000000000000027 7.7181920678023639
0.020499999999999997 0.0030000000000000027 3.5077072632064956
0.021000000000000005 0.0030000000000000027 1.5316501196298455
0.021500000000000005 0.0030000000000000027 0.64257554064111888
0.021999999999999999 0.0030000000000000027 0.2590103710747052
0.022499999999999999 0.0030000000000000027 0.10030865897935295
0.023000000000000007 0.0030000000000000027 0.037323982386364113
0.023500000000000007 0.0030000000000000027 0.013343378038634644
0.024 0.0030000000000000027 0.0045832321499287305
0.024500000000000001 0.0030000000000000027 0.0015125375414050456
0.025000000000000001 0.0030000000000000027 0.00047958843883446912
-0.025000000000000001 0.0034999999999999996 0.013439553373560263
-0.024500000000000001 0.0034999999999999996 0.037497523762274984
-0.024 0.0034999999999999996 0.10059843294684176
-0.0235 0.0034999999999999996 0.25953289881453845
-0.023 0.0034999999999999996 0.64395008825192634
-0.022500000000000003 0.0034999999999999996 1.5368134358833134
-0.022000000000000002 0.0034999999999999996 3.528211063841562
-0.021500000000000002 0.0034999999999999996 7.793142792843005
-0.021000000000000001 0.0034999999999999996 16.563820524633982
-0.020500000000000001 0.0034999999999999996 33.881936528371597
-0.02 0.0034999999999999996 66.713000177434893
-0.0195 0.0034999999999999996 126.46382530190728
-0.019 0.0034999999999999996 230.84401389362307
-0.018500000000000003 0.0034999999999999996 405.83856731195982
-0.018000000000000002 0.0034999999999999996 687.31917250606364
-0.017500000000000002 0.0034999999999999996 1121.5613193168695
-0.017000000000000001 0.0034999999999999996 1763.7439141608295
-0.016500000000000001 0.0034999999999999996 2673.5140134056928
-0.016 0.0034999999999999996 3907.0286570932003
-0.0155 0.0034999999999999996 5505.6070916111466
-0.015000000000000001 0.0034999999999999996 7482.1849833676715
-0.014500000000000001 0.0034999999999999996 9807.9380139464083
-0.014 0.0034999999999999996 12402.367311727621
-0.0135 0.0034999999999999996 15130.388011439547
-0.012999999999999999 0.0034999999999999996 17809.206296691675
-0.012500000000000001 0.0034999999999999996 20225.94603449601
-0.012 0.0034999999999999996 22164.403574940181
-0.0115 0.0034999999999999996 23436.633162239999
-0.010999999999999999 0.0034999999999999996 23913.142064659565
-0.010499999999999999 0.0034999999999999996 23545.044183238071
-0.010000000000000002 0.0034999999999999996 22372.917243776315
-0.0095000000000000015 0.0034999999999999996 20520.075446918956
-0.0090000000000000011 0.0034999999999999996 18171.691789268054
-0.0085000000000000006 0.0034999999999999996 15544.567891026938
-0.0080000000000000002 0.0034999999999999996 12854.336622207398
-0.0074999999999999997 0.0034999999999999996 10286.945346214261
-0.0069999999999999993 0.0034999999999999996 7979.5137137111387
-0.0064999999999999988 0.0034999999999999996 6012.7821403735034
-0.0059999999999999984 0.0034999999999999996 4414.3473484879178
-0.0054999999999999979 0.0034999999999999996 3169.6130797516466
-0.005000000000000001 0.0034999999999999996 2236.3745320389767
-0.0044999999999999971 0.0034999999999999996 1559.2181584314355
-0.0040000000000000001 0.0034999999999999996 1081.0701396972895
-0.0035000000000000031 0.0034999999999999996 750.70604390074834
-0.0029999999999999992 0.0034999999999999996 526.3351026423328
-0.0025000000000000022 0.0034999999999999996 376.19544564812384
-0.0019999999999999983 0.0034999999999999996 277.38213089673661
-0.0015000000000000013 0.0034999999999999996 213.99846506861525
-0.00099999999999999742 0.0034999999999999996 175.37185431868841
-0.00050000000000000044 0.0034999999999999996 154.69431327214124
0 0.0034999999999999996 148.15622904362115
0.00050000000000000044 0.0034999999999999996 154.4869914586852
0.0010000000000000009 0.0034999999999999996 174.78716574438167
0.0015000000000000013 0.0034999999999999996 212.59085125360588
0.0020000000000000018 0.0034999999999999996 274.177522345017
0.0024999999999999988 0.0034999999999999996 369.20192361479224
0.0030000000000000027 0.0034999999999999996 511.6762841644117
0.0034999999999999996 0.0034999999999999996 721.18655836082166
0.0040000000000000036 0.0034999999999999996 1023.9559944054553
0.0045000000000000005 0.0034999999999999996 1453.0470528252199
0.0049999999999999975 0.0034999999999999996 2046.7488521276937
0.0055000000000000014 0.0034999999999999996 2844.2141105036021
0.0059999999999999984 0.0034999999999999996 3877.8551461168568
0.0064999999999999988 0.0034999999999999996 5162.9387993736036
0.0069999999999999993 0.0034999999999999996 6686.0848203948381
0.0074999999999999997 0.0034999999999999996 8395.5842079854483
0.0080000000000000002 0.0034999999999999996 10197.073348166507
0.0085000000000000006 0.0034999999999999996 11957.637656514455
0.0090000000000000011 0.0034999999999999996 13519.694049357673
